,Latitude,Longitude
0,43.76158,-104.05512
1,43.7588,-104.04992
2,43.75859,-104.04957
3,43.75836,-104.04923
4,43.75836,-104.04922
5,43.75815,-104.04891
6,43.75791,-104.0486
7,43.75767,-104.04831
8,43.75757,-104.04821
9,43.75709,-104.04769
10,43.75653,-104.04718
11,43.74871,-104.0406
12,43.74795,-104.03994
13,43.74444,-104.037
14,43.74437,-104.03693
15,43.7436,-104.03628
16,43.74355,-104.03625
17,43.74321,-104.03592
18,43.74307,-104.03577
19,43.74291,-104.03558
20,43.7428,-104.03546
21,43.74267,-104.03529
22,43.74224,-104.03465
23,43.74216,-104.0345
24,43.74207,-104.03435
25,43.74198,-104.03418
26,43.74135,-104.03277
27,43.74126,-104.03259
28,43.74006,-104.02987
29,43.74001,-104.02977
30,43.73874,-104.0269
31,43.73871,-104.02685
32,43.72997,-104.00716
33,43.72981,-104.00682
34,43.7298,-104.00678
35,43.72962,-104.00639
36,43.72904,-104.00503
37,43.72851,-104.00362
38,43.72789,-104.00176
39,43.72789,-104.00173
40,43.72781,-104.00151
41,43.72767,-104.00108
42,43.72759,-104.00086
43,43.72671,-103.99817
44,43.72647,-103.99748
45,43.7264,-103.99725
46,43.72624,-103.99678
47,43.7261,-103.99633
48,43.72609,-103.99631
49,43.72593,-103.99585
50,43.72586,-103.99562
51,43.72578,-103.99539
52,43.72571,-103.99516
53,43.72549,-103.99452
54,43.72548,-103.99448
55,43.72525,-103.99382
56,43.72508,-103.9934
57,43.72481,-103.99278
58,43.72473,-103.99257
59,43.72444,-103.99196
60,43.72443,-103.99193
61,43.72416,-103.99136
62,43.72408,-103.99116
63,43.72384,-103.99067
64,43.72374,-103.99043
65,43.72326,-103.98938
66,43.72317,-103.9892
67,43.72317,-103.98919
68,43.72308,-103.98898
69,43.72101,-103.98453
70,43.72091,-103.98427
71,43.72085,-103.98409
72,43.7208,-103.98397
73,43.72068,-103.98354
74,43.72059,-103.98314
75,43.72052,-103.98275
76,43.72044,-103.98187
77,43.72042,-103.98106
78,43.7204,-103.97163
79,43.72039,-103.97147
80,43.7204,-103.97077
81,43.72043,-103.97014
82,43.72046,-103.96991
83,43.72048,-103.96969
84,43.72057,-103.96899
85,43.72062,-103.96875
86,43.72066,-103.9685
87,43.72084,-103.96775
88,43.72187,-103.96394
89,43.72192,-103.96372
90,43.72469,-103.95341
91,43.7247,-103.95339
92,43.72521,-103.95148
93,43.72527,-103.95122
94,43.72535,-103.95081
95,43.72536,-103.9507
96,43.7254,-103.95043
97,43.72543,-103.95016
98,43.72544,-103.9499
99,43.72545,-103.94984
100,43.72545,-103.94922
101,43.72543,-103.94894
102,43.72539,-103.94862
103,43.72539,-103.9486
104,43.72528,-103.94794
105,43.72522,-103.9477
106,43.72441,-103.94519
107,43.7244,-103.94514
108,43.72427,-103.94465
109,43.72414,-103.94403
110,43.72405,-103.94321
111,43.72404,-103.94316
112,43.72401,-103.94261
113,43.72401,-103.94195
114,43.7244,-103.93263
115,43.7244,-103.93202
116,43.72441,-103.93173
117,43.72441,-103.93099
118,43.72437,-103.92909
119,43.72339,-103.90564
120,43.72338,-103.90556
121,43.72338,-103.9049
122,43.72339,-103.90485
123,43.72342,-103.90445
