,Latitude,Longitude
0,34.98726,-84.73843
1,34.98945,-84.7386
2,34.98968,-84.73861
3,34.98997,-84.73861
4,34.99022,-84.73858
5,34.99044,-84.73853
6,34.99052,-84.7385
7,34.9906,-84.73848
8,34.99066,-84.73846
9,34.99072,-84.73843
10,34.99085,-84.73838
11,34.9909,-84.73835
12,34.99107,-84.73827
13,34.99256,-84.73749
14,34.99265,-84.73745
15,34.99335,-84.73708
16,34.99389,-84.73681
17,34.99414,-84.73667
18,34.99464,-84.73641
19,34.99485,-84.73629
20,34.99518,-84.73613
21,34.99548,-84.73597
22,34.9961,-84.73566
23,34.99628,-84.73559
24,34.99637,-84.73555
25,34.99645,-84.73552
26,34.99681,-84.73543
27,34.99696,-84.73541
28,34.9973,-84.73535
29,35.00108,-84.73481
30,35.0039,-84.73438
31,35.00393,-84.73438
32,35.00399,-84.73433
33,35.00478,-84.73421
34,35.00549,-84.73413
35,35.00566,-84.73412
36,35.00571,-84.73411
37,35.00591,-84.73412
38,35.00692,-84.73408
39,35.00717,-84.73406
40,35.01005,-84.73392
41,35.01279,-84.73375
42,35.01357,-84.73368
43,35.0205,-84.73285
44,35.02126,-84.73277
45,35.02177,-84.7327
46,35.02453,-84.73237
47,35.025,-84.73234
48,35.02523,-84.73234
49,35.02535,-84.73235
50,35.0256,-84.73235
51,35.02576,-84.73236
52,35.02649,-84.73238
53,35.02663,-84.73239
54,35.0296,-84.73249
55,35.0311,-84.73251
56,35.03251,-84.73256
57,35.0342,-84.73266
58,35.03564,-84.73272
59,35.03582,-84.73272
60,35.03951,-84.73286
61,35.03961,-84.73287
62,35.04131,-84.73293
63,35.04149,-84.73293
64,35.05023,-84.73326
65,35.05033,-84.73326
66,35.0504,-84.73327
67,35.05058,-84.73327
68,35.05094,-84.73329
69,35.05114,-84.73329
70,35.05202,-84.73332
71,35.05256,-84.73335
72,35.05274,-84.73335
73,35.06184,-84.7337
74,35.06202,-84.7337
75,35.06454,-84.7338
76,35.06472,-84.7338
77,35.06524,-84.73383
78,35.07198,-84.73408
79,35.07207,-84.73409
80,35.07693,-84.73427
81,35.077,-84.73428
82,35.07714,-84.73428
83,35.07803,-84.73432
84,35.07854,-84.73433
85,35.07862,-84.73434
86,35.0789,-84.73434
87,35.07915,-84.73432
88,35.0793,-84.7343
89,35.07937,-84.73428
90,35.07951,-84.73426
91,35.07966,-84.73422
92,35.07988,-84.73415
93,35.08036,-84.73397
94,35.08598,-84.73172
95,35.08611,-84.73166
96,35.09405,-84.72847
97,35.0942,-84.72843
98,35.09465,-84.72829
99,35.09505,-84.7282
100,35.0952,-84.72818
101,35.0958,-84.72814
102,35.09712,-84.72813
103,35.09719,-84.72812
104,35.10025,-84.72807
105,35.10043,-84.72806
106,35.10079,-84.72806
107,35.10097,-84.72805
108,35.10133,-84.72805
109,35.10349,-84.728
110,35.10385,-84.728
111,35.10403,-84.72799
112,35.106,-84.72796
113,35.10618,-84.72795
114,35.10626,-84.72795
115,35.10644,-84.72794
116,35.10661,-84.72792
117,35.10711,-84.72781
118,35.10887,-84.72732
119,35.10972,-84.72706
120,35.11015,-84.7269
121,35.11071,-84.72663
122,35.11454,-84.72455
123,35.11491,-84.72433
124,35.11712,-84.7231
125,35.11946,-84.72163
126,35.11948,-84.72161
127,35.11988,-84.72135
128,35.1202,-84.72116
