,Latitude,Longitude
0,26.93334,-82.0513
1,26.93512,-82.04908
2,26.93549,-82.04838
3,26.93976,-82.04065
4,26.94004,-82.04012
5,26.94023,-82.0397
6,26.94053,-82.03885
7,26.94063,-82.03847
8,26.94076,-82.03775
9,26.94082,-82.03704
10,26.94084,-82.03349
11,26.94084,-82.03138
12,26.94082,-82.03113
13,26.94075,-82.03066
14,26.94066,-82.03028
15,26.94046,-82.02972
16,26.93992,-82.02856
17,26.93929,-82.02751
18,26.93899,-82.02671
19,26.93885,-82.02574
20,26.93885,-82.02493
21,26.93908,-82.02395
22,26.94254,-82.01273
23,26.94302,-82.01151
24,26.94635,-82.0035
25,26.94675,-82.00274
26,26.94722,-82.00207
27,26.95081,-81.99818
28,26.95315,-81.99552
29,26.95889,-81.9894
30,26.95963,-81.9884
31,26.96027,-81.98735
32,26.96207,-81.98364
33,26.96267,-81.9822
34,26.96971,-81.96286
35,26.97027,-81.96183
36,26.9709,-81.96097
37,26.97181,-81.9602
38,26.97261,-81.9598
39,26.97349,-81.95951
40,26.97452,-81.95938
41,26.98259,-81.95918
42,26.98459,-81.95904
43,26.98568,-81.95906
44,26.98717,-81.95914
45,26.99727,-81.95902
46,27.00014,-81.95878
47,27.00173,-81.95871
48,27.03511,-81.95846
49,27.0463,-81.95834
50,27.05041,-81.95841
51,27.06517,-81.95816
52,27.07638,-81.95818
53,27.07763,-81.95808
54,27.07884,-81.95774
55,27.08321,-81.9559
56,27.08433,-81.95526
57,27.08514,-81.95464
58,27.08591,-81.95384
59,27.13077,-81.90426
60,27.13182,-81.90326
61,27.13288,-81.90236
62,27.14811,-81.89153
63,27.15336,-81.88786
64,27.16209,-81.88159
65,27.1627,-81.88123
66,27.16353,-81.88085
67,27.16525,-81.88018
68,27.16601,-81.87983
69,27.16672,-81.87941
70,27.16755,-81.87881
71,27.16995,-81.87677
72,27.17079,-81.87617
73,27.1725,-81.87524
74,27.17354,-81.8748
75,27.19042,-81.86829
76,27.19116,-81.86795
77,27.19247,-81.86712
78,27.19316,-81.86677
79,27.2008,-81.86366
80,27.20238,-81.86306
81,27.20364,-81.86278
82,27.20994,-81.8612
83,27.21057,-81.86086
84,27.21193,-81.86028
85,27.21495,-81.85894
86,27.2193,-81.85705
87,27.2198,-81.85688
88,27.22055,-81.85673
89,27.22173,-81.8567
90,27.22234,-81.85664
91,27.2227,-81.85656
92,27.22331,-81.85635
93,27.22366,-81.8562
94,27.2239,-81.85607
95,27.22427,-81.85583
96,27.22766,-81.85339
97,27.22805,-81.85317
98,27.2288,-81.85285
99,27.22951,-81.85266
100,27.23024,-81.85256
101,27.23269,-81.85255
102,27.23346,-81.85263
103,27.237,-81.85264
104,27.23797,-81.8525
105,27.23887,-81.85226
106,27.23983,-81.85183
107,27.24062,-81.85131
108,27.24148,-81.85047
109,27.24282,-81.84902
110,27.24375,-81.8482
111,27.24486,-81.84753
112,27.25559,-81.84282
113,27.25706,-81.84207
114,27.25947,-81.8408
115,27.26131,-81.83997
116,27.30921,-81.81894
117,27.31197,-81.81787
118,27.31419,-81.81708
119,27.31618,-81.81625
120,27.34314,-81.80437
121,27.34563,-81.80342
122,27.348,-81.80277
123,27.34995,-81.80236
124,27.3533,-81.80194
125,27.356,-81.80132
126,27.3811,-81.79514
127,27.38417,-81.79462
128,27.38675,-81.79444
129,27.38933,-81.7945
130,27.47596,-81.79787
131,27.47753,-81.79773
132,27.47924,-81.79744
133,27.48411,-81.79644
134,27.49072,-81.79503
135,27.49169,-81.79498
136,27.49493,-81.79505
137,27.49571,-81.79526
138,27.49671,-81.79573
139,27.4988,-81.79702
140,27.50924,-81.80318
141,27.51059,-81.80362
142,27.5114,-81.80381
143,27.51216,-81.80391
144,27.5241,-81.80497
145,27.52549,-81.80517
146,27.52699,-81.80551
147,27.5304,-81.80639
148,27.53812,-81.80825
149,27.53981,-81.80859
150,27.54072,-81.8088
151,27.55036,-81.81114
152,27.55154,-81.81144
153,27.55309,-81.81189
154,27.55669,-81.81275
155,27.55767,-81.8131
156,27.60453,-81.82446
157,27.612,-81.82626
158,27.61305,-81.82648
159,27.61416,-81.82645
160,27.61537,-81.8263
161,27.62498,-81.82484
162,27.62644,-81.8247
163,27.62758,-81.82469
164,27.63078,-81.82497
165,27.6313,-81.82497
166,27.6319,-81.82492
167,27.64587,-81.82277
168,27.64674,-81.82268
169,27.64884,-81.82279
170,27.66063,-81.82307
171,27.66265,-81.82298
172,27.67613,-81.82186
173,27.6769,-81.82176
174,27.67774,-81.82143
175,27.67868,-81.82088
176,27.67945,-81.82017
177,27.68388,-81.81469
178,27.68472,-81.81398
179,27.68557,-81.81351
180,27.68675,-81.81323
181,27.69404,-81.81208
182,27.695,-81.81183
183,27.71956,-81.80277
184,27.72226,-81.80183
185,27.72305,-81.8016
186,27.72387,-81.80151
187,27.7305,-81.80142
188,27.73263,-81.80154
189,27.73861,-81.80153
190,27.74096,-81.80147
191,27.74563,-81.80144
192,27.74654,-81.80147
193,27.76014,-81.80147
194,27.76135,-81.80151
195,27.76434,-81.80153
196,27.76615,-81.80144
197,27.77405,-81.80148
198,27.77513,-81.80158
199,27.77642,-81.80185
200,27.77753,-81.80225
201,27.77862,-81.80272
202,27.77982,-81.8034
203,27.7809,-81.80421
204,27.78184,-81.80505
205,27.78284,-81.80622
206,27.78769,-81.81206
207,27.78858,-81.81297
208,27.78938,-81.8136
209,27.79015,-81.81408
210,27.79148,-81.81463
211,27.80978,-81.82022
212,27.81092,-81.82048
213,27.81219,-81.82065
214,27.84536,-81.82465
215,27.84653,-81.82488
216,27.8482,-81.82534
217,27.85791,-81.82823
218,27.85916,-81.82848
219,27.86039,-81.82861
220,27.8619,-81.82865
221,27.86541,-81.82866
222,27.86751,-81.82858
223,27.88067,-81.82865
224,27.88154,-81.82857
225,27.8826,-81.82844
226,27.88519,-81.82806
227,27.88615,-81.828
228,27.88705,-81.82805
229,27.88848,-81.82819
230,27.88963,-81.82822
231,27.8916,-81.82823
232,27.89223,-81.82828
233,27.89436,-81.82865
234,27.89508,-81.82871
235,27.89922,-81.82874
236,27.89969,-81.8288
237,27.90017,-81.82898
238,27.90203,-81.82995
239,27.90271,-81.83021
240,27.90337,-81.83035
241,27.90397,-81.83037
242,27.90472,-81.8303
243,27.90552,-81.83011
244,27.91745,-81.8251
245,27.91865,-81.82453
246,27.92576,-81.82059
247,27.92737,-81.81959
248,27.9289,-81.81851
249,27.93039,-81.8173
250,27.93186,-81.81597
251,27.93338,-81.81443
252,27.93471,-81.81284
253,27.93617,-81.81086
254,27.93734,-81.80909
255,27.94369,-81.79881
256,27.94531,-81.79631
257,27.94659,-81.79457
258,27.94804,-81.79268
259,27.94957,-81.79081
260,27.95385,-81.78595
261,27.95508,-81.78447
262,27.95638,-81.78296
263,27.96362,-81.77479
264,27.97442,-81.76246
265,27.97498,-81.76158
266,27.97588,-81.75984
267,27.97634,-81.7591
268,27.97666,-81.75866
269,27.98176,-81.75284
270,27.98213,-81.75237
271,27.98328,-81.75105
272,27.98526,-81.74884
273,27.98603,-81.74806
274,27.9869,-81.74711
275,27.99281,-81.74042
276,27.99445,-81.73847
277,27.9956,-81.73722
278,27.99674,-81.73606
279,28.00063,-81.73237
280,28.0014,-81.73182
281,28.00225,-81.7314
282,28.00323,-81.73113
283,28.00413,-81.73092
284,28.00501,-81.73084
285,28.00583,-81.73083
286,28.01052,-81.73086
287,28.0113,-81.73085
288,28.01494,-81.73089
289,28.01508,-81.73091
290,28.01542,-81.73103
