,Latitude,Longitude
0,27.98286,-81.75156
1,27.98212,-81.75297
2,27.98167,-81.75401
3,27.98143,-81.75445
4,27.98114,-81.7549
5,27.9808,-81.75534
6,27.97557,-81.76131
7,27.97443,-81.76246
