,Latitude,Longitude
0,33.74798,-85.35686
1,33.74692,-85.35327
2,33.7466,-85.35187
3,33.7449,-85.3438
4,33.74485,-85.34361
5,33.74472,-85.34304
6,33.74467,-85.34285
7,33.74443,-85.34215
8,33.74435,-85.34196
9,33.74418,-85.34159
10,33.74078,-85.33476
11,33.74065,-85.33447
12,33.74061,-85.33436
13,33.74058,-85.33429
14,33.74045,-85.33388
15,33.74044,-85.33384
16,33.74042,-85.33378
17,33.7404,-85.33367
18,33.74036,-85.33352
19,33.74034,-85.33339
20,33.7403,-85.33321
21,33.74028,-85.33308
22,33.74028,-85.33301
23,33.74025,-85.33272
24,33.74025,-85.33251
25,33.74024,-85.33244
26,33.74024,-85.33237
27,33.74025,-85.33228
28,33.74025,-85.3321
29,33.7403,-85.33155
30,33.74179,-85.31954
31,33.74186,-85.31882
32,33.74219,-85.31444
33,33.74237,-85.31258
34,33.74376,-85.30314
35,33.74389,-85.30235
36,33.744,-85.30152
37,33.74418,-85.30033
38,33.74428,-85.29948
39,33.7443,-85.29925
40,33.74431,-85.29918
41,33.74442,-85.29791
42,33.74447,-85.29707
43,33.74452,-85.29587
44,33.74453,-85.29407
45,33.74444,-85.2903
46,33.74435,-85.28743
47,33.74431,-85.28703
48,33.74431,-85.28696
49,33.7443,-85.28694
50,33.74421,-85.28646
51,33.74414,-85.28618
52,33.74414,-85.28616
53,33.74411,-85.28606
54,33.74409,-85.28597
55,33.74406,-85.28589
56,33.74401,-85.28569
57,33.74389,-85.2853
58,33.74352,-85.28425
59,33.74341,-85.28396
60,33.74282,-85.28218
61,33.74275,-85.28193
62,33.74261,-85.28148
63,33.74233,-85.28049
64,33.73952,-85.26922
65,33.73913,-85.26756
66,33.73892,-85.26626
67,33.73884,-85.2656
68,33.73853,-85.26236
69,33.73836,-85.26079
70,33.73826,-85.26011
71,33.73813,-85.25941
72,33.73807,-85.25915
73,33.73779,-85.25821
74,33.73764,-85.25775
75,33.73719,-85.25662
76,33.73679,-85.2557
77,33.73606,-85.25391
78,33.73566,-85.25284
79,33.73518,-85.25141
80,33.73485,-85.25034
81,33.73459,-85.24943
82,33.73446,-85.24894
83,33.73419,-85.24784
84,33.734,-85.24696
85,33.73376,-85.24571
86,33.73353,-85.24427
87,33.73338,-85.24307
88,33.73326,-85.24194
89,33.73319,-85.24147
90,33.73316,-85.24134
91,33.73314,-85.24121
92,33.7331,-85.24108
93,33.73308,-85.24099
94,33.73301,-85.24081
95,33.73297,-85.24069
96,33.73286,-85.24041
97,33.73272,-85.24012
98,33.73262,-85.23995
99,33.73259,-85.23989
100,33.73228,-85.23945
101,33.73218,-85.23934
102,33.73209,-85.23925
103,33.73202,-85.23919
104,33.73196,-85.23912
105,33.72335,-85.23141
106,33.72213,-85.23025
107,33.72096,-85.22903
108,33.71915,-85.22694
109,33.71901,-85.22679
110,33.71888,-85.22663
111,33.71863,-85.22635
112,33.71853,-85.22622
113,33.71846,-85.22614
114,33.71839,-85.22605
