,Latitude,Longitude
0,35.79634,-91.02667
1,35.79624,-91.02376
2,35.79624,-91.02354
3,35.79623,-91.02332
4,35.79623,-91.02315
5,35.79621,-91.0226
6,35.79621,-91.02243
7,35.79619,-91.0221
8,35.79616,-91.02126
9,35.79616,-91.02073
10,35.79609,-91.01655
11,35.79606,-91.01649
12,35.79603,-91.01642
13,35.79602,-91.01636
14,35.796,-91.01582
15,35.79598,-91.01558
16,35.79596,-91.01516
17,35.79591,-91.01445
18,35.79584,-91.01367
19,35.79575,-91.01211
20,35.79571,-91.01098
21,35.79571,-91.01057
22,35.7956,-91.00594
23,35.7956,-91.00571
24,35.79554,-91.00344
25,35.79554,-91.00283
26,35.79523,-90.98173
27,35.79506,-90.9745
28,35.79505,-90.97443
29,35.79484,-90.96538
30,35.79465,-90.95905
31,35.79447,-90.95131
32,35.79443,-90.95081
33,35.79442,-90.95052
34,35.79445,-90.94978
35,35.79442,-90.94723
36,35.79437,-90.94586
37,35.79437,-90.94532
38,35.79435,-90.94468
39,35.79431,-90.94396
40,35.79425,-90.94355
41,35.79417,-90.94315
42,35.79374,-90.94152
43,35.79371,-90.94144
44,35.79367,-90.94131
45,35.79341,-90.94033
46,35.79329,-90.93962
47,35.79318,-90.93887
48,35.79312,-90.93815
49,35.79304,-90.93534
50,35.79302,-90.93206
51,35.79295,-90.92922
52,35.79307,-90.92786
53,35.79331,-90.9265
54,35.79413,-90.92286
55,35.7942,-90.92226
56,35.79421,-90.92194
57,35.79402,-90.90959
58,35.79383,-90.90038
59,35.7937,-90.89556
60,35.7937,-90.89534
61,35.79362,-90.8924
62,35.79338,-90.87194
63,35.79332,-90.85942
64,35.79313,-90.83901
65,35.79311,-90.83833
66,35.79303,-90.83698
67,35.79292,-90.83609
68,35.7929,-90.83588
69,35.79287,-90.83566
70,35.79287,-90.83565
71,35.79277,-90.835
72,35.79264,-90.83435
73,35.79249,-90.83369
74,35.79232,-90.83306
75,35.79199,-90.83194
76,35.79169,-90.83108
77,35.79157,-90.83076
78,35.79118,-90.82983
79,35.79091,-90.82926
80,35.79052,-90.8285
81,35.78536,-90.81957
82,35.78525,-90.81939
83,35.78463,-90.8183
84,35.78459,-90.81824
85,35.78421,-90.81758
86,35.78416,-90.81751
87,35.78348,-90.81632
88,35.78342,-90.81623
89,35.78289,-90.81531
90,35.7827,-90.815
91,35.78247,-90.81458
92,35.7824,-90.8145
93,35.78117,-90.81235
94,35.78111,-90.81222
95,35.7809,-90.81181
96,35.78057,-90.81122
97,35.78056,-90.81119
98,35.78056,-90.81107
99,35.77897,-90.8083
100,35.77865,-90.80769
101,35.7784,-90.80708
102,35.77831,-90.8068
103,35.77822,-90.80649
104,35.77814,-90.80618
105,35.77804,-90.80561
106,35.77797,-90.80483
107,35.77797,-90.80321
108,35.77792,-90.80129
109,35.77791,-90.79903
110,35.7779,-90.79858
111,35.77791,-90.7868
112,35.77793,-90.78663
113,35.77793,-90.78626
114,35.77794,-90.78592
115,35.77794,-90.78483
116,35.77796,-90.78387
117,35.77796,-90.78287
118,35.77816,-90.76939
119,35.77818,-90.76883
120,35.77818,-90.76783
121,35.77819,-90.76747
122,35.77819,-90.76606
123,35.77817,-90.76546
124,35.77817,-90.76527
125,35.77807,-90.76171
126,35.77807,-90.76144
127,35.77792,-90.75678
128,35.77792,-90.75014
129,35.77789,-90.74844
130,35.77792,-90.74641
131,35.77797,-90.74606
132,35.77802,-90.7458
133,35.77805,-90.74568
134,35.77819,-90.7452
135,35.77824,-90.74507
136,35.77849,-90.74451
137,35.77872,-90.74412
138,35.77885,-90.74392
139,35.77896,-90.74377
140,35.78271,-90.73928
141,35.78314,-90.73878
142,35.78401,-90.73773
143,35.78426,-90.73745
144,35.78432,-90.73741
145,35.78439,-90.73732
146,35.78454,-90.73719
147,35.78482,-90.73697
148,35.78515,-90.73674
149,35.7853,-90.73666
150,35.78615,-90.73629
151,35.78631,-90.73621
152,35.79217,-90.73352
153,35.7922,-90.73351
154,35.79244,-90.73339
155,35.79267,-90.73329
156,35.7927,-90.73327
157,35.79421,-90.73257
158,35.79421,-90.73256
159,35.79553,-90.73195
160,35.79556,-90.73194
161,35.79571,-90.73187
162,35.79609,-90.73171
163,35.79691,-90.73131
164,35.79711,-90.73122
165,35.79745,-90.73102
166,35.79774,-90.73082
167,35.7983,-90.73039
168,35.79864,-90.7301
169,35.79912,-90.72961
170,35.79964,-90.72901
171,35.80039,-90.7279
172,35.80102,-90.72689
173,35.80104,-90.72687
174,35.80107,-90.72681
175,35.80224,-90.72496
176,35.80225,-90.72494
177,35.80239,-90.72471
178,35.80244,-90.72464
179,35.80268,-90.72426
180,35.80276,-90.72416
181,35.80281,-90.72408
182,35.80305,-90.72378
183,35.8033,-90.7235
184,35.80355,-90.72327
185,35.80385,-90.72302
186,35.80407,-90.72287
187,35.80433,-90.72272
188,35.8044,-90.72269
189,35.80441,-90.72269
190,35.80462,-90.72259
191,35.80491,-90.72247
192,35.80523,-90.72236
193,35.80543,-90.72232
194,35.80615,-90.72215
195,35.80633,-90.7221
196,35.80649,-90.72207
197,35.80661,-90.72203
198,35.80665,-90.72202
199,35.8072,-90.72184
200,35.8072,-90.72183
201,35.80728,-90.72171
202,35.80748,-90.72159
203,35.80777,-90.72139
204,35.80783,-90.72126
205,35.80785,-90.72118
206,35.80785,-90.721
207,35.80778,-90.72081
208,35.80771,-90.72058
209,35.80768,-90.72045
210,35.80766,-90.72033
211,35.80765,-90.72014
212,35.80766,-90.71992
213,35.80769,-90.71972
214,35.80774,-90.7195
215,35.80785,-90.71893
216,35.8079,-90.71859
217,35.8079,-90.71849
218,35.80791,-90.7183
219,35.80791,-90.71804
220,35.80789,-90.71777
221,35.80788,-90.71775
222,35.80781,-90.71724
223,35.80779,-90.71705
224,35.80781,-90.71692
225,35.80767,-90.71631
226,35.80751,-90.7155
227,35.8075,-90.71543
228,35.8075,-90.71542
229,35.80748,-90.71533
230,35.80748,-90.71529
231,35.80729,-90.71374
232,35.80723,-90.71292
233,35.80721,-90.71246
234,35.80718,-90.71114
235,35.80713,-90.7011
236,35.80714,-90.69955
237,35.80713,-90.6993
238,35.80713,-90.69853
239,35.80712,-90.69818
240,35.80712,-90.69607
241,35.80711,-90.69567
242,35.8071,-90.69365
243,35.80711,-90.69295
244,35.80708,-90.68607
245,35.80707,-90.68583
246,35.80706,-90.68379
247,35.80707,-90.68336
248,35.80705,-90.67966
249,35.80704,-90.6795
250,35.80704,-90.67822
251,35.80703,-90.67802
252,35.80704,-90.6773
253,35.807,-90.66979
254,35.80699,-90.6695
255,35.80696,-90.66348
256,35.80695,-90.66312
257,35.80692,-90.65551
258,35.80691,-90.65543
259,35.80691,-90.65394
260,35.8069,-90.65347
261,35.8069,-90.65151
262,35.80689,-90.6512
263,35.80687,-90.64581
264,35.80686,-90.64568
265,35.80686,-90.64406
266,35.80685,-90.64377
267,35.80684,-90.6403
268,35.80683,-90.6398
269,35.80683,-90.63715
270,35.80681,-90.63619
271,35.8068,-90.63453
272,35.80678,-90.63408
273,35.80678,-90.63398
274,35.80674,-90.63349
275,35.80672,-90.6334
276,35.80666,-90.63305
277,35.80659,-90.63274
278,35.80642,-90.63218
279,35.80628,-90.63178
280,35.80608,-90.63133
281,35.80592,-90.63102
282,35.80576,-90.63075
283,35.8057,-90.63066
284,35.80568,-90.63062
285,35.80555,-90.63041
286,35.80455,-90.62901
287,35.8045,-90.62895
288,35.80395,-90.62816
289,35.80386,-90.62814
290,35.80385,-90.62813
291,35.80382,-90.62811
292,35.80359,-90.62784
293,35.80359,-90.62783
294,35.80337,-90.62757
295,35.8033,-90.6275
296,35.80325,-90.62744
297,35.8032,-90.62737
298,35.8029,-90.62703
299,35.80259,-90.62676
300,35.80237,-90.6266
301,35.80203,-90.62644
302,35.80145,-90.62619
303,35.80121,-90.6261
304,35.80098,-90.62599
305,35.80058,-90.62582
306,35.8004,-90.62569
307,35.80035,-90.62564
308,35.8003,-90.62558
309,35.80025,-90.62551
310,35.8002,-90.62542
311,35.80016,-90.62533
312,35.80013,-90.62522
313,35.80006,-90.62501
314,35.80008,-90.62496
315,35.80009,-90.62491
316,35.80011,-90.62487
317,35.80013,-90.62484
318,35.80018,-90.62474
319,35.80087,-90.62471
320,35.80105,-90.62471
321,35.80123,-90.6247
322,35.80135,-90.62467
323,35.80161,-90.62466
324,35.80177,-90.62466
325,35.80188,-90.62465
326,35.80213,-90.62467
327,35.80231,-90.62467
328,35.80314,-90.62464
329,35.80326,-90.62464
330,35.80344,-90.62463
331,35.80357,-90.62463
332,35.80406,-90.6246
333,35.8064,-90.62457
334,35.80662,-90.62459
335,35.80997,-90.6245
336,35.81774,-90.62423
337,35.81829,-90.62423
338,35.82086,-90.62416
339,35.82084,-90.61522
340,35.82085,-90.61408
341,35.82083,-90.60915
342,35.82085,-90.60827
343,35.82092,-90.60752
344,35.82101,-90.60685
345,35.82123,-90.60549
346,35.8213,-90.60498
347,35.82134,-90.60461
348,35.82138,-90.60382
349,35.82139,-90.60276
350,35.82141,-90.60207
351,35.82207,-90.55846
352,35.82208,-90.55824
353,35.82272,-90.51734
354,35.82283,-90.50451
355,35.82285,-90.50367
356,35.82297,-90.50213
357,35.82297,-90.50208
358,35.8233,-90.49808
359,35.82333,-90.49707
360,35.82333,-90.49655
361,35.82331,-90.4958
362,35.82278,-90.48542
363,35.82277,-90.48504
364,35.82226,-90.47404
365,35.82186,-90.46686
366,35.82186,-90.46673
367,35.82148,-90.46005
368,35.8211,-90.45216
369,35.82107,-90.45131
370,35.82028,-90.43473
371,35.82028,-90.43429
372,35.82029,-90.43419
373,35.82034,-90.43389
374,35.8204,-90.43366
375,35.82044,-90.43353
376,35.82049,-90.43339
377,35.82055,-90.43327
378,35.82062,-90.43311
379,35.82081,-90.43283
380,35.82092,-90.43268
381,35.82098,-90.43258
382,35.82106,-90.43247
383,35.8276,-90.42286
384,35.82793,-90.42244
385,35.82835,-90.42201
386,35.82866,-90.42172
387,35.82955,-90.42095
388,35.83022,-90.42028
389,35.83051,-90.41997
390,35.83238,-90.41814
391,35.83248,-90.41805
392,35.83388,-90.41667
393,35.83433,-90.41615
394,35.83458,-90.41581
395,35.83486,-90.41541
396,35.835,-90.41519
397,35.83628,-90.41303
398,35.83701,-90.41176
399,35.83741,-90.4111
400,35.84016,-90.40642
401,35.84036,-90.40605
402,35.84053,-90.40568
403,35.84061,-90.40548
404,35.84073,-90.40514
405,35.84085,-90.40474
406,35.84102,-90.40405
407,35.84109,-90.40355
408,35.84111,-90.40335
409,35.84113,-90.40301
410,35.84113,-90.40254
411,35.8408,-90.3941
412,35.84073,-90.39318
413,35.84068,-90.39267
414,35.84059,-90.39195
415,35.84058,-90.39194
416,35.84038,-90.39032
417,35.84033,-90.38966
418,35.84027,-90.38842
419,35.83986,-90.37464
420,35.83981,-90.37213
421,35.83981,-90.37157
422,35.83982,-90.37134
423,35.83986,-90.37108
424,35.83992,-90.37079
425,35.84008,-90.37028
426,35.84022,-90.36994
427,35.84029,-90.3698
428,35.84032,-90.36973
429,35.84035,-90.36969
430,35.84041,-90.36955
431,35.84047,-90.36945
432,35.84065,-90.3692
433,35.84085,-90.36898
434,35.84117,-90.36867
435,35.84132,-90.36856
436,35.84157,-90.36839
437,35.84171,-90.36831
438,35.84185,-90.36824
439,35.8421,-90.36814
440,35.84231,-90.36807
441,35.84247,-90.36804
442,35.84249,-90.36804
443,35.84267,-90.36801
444,35.8427,-90.36801
445,35.84281,-90.368
446,35.84308,-90.368
447,35.84322,-90.36799
448,35.84338,-90.368
449,35.84517,-90.36799
450,35.84582,-90.368
451,35.84765,-90.36799
452,35.85436,-90.36803
453,35.85547,-90.36806
454,35.85689,-90.36815
455,35.8687,-90.36825
456,35.86888,-90.36826
457,35.87344,-90.36831
458,35.87427,-90.36829
459,35.87728,-90.36813
460,35.87784,-90.36812
461,35.88598,-90.36822
462,35.88628,-90.36821
463,35.88653,-90.36818
464,35.88685,-90.36812
465,35.88717,-90.36804
466,35.88765,-90.36786
467,35.88766,-90.36786
468,35.88781,-90.36779
469,35.88832,-90.36751
470,35.8886,-90.36732
471,35.88868,-90.36725
472,35.88882,-90.36715
473,35.88894,-90.36705
474,35.88904,-90.36695
475,35.88917,-90.36684
476,35.88932,-90.36669
477,35.88959,-90.36639
478,35.88969,-90.36625
479,35.88977,-90.36615
480,35.89005,-90.36576
481,35.89029,-90.36535
482,35.8908,-90.36461
483,35.89277,-90.36132
484,35.89366,-90.35988
485,35.89398,-90.35933
486,35.894,-90.35929
487,35.89402,-90.35927
488,35.89403,-90.35924
489,35.89482,-90.35794
490,35.89578,-90.35642
491,35.8958,-90.35638
492,35.89589,-90.35624
493,35.89667,-90.35493
494,35.89711,-90.35409
495,35.89756,-90.35309
496,35.8979,-90.3521
497,35.89823,-90.35082
498,35.89824,-90.35079
499,35.89833,-90.35033
500,35.8985,-90.34907
501,35.89851,-90.34906
502,35.89856,-90.34797
503,35.89855,-90.34597
504,35.89854,-90.34577
505,35.89854,-90.34532
506,35.8985,-90.3438
507,35.89849,-90.34371
508,35.89847,-90.3417
509,35.89846,-90.34167
510,35.89843,-90.34038
511,35.89844,-90.33844
512,35.89837,-90.33691
513,35.89836,-90.33689
514,35.89825,-90.33609
515,35.8981,-90.33546
516,35.89775,-90.33447
517,35.89761,-90.33418
518,35.89751,-90.33399
519,35.89733,-90.3336
520,35.89721,-90.33343
521,35.89684,-90.33286
522,35.89645,-90.3324
523,35.89577,-90.33178
524,35.8957,-90.33171
525,35.89546,-90.33157
526,35.89479,-90.33115
527,35.8933,-90.33033
528,35.89288,-90.33003
529,35.89247,-90.32971
530,35.89218,-90.32943
531,35.8917,-90.32889
532,35.8914,-90.32848
533,35.89119,-90.32817
534,35.89093,-90.3277
535,35.8909,-90.32763
536,35.89072,-90.32726
537,35.89043,-90.32649
538,35.89031,-90.32608
539,35.89022,-90.32568
540,35.8901,-90.32499
541,35.89007,-90.32472
542,35.89004,-90.32433
543,35.88996,-90.32108
544,35.88996,-90.32077
545,35.88994,-90.32017
546,35.88994,-90.3199
547,35.8899,-90.31883
548,35.88979,-90.31426
549,35.88963,-90.31053
550,35.88943,-90.30082
551,35.88916,-90.29055
552,35.88915,-90.2904
553,35.88911,-90.28898
554,35.88906,-90.28807
555,35.88899,-90.28746
556,35.88887,-90.28613
557,35.88884,-90.28566
558,35.88856,-90.27558
559,35.88844,-90.26134
560,35.88845,-90.26091
561,35.88815,-90.23037
562,35.88773,-90.22226
563,35.88772,-90.22175
564,35.88775,-90.20473
565,35.88774,-90.20432
566,35.88775,-90.20026
567,35.88774,-90.20004
568,35.88774,-90.19695
569,35.88775,-90.19662
570,35.88775,-90.1964
571,35.88774,-90.19627
572,35.88771,-90.19497
573,35.88741,-90.18656
574,35.88737,-90.1841
575,35.88732,-90.18368
576,35.88727,-90.18341
577,35.88722,-90.18325
578,35.88714,-90.18295
579,35.887,-90.18255
580,35.88696,-90.18246
581,35.8869,-90.1823
582,35.88671,-90.1819
583,35.8866,-90.18171
584,35.88645,-90.18148
585,35.88588,-90.18069
586,35.88555,-90.18026
587,35.88482,-90.17926
588,35.88444,-90.17878
589,35.88427,-90.17858
590,35.88413,-90.17843
591,35.88396,-90.17828
592,35.88378,-90.17811
593,35.88352,-90.17792
594,35.8833,-90.17779
595,35.88317,-90.17772
596,35.88303,-90.17766
597,35.88295,-90.17762
598,35.88283,-90.17757
599,35.88271,-90.17753
600,35.88264,-90.1775
601,35.88255,-90.17747
602,35.88221,-90.17739
603,35.88183,-90.17734
604,35.88009,-90.17734
605,35.87259,-90.17746
606,35.87245,-90.17747
607,35.87149,-90.17748
608,35.87025,-90.17744
609,35.86987,-90.17742
610,35.86968,-90.1774
611,35.86945,-90.17735
612,35.86915,-90.17727
613,35.86888,-90.17717
614,35.86887,-90.17716
615,35.86882,-90.17715
616,35.86881,-90.17714
617,35.86871,-90.1771
618,35.8687,-90.17709
619,35.86848,-90.17699
620,35.8684,-90.17696
621,35.86836,-90.17693
622,35.86812,-90.17679
623,35.86792,-90.17666
624,35.86759,-90.1764
625,35.86751,-90.17633
626,35.86721,-90.17601
627,35.86694,-90.17566
628,35.86669,-90.17527
629,35.86642,-90.1748
630,35.86622,-90.17435
631,35.86606,-90.17386
632,35.8659,-90.17327
633,35.86582,-90.17281
634,35.86577,-90.17215
635,35.86576,-90.17164
636,35.86577,-90.17109
637,35.86571,-90.16902
638,35.86573,-90.16701
639,35.86568,-90.16488
640,35.86564,-90.16114
641,35.8656,-90.16001
642,35.86557,-90.15791
643,35.86554,-90.15719
644,35.86542,-90.15607
645,35.86538,-90.1559
646,35.8653,-90.15544
647,35.86522,-90.15508
648,35.86512,-90.15441
649,35.86493,-90.15351
650,35.86467,-90.15248
651,35.86431,-90.15144
652,35.86371,-90.14992
653,35.86334,-90.14916
654,35.86325,-90.14896
655,35.86253,-90.14769
656,35.8625,-90.14763
657,35.862,-90.14684
658,35.86153,-90.14613
659,35.86109,-90.14561
660,35.86104,-90.14554
661,35.86001,-90.14439
662,35.85959,-90.14394
663,35.85797,-90.1423
664,35.85629,-90.14074
665,35.85592,-90.14033
666,35.85556,-90.13989
667,35.85518,-90.13935
668,35.85488,-90.13887
669,35.85474,-90.13862
670,35.85458,-90.13831
671,35.84688,-90.12217
672,35.84654,-90.12143
673,35.84629,-90.12085
674,35.84613,-90.12035
675,35.8461,-90.12027
676,35.84599,-90.11985
677,35.84594,-90.11963
678,35.84586,-90.11916
679,35.84581,-90.11866
680,35.84581,-90.11854
681,35.8458,-90.11837
682,35.8458,-90.11832
683,35.84579,-90.11816
684,35.84579,-90.11762
685,35.8458,-90.11743
686,35.8458,-90.11725
687,35.84582,-90.11689
688,35.84585,-90.11565
689,35.84591,-90.11492
690,35.84598,-90.11385
691,35.846,-90.11368
692,35.84601,-90.11346
693,35.84601,-90.11329
694,35.84609,-90.11067
695,35.84608,-90.1097
696,35.84635,-90.10232
697,35.84659,-90.09032
698,35.84662,-90.08728
699,35.84686,-90.0783
700,35.84686,-90.07808
701,35.84697,-90.07408
702,35.84697,-90.07382
703,35.84738,-90.06002
704,35.84739,-90.05989
705,35.84756,-90.0538
706,35.84759,-90.05337
707,35.84773,-90.05254
708,35.84788,-90.05196
709,35.84803,-90.05152
710,35.84814,-90.05126
711,35.8484,-90.05072
712,35.84852,-90.0505
713,35.85076,-90.04671
714,35.85172,-90.04504
715,35.85252,-90.0435
716,35.85315,-90.04233
717,35.85331,-90.04207
718,35.8537,-90.04139
719,35.8539,-90.04106
720,35.85399,-90.04093
721,35.85721,-90.03545
722,35.8575,-90.03498
723,35.85804,-90.03406
724,35.85974,-90.03147
725,35.86002,-90.03102
726,35.86719,-90.0187
727,35.86987,-90.01417
728,35.87193,-90.01077
729,35.87238,-90.01005
730,35.87539,-90.00502
731,35.87594,-90.00413
732,35.89789,-89.96699
733,35.8981,-89.96666
734,35.89839,-89.96623
735,35.89859,-89.96598
736,35.89897,-89.96556
737,35.90531,-89.95938
738,35.90852,-89.95616
739,35.91166,-89.95313
740,35.91327,-89.95168
741,35.91408,-89.95091
742,35.91924,-89.94581
743,35.91955,-89.94549
744,35.91983,-89.94516
745,35.92008,-89.94484
746,35.92035,-89.94447
747,35.92067,-89.94397
748,35.92091,-89.94354
749,35.92115,-89.94305
750,35.92348,-89.93763
751,35.92386,-89.93682
752,35.92416,-89.93626
753,35.92682,-89.93174
754,35.92696,-89.93152
755,35.92709,-89.93129
756,35.92723,-89.93096
757,35.92733,-89.93067
758,35.92734,-89.93062
759,35.92738,-89.93047
760,35.9274,-89.93036
761,35.92742,-89.93029
762,35.92747,-89.93
763,35.92747,-89.92993
764,35.92748,-89.92987
765,35.92748,-89.92559
766,35.92747,-89.92535
767,35.92747,-89.92407
768,35.92742,-89.92092
769,35.92742,-89.91991
770,35.92741,-89.91985
771,35.92741,-89.91901
772,35.9274,-89.91881
773,35.9274,-89.91843
774,35.92739,-89.91835
775,35.92735,-89.91816
776,35.92733,-89.9181
777,35.92726,-89.91799
778,35.92707,-89.91776
779,35.92661,-89.91736
780,35.92627,-89.91709
781,35.92602,-89.91679
782,35.92594,-89.91665
783,35.92587,-89.9165
784,35.92581,-89.91635
785,35.92574,-89.91613
786,35.92571,-89.91597
787,35.9257,-89.9158
788,35.92569,-89.9158
789,35.92568,-89.9154
790,35.92571,-89.91445
791,35.92569,-89.91103
792,35.92568,-89.91081
793,35.92568,-89.91014
794,35.92567,-89.90987
795,35.9257,-89.90894
796,35.92579,-89.90814
797,35.92579,-89.9081
798,35.92582,-89.90779
799,35.92584,-89.90766
800,35.92586,-89.90743
801,35.92597,-89.90661
802,35.92599,-89.90639
803,35.92602,-89.90617
804,35.92602,-89.90615
805,35.92605,-89.90595
806,35.92607,-89.90573
807,35.92613,-89.90529
808,35.92613,-89.90525
809,35.92616,-89.90496
810,35.92627,-89.90416
811,35.92633,-89.90359
812,35.92636,-89.90338
813,35.92636,-89.90331
814,35.92638,-89.90317
815,35.92641,-89.90281
816,35.92642,-89.9009
817,35.92641,-89.89945
818,35.92642,-89.89935
819,35.92643,-89.89932
820,35.92644,-89.89925
821,35.92648,-89.89913
822,35.92652,-89.89903
823,35.92656,-89.89895
824,35.92663,-89.89885
825,35.92669,-89.89878
826,35.92679,-89.8987
827,35.92723,-89.8984
828,35.92734,-89.89827
829,35.92744,-89.89807
830,35.92748,-89.89795
831,35.9275,-89.89786
832,35.92752,-89.89774
833,35.92752,-89.89729
834,35.92733,-89.89142
835,35.92733,-89.89082
836,35.92734,-89.89041
837,35.92734,-89.88797
838,35.92732,-89.88723
839,35.92732,-89.88345
840,35.92736,-89.88327
841,35.92738,-89.8832
842,35.92743,-89.88307
843,35.92747,-89.88299
844,35.92756,-89.88286
845,35.9276,-89.88282
846,35.92764,-89.88277
847,35.92771,-89.88271
848,35.9278,-89.88265
849,35.92819,-89.88251
850,35.9282,-89.8825
851,35.92829,-89.88247
852,35.92834,-89.88245
853,35.92838,-89.88244
854,35.92855,-89.88235
855,35.92868,-89.88222
856,35.92875,-89.88211
857,35.92883,-89.88196
858,35.92889,-89.88179
859,35.92892,-89.88149
860,35.9289,-89.87973
