,Latitude,Longitude
0,34.21049,-88.18731
1,34.21029,-88.1866
2,34.20716,-88.17797
3,34.20605,-88.17438
4,34.20537,-88.17155
5,34.19249,-88.11542
6,34.19171,-88.11261
7,34.19065,-88.1095
8,34.17822,-88.07533
9,34.17719,-88.07318
10,34.17602,-88.07122
11,34.17444,-88.0693
12,34.17257,-88.06764
13,34.17066,-88.06637
14,34.16058,-88.06118
15,34.15798,-88.06025
16,34.15566,-88.05974
17,34.15318,-88.05956
18,34.1321,-88.05803
19,34.12985,-88.05765
20,34.12792,-88.05683
21,34.12588,-88.05536
22,34.12429,-88.05377
23,34.12299,-88.05179
24,34.12182,-88.04915
25,34.115,-88.0327
26,34.11405,-88.03068
27,34.11295,-88.02889
28,34.11175,-88.02743
29,34.11035,-88.02595
30,34.10846,-88.02437
31,34.10662,-88.02322
32,34.10201,-88.02079
33,34.10049,-88.0197
34,34.09903,-88.01832
35,34.09759,-88.01659
36,34.0881,-88.00421
37,34.08608,-88.00188
38,34.08421,-88.00011
39,34.08173,-87.99811
40,34.07672,-87.99416
41,34.07561,-87.99289
42,34.0745,-87.99125
43,34.0736,-87.98937
44,34.073,-87.98746
45,34.07274,-87.98575
46,34.07254,-87.98321
47,34.07144,-87.96985
48,34.07118,-87.968
49,34.07064,-87.96609
50,34.06994,-87.9644
51,34.06879,-87.96251
52,34.06083,-87.9502
53,34.05033,-87.93596
54,34.04902,-87.93391
55,34.04805,-87.93171
56,34.0472,-87.92918
57,34.04677,-87.92672
58,34.04655,-87.92418
59,34.0458,-87.90616
60,34.04557,-87.9032
61,34.04508,-87.90004
62,34.04442,-87.897
63,34.04353,-87.89393
64,34.04252,-87.8913
65,34.04132,-87.88864
66,34.03275,-87.87072
67,34.03099,-87.86681
68,34.02839,-87.86059
69,34.02744,-87.85851
70,34.02618,-87.85603
71,34.02463,-87.85337
72,34.01877,-87.84339
73,34.01732,-87.84121
74,34.01541,-87.83857
75,34.00813,-87.82908
76,34.00684,-87.82713
77,34.00569,-87.82491
78,34.00471,-87.8225
79,34.00367,-87.81944
80,34.00301,-87.81731
81,33.99717,-87.80198
82,33.99593,-87.79845
83,33.99476,-87.79427
84,33.98755,-87.76847
85,33.98685,-87.7664
86,33.98586,-87.76436
87,33.98469,-87.76234
88,33.9785,-87.75216
89,33.97735,-87.74989
90,33.9765,-87.74763
91,33.97582,-87.74533
92,33.97505,-87.74189
93,33.97281,-87.72678
94,33.97216,-87.72399
95,33.97126,-87.72111
96,33.96996,-87.71745
97,33.96914,-87.71468
98,33.96359,-87.68976
99,33.96283,-87.68583
100,33.96237,-87.68262
101,33.96183,-87.67822
102,33.9603,-87.66322
103,33.95967,-87.65947
104,33.95877,-87.65603
105,33.95729,-87.65068
106,33.95663,-87.64785
107,33.95622,-87.6454
108,33.95583,-87.6426
109,33.95432,-87.62911
110,33.95355,-87.62458
111,33.94888,-87.60086
112,33.94775,-87.59625
113,33.94639,-87.59136
114,33.94543,-87.58803
115,33.94467,-87.58485
116,33.94389,-87.58074
117,33.94091,-87.56173
118,33.9402,-87.5583
119,33.93944,-87.55545
120,33.93817,-87.55152
121,33.93381,-87.53783
122,33.933,-87.53571
123,33.93204,-87.53394
124,33.93094,-87.53246
125,33.91925,-87.51747
126,33.91754,-87.51502
127,33.91566,-87.51169
128,33.91401,-87.50845
129,33.90465,-87.49031
130,33.90352,-87.48792
131,33.90263,-87.48553
132,33.90201,-87.48338
133,33.90146,-87.48055
134,33.90113,-87.47786
