,Latitude,Longitude
0,40.09786,-75.35525
1,40.10141,-75.35223
2,40.10184,-75.35193
3,40.10221,-75.35172
4,40.10262,-75.35154
5,40.10308,-75.35142
6,40.1035,-75.35136
7,40.10445,-75.35135
8,40.10635,-75.35129
9,40.10748,-75.35121
10,40.10815,-75.35111
11,40.114,-75.34984
12,40.11503,-75.34964
13,40.11557,-75.3495
14,40.11592,-75.34936
15,40.1163,-75.34912
16,40.11669,-75.34878
17,40.1183,-75.34722
18,40.11945,-75.34601
19,40.13129,-75.33437
20,40.13145,-75.33424
21,40.13424,-75.3328
22,40.13444,-75.33266
23,40.12954,-75.32463
