,Latitude,Longitude
0,41.8378,-89.47363
1,41.83777,-89.47276
2,41.83784,-89.45876
3,41.83772,-89.439
4,41.83775,-89.43719
5,41.8381,-89.422
6,41.83812,-89.42027
7,41.83809,-89.41885
8,41.83784,-89.41013
9,41.83762,-89.40313
10,41.83758,-89.4014
11,41.83757,-89.39878
12,41.83758,-89.33734
13,41.83754,-89.3349
14,41.83752,-89.3267
15,41.83754,-89.32603
16,41.83757,-89.32552
17,41.8376,-89.32522
18,41.83807,-89.31916
19,41.83812,-89.31881
20,41.83815,-89.31852
21,41.8382,-89.31828
22,41.83826,-89.31804
23,41.8383,-89.31785
24,41.83831,-89.31779
25,41.8384,-89.3175
26,41.83846,-89.31727
27,41.8385,-89.31717
28,41.83863,-89.3168
29,41.83876,-89.31652
30,41.83883,-89.31635
31,41.83901,-89.316
32,41.83927,-89.31556
33,41.84354,-89.30885
34,41.84368,-89.30861
35,41.84385,-89.3083
36,41.84401,-89.30798
37,41.84416,-89.30761
38,41.84425,-89.30736
39,41.84439,-89.30692
40,41.84442,-89.30681
41,41.84451,-89.30641
42,41.84459,-89.30592
43,41.84462,-89.30565
44,41.84462,-89.30562
45,41.84464,-89.30539
46,41.84466,-89.30484
47,41.84465,-89.29621
48,41.84475,-89.2926
49,41.84475,-89.29244
50,41.84478,-89.29204
51,41.84479,-89.29183
52,41.84482,-89.2916
53,41.84484,-89.29137
54,41.84492,-89.29082
55,41.84508,-89.29002
56,41.8452,-89.28954
57,41.84528,-89.28925
58,41.84697,-89.28371
59,41.84712,-89.2832
60,41.84724,-89.28283
61,41.84738,-89.28245
62,41.84756,-89.28204
63,41.8477,-89.28176
64,41.8479,-89.2814
65,41.8483,-89.2808
66,41.84848,-89.28058
67,41.84889,-89.28012
68,41.84927,-89.27978
69,41.84962,-89.27952
70,41.84982,-89.2794
71,41.85007,-89.27926
72,41.85036,-89.27912
73,41.85059,-89.27902
74,41.85081,-89.27895
75,41.85114,-89.27886
76,41.8516,-89.27878
77,41.85209,-89.27876
78,41.8608,-89.27931
79,41.86128,-89.27933
80,41.86162,-89.27931
81,41.86186,-89.27928
82,41.8624,-89.27916
83,41.86272,-89.27905
84,41.86301,-89.27893
85,41.86325,-89.27881
86,41.86354,-89.27864
87,41.86374,-89.2785
88,41.86394,-89.27835
89,41.86422,-89.2781
90,41.86447,-89.27785
91,41.86469,-89.27761
92,41.86481,-89.27746
93,41.86518,-89.27696
94,41.86547,-89.27648
95,41.86573,-89.27597
96,41.86587,-89.27563
97,41.86596,-89.27538
98,41.86615,-89.2748
99,41.86623,-89.27451
100,41.86626,-89.27435
101,41.86631,-89.27412
102,41.86639,-89.27364
103,41.86645,-89.27317
104,41.86646,-89.27294
105,41.86648,-89.27269
106,41.86661,-89.26517
107,41.86705,-89.21756
108,41.86706,-89.21747
109,41.8671,-89.21724
110,41.86713,-89.21714
111,41.86716,-89.21707
112,41.8672,-89.21699
113,41.86728,-89.21685
114,41.86732,-89.21679
115,41.86741,-89.2167
116,41.86747,-89.21665
117,41.86751,-89.21663
118,41.86755,-89.2166
119,41.8677,-89.21654
120,41.86775,-89.21653
121,41.86782,-89.21652
122,41.86815,-89.21652
123,41.90497,-89.21735
124,41.90576,-89.21735
125,41.90591,-89.21733
126,41.90614,-89.21729
127,41.90629,-89.21727
128,41.90648,-89.21722
129,41.90674,-89.21714
130,41.90709,-89.21699
131,41.90737,-89.21686
132,41.90773,-89.21666
133,41.90796,-89.21651
134,41.90819,-89.21633
135,41.90867,-89.21588
136,41.90909,-89.2154
137,41.90948,-89.21484
138,41.90982,-89.21423
139,41.91008,-89.21365
