,Latitude,Longitude
0,34.63103,-83.93559
1,34.63188,-83.93556
2,34.6321,-83.93552
3,34.6324,-83.93544
4,34.63434,-83.93478
5,34.63449,-83.9347
6,34.63477,-83.93446
7,34.63505,-83.93399
8,34.63515,-83.93371
9,34.63529,-83.93299
10,34.6353,-83.93267
11,34.63527,-83.9324
12,34.63453,-83.92937
13,34.63388,-83.92715
14,34.63213,-83.91944
15,34.63207,-83.91896
16,34.63208,-83.91879
17,34.63214,-83.91851
18,34.63236,-83.91809
19,34.63279,-83.91759
20,34.63296,-83.91742
21,34.63317,-83.91727
22,34.63347,-83.91715
23,34.63401,-83.91704
24,34.63427,-83.91693
25,34.63438,-83.91686
26,34.63588,-83.91557
27,34.63651,-83.91515
28,34.63684,-83.91498
29,34.63874,-83.91387
30,34.63933,-83.91358
31,34.63988,-83.91342
32,34.64024,-83.91335
33,34.64081,-83.91328
34,34.64134,-83.91331
35,34.64204,-83.91346
36,34.64225,-83.91342
37,34.64242,-83.91333
38,34.64261,-83.91315
39,34.6427,-83.91303
40,34.64291,-83.91265
41,34.64298,-83.91248
42,34.64311,-83.91199
43,34.64337,-83.91052
44,34.64341,-83.91039
45,34.6435,-83.91021
46,34.64361,-83.91008
47,34.64383,-83.90993
48,34.64413,-83.90983
49,34.64476,-83.90972
50,34.64582,-83.90946
51,34.64613,-83.90936
52,34.64628,-83.90929
53,34.6466,-83.90911
54,34.64692,-83.90888
55,34.64872,-83.90748
56,34.64912,-83.90722
57,34.64953,-83.90702
58,34.65059,-83.90668
59,34.65113,-83.90654
60,34.6517,-83.90646
61,34.65378,-83.90664
62,34.65403,-83.90669
63,34.65427,-83.90677
64,34.65452,-83.90689
65,34.65475,-83.90703
66,34.65621,-83.90831
67,34.6565,-83.90847
68,34.65663,-83.90851
69,34.65693,-83.90854
70,34.65778,-83.90833
71,34.65814,-83.90819
72,34.65833,-83.90806
73,34.65846,-83.90794
74,34.65856,-83.90778
75,34.65957,-83.90566
76,34.65989,-83.90515
77,34.66167,-83.9029
78,34.66244,-83.90201
79,34.66325,-83.90102
80,34.66378,-83.90138
81,34.66413,-83.90156
82,34.66501,-83.90192
83,34.66553,-83.90209
84,34.66568,-83.90216
85,34.66623,-83.90254
86,34.66633,-83.90259
87,34.66648,-83.90263
88,34.66672,-83.90261
89,34.66717,-83.90246
90,34.66752,-83.90244
91,34.6677,-83.90249
92,34.66834,-83.90274
93,34.66869,-83.90278
94,34.66904,-83.90273
95,34.6694,-83.90257
96,34.6704,-83.90178
97,34.67058,-83.90172
98,34.67074,-83.90172
99,34.67094,-83.90178
100,34.67165,-83.90209
101,34.67267,-83.90269
102,34.67336,-83.90297
103,34.67378,-83.90322
104,34.67395,-83.90328
105,34.67405,-83.90328
106,34.67417,-83.90325
107,34.67427,-83.9032
108,34.67443,-83.90307
109,34.67511,-83.9024
110,34.67546,-83.9021
111,34.67558,-83.90202
112,34.67682,-83.90153
113,34.67718,-83.90128
114,34.67735,-83.90108
115,34.67756,-83.90068
116,34.67809,-83.89907
117,34.67812,-83.8987
118,34.67806,-83.89772
119,34.67807,-83.89738
120,34.67814,-83.89701
121,34.67829,-83.89659
122,34.67855,-83.89619
123,34.67984,-83.89496
124,34.68008,-83.8948
125,34.68031,-83.89472
126,34.68057,-83.8947
127,34.68086,-83.89476
128,34.68285,-83.89567
129,34.68308,-83.89574
130,34.68317,-83.89574
131,34.68336,-83.89564
132,34.68344,-83.89555
133,34.68367,-83.89518
134,34.68375,-83.89511
135,34.68387,-83.89507
136,34.68401,-83.89509
137,34.68421,-83.89522
138,34.68439,-83.89539
139,34.68452,-83.89556
140,34.68458,-83.89569
141,34.68465,-83.89594
142,34.68472,-83.89673
143,34.6848,-83.89688
144,34.68492,-83.89698
145,34.68501,-83.89702
146,34.6856,-83.89705
147,34.68568,-83.89708
148,34.68591,-83.89722
149,34.68602,-83.89735
150,34.68608,-83.89746
151,34.68616,-83.89771
152,34.68617,-83.89798
153,34.68603,-83.89945
154,34.68604,-83.9005
155,34.68597,-83.90118
156,34.68581,-83.90193
157,34.68569,-83.90224
158,34.68558,-83.90239
159,34.68514,-83.90279
160,34.68504,-83.90296
161,34.68502,-83.90308
162,34.68502,-83.9032
163,34.68509,-83.90338
164,34.68518,-83.90348
165,34.68527,-83.90355
166,34.68548,-83.90365
167,34.68597,-83.90385
168,34.68608,-83.90394
169,34.68614,-83.90404
170,34.68617,-83.90417
171,34.68617,-83.9043
172,34.68598,-83.9055
173,34.68598,-83.90563
174,34.68602,-83.90584
175,34.68613,-83.90606
176,34.68645,-83.9065
177,34.68673,-83.90683
178,34.6869,-83.90701
179,34.68737,-83.9074
180,34.68815,-83.9079
181,34.68965,-83.90878
182,34.69013,-83.90912
183,34.69036,-83.90933
184,34.69052,-83.90955
185,34.69057,-83.90966
186,34.6909,-83.91059
187,34.69108,-83.91092
188,34.69219,-83.91221
189,34.69253,-83.91256
190,34.69269,-83.91265
191,34.6928,-83.91268
192,34.69309,-83.91267
193,34.69367,-83.91249
194,34.69394,-83.91248
195,34.69421,-83.91256
196,34.69482,-83.91281
197,34.69523,-83.91291
198,34.69592,-83.91289
199,34.69615,-83.91294
200,34.6963,-83.91302
201,34.69683,-83.9135
202,34.69704,-83.91365
203,34.6973,-83.91377
204,34.69792,-83.91394
205,34.69856,-83.91419
206,34.69881,-83.91434
207,34.7007,-83.91562
208,34.70083,-83.91569
209,34.70103,-83.91576
210,34.70121,-83.91579
211,34.70151,-83.91579
212,34.70375,-83.91548
213,34.70492,-83.91511
214,34.70663,-83.91452
215,34.7068,-83.91442
216,34.70742,-83.91397
217,34.7075,-83.91389
218,34.70763,-83.91368
219,34.70816,-83.91215
220,34.70821,-83.91204
221,34.70835,-83.91189
222,34.70845,-83.91186
223,34.70855,-83.91186
224,34.70866,-83.9119
225,34.70873,-83.91195
226,34.70901,-83.91231
227,34.70912,-83.91242
228,34.70924,-83.91248
229,34.7094,-83.91248
230,34.70963,-83.91245
231,34.71007,-83.91235
232,34.71022,-83.91227
233,34.71031,-83.91214
234,34.71046,-83.91173
235,34.71055,-83.91157
236,34.7106,-83.91152
237,34.71076,-83.91146
238,34.71091,-83.91149
239,34.71097,-83.91153
240,34.71127,-83.91184
241,34.71138,-83.91191
242,34.71154,-83.91195
243,34.71174,-83.91195
244,34.71201,-83.91191
245,34.71213,-83.91187
246,34.71223,-83.91181
247,34.7124,-83.91166
248,34.71272,-83.91127
249,34.71289,-83.91118
250,34.71388,-83.91107
251,34.71408,-83.91107
252,34.71459,-83.91114
253,34.71473,-83.91113
254,34.71482,-83.91109
255,34.71492,-83.91099
256,34.71583,-83.90981
257,34.71594,-83.9096
258,34.71606,-83.90921
259,34.71618,-83.90898
260,34.7163,-83.90887
261,34.71643,-83.90879
262,34.71703,-83.90847
263,34.71713,-83.90836
264,34.71734,-83.90795
265,34.71744,-83.90785
266,34.71757,-83.90778
267,34.71792,-83.90768
268,34.71805,-83.90758
269,34.7181,-83.9075
270,34.71831,-83.9069
271,34.71837,-83.90678
272,34.71862,-83.90647
273,34.71877,-83.90638
274,34.71885,-83.90638
275,34.71897,-83.90644
276,34.71905,-83.90656
277,34.71906,-83.90671
278,34.719,-83.90695
279,34.71899,-83.9071
280,34.71912,-83.90772
281,34.71915,-83.90812
282,34.71921,-83.90832
283,34.71942,-83.90863
284,34.71946,-83.90878
285,34.71946,-83.90887
286,34.71935,-83.90928
287,34.71935,-83.9094
288,34.71943,-83.90978
289,34.71943,-83.90989
290,34.71935,-83.91009
291,34.71912,-83.91035
292,34.71907,-83.91049
293,34.71907,-83.9106
294,34.71912,-83.91075
295,34.71934,-83.91104
296,34.71975,-83.9117
297,34.71988,-83.91184
298,34.72017,-83.91207
299,34.72035,-83.91215
300,34.72069,-83.91222
301,34.72148,-83.91252
302,34.72166,-83.91266
303,34.72188,-83.91299
304,34.72204,-83.91312
305,34.72218,-83.91318
306,34.72274,-83.91333
307,34.72313,-83.9134
308,34.7235,-83.91336
309,34.72412,-83.91316
310,34.72426,-83.91314
311,34.72473,-83.91319
312,34.72493,-83.91318
313,34.72592,-83.9129
314,34.72605,-83.91289
315,34.72615,-83.91291
316,34.72628,-83.91298
317,34.72652,-83.91326
318,34.72662,-83.91332
319,34.72671,-83.91334
320,34.72701,-83.91335
321,34.72705,-83.91337
322,34.72732,-83.9136
323,34.72757,-83.91387
324,34.7282,-83.91448
325,34.72845,-83.91465
326,34.72864,-83.91469
327,34.72914,-83.91468
328,34.72935,-83.91463
329,34.72991,-83.91436
330,34.73008,-83.91434
331,34.7302,-83.91439
332,34.73031,-83.91449
333,34.73092,-83.91526
334,34.73101,-83.91534
335,34.73116,-83.91537
336,34.73167,-83.9153
337,34.73182,-83.91535
338,34.73194,-83.91545
339,34.73224,-83.91616
340,34.73231,-83.91627
341,34.73304,-83.91705
342,34.73317,-83.91724
343,34.73324,-83.91745
344,34.73325,-83.91769
345,34.73316,-83.91799
346,34.73264,-83.91885
347,34.73258,-83.919
348,34.73256,-83.91913
349,34.73259,-83.9193
350,34.73278,-83.9198
351,34.73278,-83.91994
352,34.73276,-83.92002
353,34.73271,-83.92009
354,34.7326,-83.92018
355,34.73223,-83.92035
356,34.73119,-83.92066
357,34.73099,-83.92079
358,34.73094,-83.92084
359,34.73087,-83.92097
360,34.73084,-83.92114
361,34.73087,-83.92134
362,34.73104,-83.92178
363,34.73108,-83.922
364,34.73107,-83.92215
365,34.73094,-83.92262
366,34.73094,-83.92283
367,34.73099,-83.92295
368,34.73111,-83.92305
369,34.73124,-83.92307
370,34.73134,-83.92303
371,34.73138,-83.923
372,34.73147,-83.92285
373,34.73149,-83.92261
374,34.73143,-83.92164
375,34.73145,-83.92147
376,34.73147,-83.92141
377,34.73157,-83.92127
378,34.73178,-83.92114
379,34.73229,-83.92102
380,34.73253,-83.92104
381,34.73271,-83.92111
382,34.73324,-83.92141
383,34.73338,-83.92147
384,34.73358,-83.92152
385,34.73452,-83.92159
386,34.73468,-83.92153
387,34.73479,-83.92143
388,34.73488,-83.92125
389,34.7349,-83.92104
390,34.73452,-83.91983
391,34.73448,-83.91953
392,34.73449,-83.91909
393,34.73453,-83.91889
394,34.7346,-83.9187
395,34.73477,-83.91845
396,34.73492,-83.91831
397,34.73507,-83.91823
398,34.73525,-83.91818
399,34.73543,-83.91818
400,34.73567,-83.91822
401,34.73621,-83.91839
402,34.73663,-83.91857
403,34.73734,-83.91896
404,34.73776,-83.91912
405,34.73801,-83.91914
406,34.7389,-83.91906
407,34.73905,-83.91908
408,34.73924,-83.91914
409,34.73949,-83.91933
410,34.74002,-83.91988
411,34.74031,-83.9201
412,34.74156,-83.92079
413,34.7418,-83.92088
414,34.74226,-83.92096
415,34.74262,-83.92095
416,34.74342,-83.9208
417,34.74398,-83.92077
418,34.74422,-83.92072
419,34.74452,-83.92049
420,34.74481,-83.92033
421,34.74492,-83.92024
422,34.74501,-83.92012
423,34.74526,-83.91963
424,34.74537,-83.91947
425,34.74548,-83.91936
426,34.74561,-83.91929
427,34.74578,-83.91926
428,34.74589,-83.91927
429,34.74601,-83.91931
