,Latitude,Longitude
0,37.95528,-81.15613
1,37.95649,-81.15547
2,37.95728,-81.15471
3,37.95794,-81.1537
4,37.95843,-81.15246
5,37.95936,-81.14962
6,37.95986,-81.14873
7,37.96051,-81.1481
8,37.9612,-81.14774
9,37.96208,-81.14749
10,37.96294,-81.1473
11,37.9641,-81.14723
12,37.9668,-81.14725
13,37.96777,-81.14742
14,37.96922,-81.14781
15,37.97005,-81.1478
16,37.97078,-81.14759
17,37.97162,-81.14698
18,37.97223,-81.1461
19,37.97268,-81.14508
20,37.97382,-81.14237
21,37.97447,-81.14147
22,37.9752,-81.14091
23,37.97593,-81.14059
24,37.9767,-81.14057
25,37.97735,-81.14076
26,37.97833,-81.14119
27,37.98385,-81.14374
28,37.98455,-81.14397
29,37.98545,-81.14412
30,37.98636,-81.14407
31,38.00182,-81.1425
32,38.00267,-81.14226
33,38.00348,-81.14177
34,38.00406,-81.14112
35,38.00442,-81.14046
36,38.00473,-81.13951
37,38.00529,-81.13709
38,38.00579,-81.13558
39,38.00649,-81.13407
40,38.00814,-81.13099
41,38.01006,-81.12769
42,38.01155,-81.1254
43,38.0125,-81.12443
44,38.01362,-81.12384
45,38.01471,-81.12353
46,38.04116,-81.12269
47,38.04268,-81.12247
48,38.0438,-81.12218
49,38.0453,-81.12162
50,38.04688,-81.12084
51,38.0483,-81.11983
52,38.04969,-81.11866
53,38.05102,-81.11728
54,38.05238,-81.11535
55,38.05341,-81.11349
56,38.06322,-81.09363
57,38.07111,-81.07828
58,38.07236,-81.07601
59,38.07329,-81.07465
60,38.07439,-81.0732
61,38.07674,-81.07059
62,38.07842,-81.06859
63,38.08036,-81.06602
64,38.09114,-81.05074
65,38.09312,-81.0476
66,38.09491,-81.04393
67,38.09637,-81.04012
68,38.09752,-81.03605
69,38.09883,-81.02921
70,38.09964,-81.02644
71,38.10082,-81.02416
72,38.10217,-81.02245
73,38.10391,-81.02083
74,38.1102,-81.01549
75,38.11156,-81.01396
76,38.11261,-81.01244
77,38.11349,-81.01089
78,38.12123,-80.99624
79,38.12222,-80.99412
80,38.12296,-80.99221
81,38.12375,-80.9894
82,38.12423,-80.98696
83,38.12454,-80.98433
84,38.12654,-80.96633
85,38.12707,-80.96362
86,38.1278,-80.96134
87,38.12858,-80.95942
88,38.13936,-80.93675
89,38.14042,-80.93521
90,38.14149,-80.93415
91,38.14264,-80.93339
92,38.14443,-80.93256
93,38.14596,-80.93192
94,38.14717,-80.9313
95,38.14811,-80.93057
96,38.1489,-80.92973
97,38.14956,-80.9289
98,38.15264,-80.92466
99,38.15326,-80.92355
100,38.1538,-80.92222
101,38.15412,-80.92058
102,38.15522,-80.91221
103,38.15562,-80.9106
104,38.15614,-80.90896
105,38.15693,-80.90737
106,38.15786,-80.90591
107,38.15865,-80.90494
108,38.15978,-80.90392
109,38.16113,-80.90299
110,38.17485,-80.89578
111,38.176,-80.89506
112,38.17735,-80.89397
113,38.17864,-80.89274
114,38.17954,-80.89166
115,38.18071,-80.89003
116,38.18144,-80.88875
117,38.19571,-80.86323
118,38.19635,-80.86226
119,38.19754,-80.86073
120,38.19869,-80.85957
121,38.20008,-80.85839
122,38.20837,-80.85263
123,38.20962,-80.85197
124,38.21062,-80.8516
125,38.21162,-80.85141
126,38.21281,-80.85144
127,38.21401,-80.85155
128,38.21917,-80.85212
129,38.22053,-80.85211
130,38.22181,-80.85182
131,38.22288,-80.85134
132,38.22388,-80.8507
133,38.22604,-80.84916
134,38.22703,-80.8488
135,38.22797,-80.8487
136,38.22899,-80.8488
137,38.22985,-80.84912
138,38.2334,-80.8511
139,38.23535,-80.85205
140,38.24708,-80.85741
141,38.24806,-80.85768
142,38.24912,-80.8577
143,38.25839,-80.85636
144,38.2595,-80.85607
145,38.26055,-80.85556
146,38.26154,-80.85482
147,38.26244,-80.85393
148,38.26487,-80.85132
149,38.26559,-80.85033
150,38.26611,-80.8493
151,38.26643,-80.84827
152,38.26667,-80.84713
153,38.26692,-80.84538
154,38.26728,-80.84401
155,38.26781,-80.84274
156,38.26844,-80.84181
157,38.26899,-80.84122
158,38.27011,-80.84036
159,38.27369,-80.8378
160,38.27498,-80.83701
161,38.27645,-80.8363
162,38.28491,-80.83282
163,38.28649,-80.83247
164,38.28819,-80.83227
165,38.2898,-80.83227
166,38.29145,-80.83244
167,38.30731,-80.83396
168,38.31019,-80.83396
169,38.31301,-80.83374
170,38.31528,-80.83378
171,38.31768,-80.83366
172,38.32899,-80.83292
173,38.33049,-80.83302
174,38.33194,-80.83341
175,38.33494,-80.83457
176,38.33674,-80.83508
177,38.33833,-80.83548
178,38.34044,-80.8358
179,38.35644,-80.83708
180,38.35739,-80.83704
181,38.35822,-80.83674
182,38.35924,-80.83612
183,38.36039,-80.83524
184,38.36643,-80.83019
185,38.36763,-80.82898
186,38.36893,-80.82747
187,38.37026,-80.82554
188,38.37654,-80.81596
189,38.37762,-80.81454
190,38.37846,-80.81375
191,38.37935,-80.81299
192,38.38049,-80.81232
193,38.38144,-80.81189
194,38.38293,-80.81142
195,38.38753,-80.81061
196,38.38934,-80.81025
197,38.39087,-80.80963
198,38.3927,-80.80878
199,38.39444,-80.80769
200,38.39601,-80.80654
201,38.39748,-80.80515
202,38.40254,-80.79964
203,38.40355,-80.79874
204,38.40451,-80.79809
205,38.40584,-80.79739
206,38.41044,-80.79552
207,38.41157,-80.79487
208,38.41257,-80.79401
209,38.41973,-80.78699
210,38.42081,-80.78627
211,38.42158,-80.78605
212,38.42234,-80.78595
213,38.42338,-80.78599
214,38.44267,-80.78733
215,38.44399,-80.78762
216,38.44515,-80.78803
217,38.44791,-80.78927
218,38.44944,-80.78974
219,38.45091,-80.78949
220,38.45286,-80.78854
221,38.4587,-80.78391
222,38.4598,-80.78345
223,38.46108,-80.78331
224,38.46331,-80.7833
225,38.46442,-80.78302
226,38.46528,-80.78248
227,38.46606,-80.78174
228,38.46793,-80.77986
229,38.46858,-80.77943
230,38.46964,-80.77905
231,38.47072,-80.77904
232,38.47208,-80.77918
233,38.47307,-80.77903
234,38.47375,-80.77871
235,38.47443,-80.77818
236,38.47516,-80.77733
237,38.47883,-80.77208
238,38.47933,-80.77114
239,38.47965,-80.77007
240,38.47984,-80.76901
241,38.48034,-80.7654
242,38.48075,-80.7638
243,38.48129,-80.7626
244,38.48191,-80.76151
245,38.48263,-80.76065
246,38.48354,-80.75977
247,38.48445,-80.75921
248,38.48579,-80.75869
249,38.48731,-80.75853
250,38.49094,-80.75885
251,38.49249,-80.75882
252,38.49404,-80.75855
253,38.49564,-80.75812
254,38.49715,-80.75744
255,38.49914,-80.75641
256,38.5007,-80.75537
257,38.50225,-80.7541
258,38.50402,-80.75239
259,38.50687,-80.7493
260,38.50809,-80.74765
261,38.50918,-80.74589
262,38.51045,-80.74371
263,38.51099,-80.74251
264,38.51137,-80.74107
265,38.51205,-80.73732
266,38.51244,-80.736
267,38.51295,-80.73489
268,38.51368,-80.73379
269,38.51447,-80.73292
270,38.51544,-80.73225
271,38.51641,-80.73187
272,38.51821,-80.73151
273,38.5192,-80.73109
274,38.52024,-80.73038
275,38.52186,-80.72907
276,38.52267,-80.72861
277,38.52363,-80.72837
278,38.52567,-80.72829
279,38.52661,-80.72808
280,38.52761,-80.72747
281,38.52843,-80.72659
282,38.53017,-80.72453
283,38.53127,-80.72373
284,38.53505,-80.7218
285,38.53601,-80.72163
286,38.53681,-80.72182
287,38.5376,-80.72216
288,38.53968,-80.72387
289,38.5405,-80.72433
290,38.54135,-80.72458
291,38.5423,-80.72446
292,38.54321,-80.72414
293,38.54404,-80.7235
294,38.5447,-80.72257
295,38.54605,-80.72017
296,38.54673,-80.71925
297,38.54742,-80.71858
298,38.55059,-80.71634
299,38.55154,-80.71601
300,38.55253,-80.716
301,38.55353,-80.71636
302,38.55423,-80.71691
303,38.55495,-80.7178
304,38.55609,-80.71963
305,38.55681,-80.72039
306,38.56114,-80.72467
307,38.56303,-80.72634
308,38.56564,-80.72847
309,38.56644,-80.72936
310,38.56708,-80.73034
311,38.56771,-80.73158
312,38.57002,-80.73637
313,38.57061,-80.73722
314,38.57133,-80.73786
315,38.57209,-80.73824
316,38.57286,-80.73841
317,38.5738,-80.73834
318,38.57983,-80.73738
319,38.58096,-80.73742
320,38.58323,-80.73787
321,38.58433,-80.73791
322,38.58545,-80.73762
323,38.59038,-80.73583
324,38.59199,-80.73504
325,38.59524,-80.73286
326,38.59633,-80.73229
327,38.59748,-80.73202
328,38.59871,-80.73216
329,38.59999,-80.73267
330,38.60498,-80.7353
331,38.6065,-80.73646
332,38.60755,-80.73763
333,38.60866,-80.73914
334,38.6094,-80.74058
335,38.60997,-80.74204
336,38.61059,-80.74403
337,38.61137,-80.7468
338,38.61194,-80.74822
339,38.61283,-80.74981
340,38.61573,-80.75454
341,38.61659,-80.75575
342,38.61711,-80.75627
343,38.61768,-80.75677
344,38.61814,-80.75571
345,38.61842,-80.75446
346,38.61847,-80.75313
347,38.61846,-80.74813
348,38.6186,-80.74672
349,38.61894,-80.74559
350,38.61951,-80.74433
351,38.62021,-80.74328
352,38.62363,-80.739
353,38.62431,-80.73787
354,38.62499,-80.73637
355,38.62601,-80.73421
356,38.6269,-80.73289
357,38.62776,-80.73198
358,38.62877,-80.73116
359,38.63006,-80.73044
360,38.63128,-80.72994
361,38.63231,-80.72969
362,38.63353,-80.72956
363,38.63509,-80.7297
364,38.63733,-80.72999
365,38.63839,-80.73
366,38.6394,-80.72985
367,38.64293,-80.72893
368,38.644,-80.72885
369,38.64498,-80.72912
370,38.64584,-80.72965
371,38.64672,-80.73048
372,38.64736,-80.73149
373,38.65014,-80.73679
374,38.65071,-80.73767
375,38.6515,-80.73861
376,38.65247,-80.73944
377,38.65344,-80.74001
378,38.65453,-80.7404
379,38.65556,-80.74051
380,38.65664,-80.74035
381,38.65766,-80.73985
382,38.65846,-80.73914
383,38.65897,-80.73848
384,38.65957,-80.73743
385,38.66103,-80.73472
386,38.66164,-80.73398
387,38.66221,-80.73343
388,38.66301,-80.73293
389,38.6676,-80.73071
390,38.66854,-80.73009
391,38.66946,-80.72933
392,38.67025,-80.72846
393,38.67087,-80.7276
394,38.67134,-80.72675
395,38.67173,-80.72581
396,38.67196,-80.72484
397,38.6724,-80.72169
398,38.67258,-80.72084
399,38.67297,-80.71981
400,38.6736,-80.71885
401,38.6743,-80.71804
402,38.6762,-80.71655
403,38.67698,-80.7158
404,38.67762,-80.71476
405,38.67937,-80.71063
406,38.67997,-80.70949
407,38.68056,-80.70856
408,38.68683,-80.69913
409,38.68756,-80.69789
410,38.68808,-80.69651
411,38.68843,-80.69503
412,38.68867,-80.69306
413,38.68956,-80.68358
414,38.69086,-80.67803
415,38.69317,-80.67359
416,38.69644,-80.66956
417,38.69871,-80.66712
418,38.70319,-80.66306
419,38.70239,-80.6619
420,38.70429,-80.65978
421,38.7048,-80.65933
422,38.70532,-80.659
423,38.70567,-80.65884
424,38.706,-80.65873
425,38.70923,-80.65812
426,38.70967,-80.65802
427,38.71076,-80.65759
