,Latitude,Longitude
0,33.79741,-84.38944
1,33.79728,-84.38921
2,33.79717,-84.38911
3,33.797,-84.38904
4,33.79681,-84.38902
5,33.79185,-84.38921
6,33.79053,-84.38931
7,33.78664,-84.38926
