,Latitude,Longitude
0,38.8023436,-90.3117792
1,38.8022957,-90.3119959
2,38.8022317,-90.3121149
3,38.8021099,-90.3123412
4,38.8020091,-90.312526
5,38.8016631,-90.3131714
6,38.8015786,-90.313328
7,38.8014425,-90.313579
8,38.8014146,-90.3136304
9,38.8013256,-90.3137969
10,38.8012947,-90.3138547
11,38.8011721,-90.3140837
12,38.8010486,-90.3143116
13,38.8009268,-90.3145363
14,38.8008011,-90.3147686
15,38.800678,-90.3149963
16,38.8005867,-90.3151664
17,38.8004857,-90.3153552
18,38.8003714,-90.3155673
19,38.8002567,-90.3157801
20,38.8001747,-90.3159324
21,38.7999901,-90.31627
22,38.7998153,-90.3165899
23,38.7997015,-90.3166953
