,Latitude,Longitude
0,33.42721,-94.04311
1,33.43086,-94.03534
2,33.4309,-94.03519
3,33.43092,-94.03501
4,33.43096,-94.03493
5,33.43088,-94.02973
6,33.43087,-94.02777
7,33.43148,-94.02713
8,33.43617,-94.02204
9,33.43834,-94.01979
10,33.44,-94.01797
11,33.44254,-94.01537
12,33.44518,-94.01259
13,33.44665,-94.01099
14,33.44686,-94.01071
15,33.44731,-94.0102
16,33.4481,-94.00935
17,33.4483,-94.00921
18,33.44904,-94.00842
19,33.44974,-94.00765
20,33.45008,-94.00722
21,33.4511,-94.0061
22,33.45179,-94.00539
23,33.45191,-94.00532
24,33.45877,-93.99791
25,33.46222,-93.99426
26,33.47975,-93.97533
27,33.48027,-93.97471
28,33.48111,-93.97359
29,33.48199,-93.97224
30,33.48963,-93.9602
31,33.49004,-93.95946
32,33.49027,-93.95895
33,33.4906,-93.95808
34,33.49126,-93.95569
35,33.49133,-93.95538
36,33.49149,-93.95487
37,33.49168,-93.95437
38,33.4918,-93.9541
39,33.49219,-93.95341
40,33.49261,-93.95284
41,33.49281,-93.95261
42,33.49302,-93.95238
43,33.50012,-93.94553
44,33.5005,-93.94511
45,33.50168,-93.94352
46,33.50203,-93.94308
47,33.50262,-93.9424
48,33.51321,-93.93191
49,33.51572,-93.92932
50,33.51623,-93.92877
51,33.52545,-93.91955
52,33.52621,-93.91881
53,33.52729,-93.91771
54,33.52798,-93.91691
55,33.52848,-93.91625
56,33.5293,-93.91508
57,33.52979,-93.91425
58,33.53024,-93.9134
59,33.54135,-93.89023
60,33.54362,-93.88558
61,33.54714,-93.87825
62,33.54778,-93.87711
63,33.54822,-93.87643
64,33.54867,-93.87578
65,33.5491,-93.87523
66,33.55006,-93.87412
67,33.566,-93.85809
68,33.56793,-93.85616
69,33.56845,-93.85569
70,33.56895,-93.85528
71,33.56982,-93.85473
72,33.57471,-93.85177
73,33.57521,-93.85149
74,33.57573,-93.85127
75,33.57881,-93.85021
76,33.57965,-93.84987
77,33.58029,-93.84957
78,33.58369,-93.84784
79,33.58435,-93.84753
80,33.58508,-93.84724
81,33.58634,-93.84679
82,33.58679,-93.84659
83,33.5873,-93.84628
84,33.58765,-93.84601
85,33.58786,-93.84581
86,33.58816,-93.84549
87,33.58847,-93.84509
88,33.58869,-93.84474
89,33.58886,-93.84443
90,33.58911,-93.84388
91,33.58925,-93.84345
92,33.58944,-93.84266
93,33.59017,-93.8373
94,33.59027,-93.83681
95,33.59034,-93.83654
96,33.5905,-93.83607
97,33.59067,-93.83568
