,Latitude,Longitude
0,38.8818903,-90.1794116
1,38.8794014,-90.1844233
2,38.8780707,-90.1870443
3,38.8778895,-90.1874431
4,38.8777241,-90.1878582
5,38.8776498,-90.1880864
6,38.8775708,-90.1883506
7,38.8774272,-90.1889705
8,38.8771929,-90.1901185
9,38.8769853,-90.1912093
10,38.8767949,-90.191994
11,38.8763834,-90.1933622
12,38.8761023,-90.1942776
13,38.875715,-90.1955718
14,38.8750831,-90.1976376
15,38.8746431,-90.1991066
16,38.8740427,-90.2010635
17,38.8738346,-90.2017378
18,38.8736506,-90.202267
19,38.8735868,-90.2024267
20,38.8730143,-90.2038592
21,38.8722611,-90.2057035
22,38.8718549,-90.2067069
23,38.8714193,-90.2076778
24,38.8706399,-90.2092751
25,38.8700895,-90.2104553
26,38.8696004,-90.2114514
27,38.8675361,-90.2157445
28,38.8671193,-90.2165946
29,38.8667594,-90.2173378
30,38.8657163,-90.2195131
31,38.8647539,-90.22154
32,38.8645524,-90.2219263
33,38.8643718,-90.2222004
34,38.8641867,-90.2224155
35,38.8639793,-90.2226143
36,38.8637216,-90.2227969
37,38.8630097,-90.2232108
38,38.8621234,-90.2237043
39,38.8618131,-90.223877
40,38.86148,-90.224075
41,38.8591498,-90.2253877
42,38.8567529,-90.2267438
43,38.8562725,-90.2270273
44,38.8559237,-90.2272805
45,38.8545434,-90.2284384
46,38.8538149,-90.2289792
47,38.8510217,-90.2307545
48,38.8505885,-90.2310326
49,38.8500274,-90.2313465
50,38.8494902,-90.2315798
51,38.8483133,-90.231998
52,38.8477879,-90.2322477
53,38.847633,-90.2323447
54,38.8470876,-90.2326862
55,38.8402586,-90.2370644
56,38.8398387,-90.2373333
57,38.8396476,-90.2374526
58,38.8393989,-90.2375901
59,38.8392198,-90.2376793
60,38.8389633,-90.2377872
61,38.8387764,-90.2378529
62,38.8385857,-90.2379086
63,38.8383413,-90.2379642
64,38.8380754,-90.2380051
65,38.8378503,-90.2380219
66,38.8376362,-90.2380253
67,38.8374184,-90.2380192
68,38.8372037,-90.2379964
69,38.836978,-90.2379642
70,38.8367649,-90.2379287
71,38.836439,-90.2378637
72,38.8361157,-90.2377926
73,38.8357945,-90.2377168
74,38.8354706,-90.2376404
75,38.835151,-90.2375626
76,38.8348261,-90.2374868
77,38.834508,-90.2374124
78,38.8341831,-90.2373339
79,38.8338561,-90.2372561
80,38.8335427,-90.237183
81,38.8332168,-90.2371059
82,38.832896,-90.2370308
83,38.8325805,-90.2369544
84,38.8322588,-90.2368746
85,38.8319495,-90.2367894
86,38.8316225,-90.2366962
87,38.8312809,-90.236591
88,38.8309628,-90.2364843
89,38.8306217,-90.2363643
90,38.8302984,-90.2362416
91,38.8299588,-90.2361055
92,38.8296308,-90.2359626
93,38.8293074,-90.2358118
94,38.8289768,-90.2356448
95,38.8286607,-90.2354758
96,38.8283447,-90.2352954
97,38.8280459,-90.2351137
98,38.8277293,-90.2349099
99,38.8274222,-90.234702
100,38.8271072,-90.2344827
101,38.8268131,-90.2342762
102,38.8265043,-90.2340576
103,38.8261972,-90.233845
104,38.8259025,-90.2336365
105,38.825598,-90.2334226
106,38.8252929,-90.2332114
107,38.8249894,-90.2329988
108,38.8246827,-90.2327862
109,38.8244837,-90.2326515
110,38.8242742,-90.2325234
111,38.824059,-90.2324047
112,38.823849,-90.2322981
113,38.8236374,-90.2321988
114,38.8234289,-90.2321097
115,38.8232241,-90.2320312
116,38.8229959,-90.2319501
117,38.8227837,-90.2318817
118,38.8225622,-90.2318186
119,38.8223428,-90.231769
120,38.8221328,-90.2317274
121,38.8219129,-90.2316932
122,38.8216914,-90.2316664
123,38.8214928,-90.2316476
124,38.8212771,-90.2316376
125,38.8210597,-90.2316336
126,38.8208678,-90.2316368
127,38.8200756,-90.2316636
128,38.8200112,-90.2316805
129,38.8195705,-90.2317963
130,38.8192532,-90.2319019
131,38.8190282,-90.2320103
132,38.8187226,-90.2322174
133,38.8186225,-90.2323124
134,38.8185765,-90.2323859
135,38.8184967,-90.2325805
136,38.8185178,-90.2326737
137,38.818549,-90.232811
138,38.8187106,-90.2335358
139,38.819017,-90.2349099
140,38.8194,-90.2366057
141,38.8196079,-90.237527
142,38.8197322,-90.238087
143,38.8198832,-90.2387548
144,38.8199475,-90.2390418
145,38.8200091,-90.2393121
146,38.8200744,-90.2395695
147,38.8201632,-90.2398599
148,38.8202703,-90.240163
149,38.8203602,-90.240401
150,38.8204522,-90.2406129
151,38.8205619,-90.2408302
152,38.820681,-90.241036
153,38.8208619,-90.2413145
154,38.8210924,-90.2416215
155,38.8217483,-90.242459
156,38.8221788,-90.2430108
157,38.8223996,-90.2432934
158,38.8225283,-90.2434655
159,38.8226669,-90.2436889
160,38.8227837,-90.243906
161,38.8228757,-90.2441092
162,38.8229624,-90.2443264
163,38.8230361,-90.2445517
164,38.823092,-90.2447589
165,38.8231484,-90.2450198
166,38.8231949,-90.2453403
167,38.8232184,-90.2456106
168,38.8232252,-90.2458915
169,38.8232206,-90.2460621
170,38.8232184,-90.2461463
171,38.8231881,-90.2467537
172,38.8231838,-90.2468458
173,38.8231618,-90.2473219
174,38.8230658,-90.2492497
175,38.8230551,-90.2494925
176,38.823045,-90.2497203
177,38.8230401,-90.2498323
178,38.8230316,-90.2500237
179,38.8230058,-90.250572
180,38.8229656,-90.2513894
181,38.8229436,-90.2519084
182,38.8229144,-90.2526084
183,38.8228861,-90.2533628
184,38.8228402,-90.2543271
185,38.8228229,-90.2547013
186,38.8227796,-90.2556373
187,38.8227158,-90.2569972
188,38.822684,-90.2576845
189,38.8226636,-90.2580627
190,38.8226411,-90.2583544
191,38.8226249,-90.258518
192,38.8225795,-90.2588975
193,38.8225173,-90.2593233
