,Latitude,Longitude
0,45.937245,-98.5278
1,45.93732,-98.52778
2,45.9404,-98.527731
3,45.943305,-98.527706
4,45.943897,-98.527701
5,45.944542,-98.527695
6,45.946759,-98.527648
7,45.948521,-98.527633
8,45.94886,-98.52763
9,45.951092,-98.527579
10,45.951755,-98.527576
11,45.952943,-98.527571
12,45.955194,-98.527544
13,45.957417,-98.527505
14,45.959135,-98.527494
15,45.961244,-98.527456
16,45.965158,-98.527361
17,45.966265,-98.527346
18,45.977039,-98.527154
19,45.977343,-98.527172
20,45.977562,-98.527194
21,45.977784,-98.527209
22,45.978271,-98.527274
23,45.978416,-98.527285
24,45.978558,-98.527304
25,45.978828,-98.527359
26,45.979329,-98.527473
27,45.979668,-98.527575
28,45.979961,-98.527663
29,45.980479,-98.527838
30,45.980777,-98.527958
31,45.980824,-98.527976
32,45.981012,-98.528046
33,45.981915,-98.52845
34,45.984551,-98.529974
35,45.98502,-98.530157
36,45.985271,-98.530228
37,45.985405,-98.530248
38,45.985834,-98.530264
39,45.986397,-98.530211
40,45.986539,-98.530181
41,45.986616,-98.53016
42,45.986647,-98.530152
43,45.986811,-98.530085
44,45.987152,-98.529931
45,45.987427,-98.529782
46,45.987815,-98.529481
47,45.988079,-98.529254
48,45.988158,-98.529176
49,45.988435,-98.528876
50,45.988854,-98.528367
51,45.989021,-98.528137
52,45.989083,-98.52806
53,45.989358,-98.527722
54,45.98981,-98.527151
55,45.989999,-98.526942
56,45.990175,-98.526757
57,45.990266,-98.526642
58,45.990537,-98.52637
59,45.990758,-98.526173
60,45.990886,-98.526086
61,45.99096,-98.526024
62,45.991056,-98.525982
63,45.99124,-98.525879
64,45.99134,-98.525813
65,45.991419,-98.525779
66,45.991802,-98.525642
67,45.991882,-98.52562
68,45.99195,-98.525591
69,45.99201,-98.525583
70,45.992084,-98.525558
71,45.99228,-98.525535
72,45.992584,-98.525525
73,45.993039,-98.525558
74,45.993252,-98.525588
75,45.993386,-98.525632
76,45.994061,-98.525879
77,45.9942239,-98.5259435
78,45.995356,-98.526392
79,45.996268,-98.526754
80,45.996477,-98.526843
81,45.996859,-98.527005
82,45.9973026,-98.5271514
83,45.997521,-98.527216
84,45.997836,-98.527297
85,45.997931,-98.527323
86,45.998189,-98.527353
87,45.9983189,-98.527353
88,45.998853,-98.527353
89,45.999501,-98.527349
90,46.0000095,-98.5273435
91,46.000514,-98.527346
92,46.0010215,-98.527345
93,46.001517,-98.527344
94,46.001692,-98.527344
95,46.0020392,-98.5273333
96,46.002567,-98.527317
97,46.0030671,-98.5273016
98,46.00315,-98.527299
99,46.0031673,-98.527299
100,46.0034175,-98.5272984
101,46.003579,-98.527298
102,46.004068,-98.527298
103,46.004562,-98.527297
104,46.005071,-98.527295
105,46.00556,-98.52729
106,46.0059465,-98.5272868
107,46.006517,-98.527282
108,46.006976,-98.5272769
109,46.007424,-98.527272
110,46.007552,-98.52727
111,46.0080615,-98.5272628
112,46.008545,-98.527256
113,46.008739,-98.527231
114,46.008964,-98.527184
115,46.009185,-98.527121
116,46.009705,-98.527015
117,46.009826,-98.526984
118,46.009978,-98.526947
119,46.010148,-98.526913
120,46.010285,-98.526879
121,46.010464,-98.526857
122,46.010839,-98.526785
123,46.011072,-98.526768
124,46.011723,-98.526732
125,46.011796,-98.526719
126,46.01195,-98.526718
127,46.012216,-98.526721
128,46.01297,-98.526731
129,46.013613,-98.526738
130,46.015402,-98.526738
131,46.016143,-98.526738
132,46.017004,-98.526737
133,46.02025,-98.526738
134,46.021428,-98.526737
135,46.023662,-98.526735
136,46.024338,-98.526734
137,46.025006,-98.526729
138,46.027941,-98.526701
139,46.031245,-98.526659
140,46.03203,-98.526659
141,46.032887,-98.526635
142,46.034522,-98.526621
143,46.037138,-98.526607
144,46.038857,-98.526584
145,46.039063,-98.526574
146,46.040165,-98.526577
147,46.040771,-98.526568
148,46.042339,-98.526514
149,46.046107,-98.52647
150,46.047368,-98.526439
151,46.048788,-98.526435
152,46.050068,-98.526383
153,46.05106,-98.526391
154,46.051579,-98.526427
155,46.052183,-98.526503
156,46.052719,-98.526628
157,46.052959,-98.526703
158,46.053445,-98.526881
159,46.053728,-98.52699
160,46.054036,-98.5271
161,46.054288,-98.527211
162,46.054742,-98.527456
