,Latitude,Longitude
0,46.896954,-98.7131996
1,46.8969211,-98.7133352
2,46.8968481,-98.7134362
3,46.8965248,-98.7137526
4,46.8961407,-98.7140657
5,46.8951155,-98.7149349
6,46.8935043,-98.7162701
7,46.8933298,-98.7164022
8,46.8931373,-98.7165496
9,46.892863,-98.7167964
10,46.892646,-98.7169771
11,46.8924636,-98.717122
12,46.8922065,-98.7173079
13,46.8919111,-98.7175486
14,46.8917575,-98.7176811
15,46.8915972,-98.717819
16,46.891103,-98.7182179
17,46.8909172,-98.7183366
18,46.8905775,-98.7185598
19,46.8903085,-98.7186798
20,46.8902068,-98.7187341
21,46.8899472,-98.7188349
22,46.889749,-98.7189226
23,46.8895231,-98.7189831
24,46.8892513,-98.7190346
25,46.888949,-98.7190622
26,46.8884313,-98.7190589
27,46.8882233,-98.7190341
28,46.888025,-98.7190141
29,46.8876682,-98.7189552
30,46.887353,-98.7188415
31,46.8869015,-98.7186149
32,46.8863513,-98.7183688
33,46.8854237,-98.7179289
34,46.8847388,-98.7176426
35,46.8843968,-98.7174774
36,46.8842195,-98.7174089
37,46.8838914,-98.7172757
38,46.883518,-98.7171145
39,46.8832723,-98.7169983
40,46.8827607,-98.7167601
41,46.8822723,-98.7165347
42,46.8820886,-98.7164474
43,46.88139,-98.7161323
44,46.8810128,-98.7159558
45,46.8800757,-98.7155054
46,46.8799995,-98.715468
47,46.8798792,-98.7154115
48,46.879824,-98.7153787
49,46.8785815,-98.7148347
50,46.8782063,-98.7146562
51,46.8779525,-98.7145344
52,46.8776365,-98.7143641
53,46.8772313,-98.7141902
54,46.8768375,-98.7140066
55,46.8766898,-98.713941
56,46.8765104,-98.7138736
57,46.876047,-98.7136639
58,46.8757762,-98.7135456
59,46.875048,-98.7132426
60,46.8753222,-98.7132829
61,46.8757457,-98.7134116
62,46.8762719,-98.7136074
63,46.8766368,-98.713763
64,46.8773372,-98.7140795
65,46.8776362,-98.7142095
66,46.8779734,-98.7143611
67,46.8789543,-98.714801
68,46.8796968,-98.7151524
69,46.8801134,-98.7153518
70,46.8809967,-98.7157693
71,46.8817501,-98.7160992
72,46.8821287,-98.7162677
73,46.8823208,-98.7163512
74,46.8830481,-98.7166812
75,46.8834514,-98.716877
76,46.8835511,-98.7169254
77,46.8838547,-98.7170728
78,46.8844093,-98.7173126
79,46.8846302,-98.7174081
80,46.8847718,-98.7174664
81,46.8854496,-98.7177756
82,46.886379,-98.7181993
83,46.8869094,-98.7184489
84,46.8872489,-98.7186056
85,46.8873396,-98.7186473
86,46.8875156,-98.718717
87,46.8878455,-98.7188082
88,46.888104,-98.7188645
89,46.8882118,-98.7188765
90,46.8884871,-98.7188967
91,46.8890407,-98.7189021
92,46.8892643,-98.7188672
93,46.8897629,-98.7187438
94,46.890168,-98.7185936
95,46.8903054,-98.7185345
96,46.8907234,-98.7182932
97,46.8913155,-98.7178426
98,46.891903,-98.7173572
99,46.8924214,-98.716951
100,46.8926939,-98.7167375
101,46.8935334,-98.7160455
102,46.8944241,-98.715316
103,46.8952764,-98.7146213
104,46.8962167,-98.7138273
105,46.8967793,-98.7133124
106,46.8968728,-98.7132292
107,46.896954,-98.7131996
108,46.897123,-98.712941
109,46.897316,-98.712662
110,46.897443,-98.712469
111,46.897521,-98.71235
112,46.897658,-98.712112
113,46.897814,-98.711797
114,46.897966,-98.711399
115,46.898069,-98.711097
116,46.898117,-98.710934
117,46.898188,-98.710695
118,46.898438,-98.709848
119,46.8985397,-98.7095593
120,46.8986259,-98.7093096
121,46.8986922,-98.7091063
122,46.8988015,-98.7086201
123,46.8989682,-98.7080303
124,46.8991033,-98.7078736
125,46.8991722,-98.7079867
126,46.8993555,-98.7080458
127,46.8999753,-98.7081913
128,46.900187,-98.7082212
129,46.9008482,-98.7082592
130,46.901016,-98.708212
131,46.901355,-98.708232
132,46.902062,-98.708255
133,46.902759,-98.708278
134,46.903099,-98.708284
135,46.903981,-98.7083
136,46.904143,-98.708313
137,46.9047446,-98.708414
138,46.904808,-98.7084247
139,46.905163,-98.7084333
140,46.9054246,-98.7084427
141,46.9063502,-98.7084759
142,46.907637,-98.708461
143,46.9080514,-98.7084795
144,46.908196,-98.708486
145,46.908686,-98.708496
146,46.909122,-98.708504
