,Latitude,Longitude
0,36.99888,-98.65185
1,37.00002,-98.65112
2,37.00106,-98.65047
3,37.00145,-98.65025
4,37.00149,-98.65022
5,37.002,-98.64999
6,37.00219,-98.64991
7,37.00235,-98.64985
8,37.00253,-98.64979
9,37.00308,-98.64963
10,37.00324,-98.64959
11,37.00341,-98.64954
12,37.00357,-98.64952
13,37.0037,-98.6495
14,37.00407,-98.64947
15,37.00428,-98.64946
16,37.00468,-98.64946
17,37.00484,-98.64945
18,37.00666,-98.64945
19,37.0104,-98.6494
20,37.0113,-98.64938
21,37.01191,-98.64938
22,37.0133,-98.64936
23,37.01383,-98.64936
24,37.01383,-98.6467
25,37.01382,-98.64545
26,37.01384,-98.64393
27,37.01384,-98.64352
28,37.01386,-98.64306
29,37.01386,-98.64288
30,37.01387,-98.64276
31,37.01387,-98.64262
32,37.01391,-98.64216
33,37.01402,-98.64069
34,37.01402,-98.64055
35,37.01404,-98.64017
36,37.01405,-98.63945
37,37.01406,-98.63924
38,37.01414,-98.62482
39,37.01415,-98.62452
40,37.01418,-98.61273
41,37.01419,-98.612
42,37.01419,-98.60943
43,37.0142,-98.60845
44,37.0142,-98.6065
45,37.01421,-98.60566
46,37.01416,-98.58584
47,37.01415,-98.58516
48,37.01416,-98.57798
49,37.01415,-98.57677
50,37.01416,-98.57588
51,37.01416,-98.57384
52,37.01417,-98.57375
53,37.01417,-98.57357
54,37.01418,-98.57347
55,37.01418,-98.57339
56,37.01421,-98.57312
57,37.01428,-98.57263
58,37.01431,-98.57249
59,37.01433,-98.57238
60,37.01439,-98.57211
61,37.01448,-98.5718
62,37.01451,-98.57168
63,37.01455,-98.57157
64,37.01458,-98.57147
65,37.01469,-98.57116
66,37.01475,-98.57102
67,37.01476,-98.57098
68,37.01481,-98.57088
69,37.01497,-98.57053
70,37.01503,-98.57043
71,37.0151,-98.57028
72,37.01522,-98.57009
73,37.01532,-98.56994
74,37.01546,-98.56972
75,37.0156,-98.56952
76,37.01603,-98.56902
77,37.01621,-98.56884
78,37.01652,-98.56857
79,37.01678,-98.56837
80,37.01695,-98.56825
81,37.01729,-98.56805
82,37.01749,-98.56794
83,37.01779,-98.56781
84,37.01806,-98.56771
85,37.01824,-98.56765
86,37.01858,-98.56757
87,37.01872,-98.56755
88,37.01892,-98.56753
89,37.01894,-98.56753
90,37.01901,-98.56752
91,37.0194,-98.56748
92,37.02047,-98.5674
93,37.02128,-98.56733
94,37.02193,-98.5673
95,37.02247,-98.56726
96,37.02257,-98.56726
97,37.02274,-98.56725
98,37.02285,-98.56725
99,37.02292,-98.56724
100,37.0257,-98.56726
101,37.02719,-98.56729
102,37.03323,-98.56737
103,37.03341,-98.56738
104,37.03409,-98.56738
105,37.03607,-98.56741
106,37.03661,-98.56741
107,37.03679,-98.56742
108,37.04374,-98.5675
109,37.04506,-98.56753
110,37.04548,-98.56753
111,37.05774,-98.5677
112,37.05829,-98.5677
113,37.06484,-98.56779
114,37.06515,-98.5678
115,37.0713,-98.56788
116,37.07162,-98.56788
117,37.07256,-98.5679
118,37.07404,-98.56791
119,37.07644,-98.56795
120,37.07665,-98.56796
121,37.07916,-98.56797
122,37.09257,-98.5681
123,37.09455,-98.56813
124,37.10525,-98.56823
125,37.10843,-98.56824
126,37.10867,-98.56825
127,37.11017,-98.56828
128,37.11101,-98.56828
129,37.11299,-98.5683
130,37.11337,-98.56831
131,37.11393,-98.56831
132,37.11469,-98.56832
133,37.11517,-98.56832
134,37.12135,-98.56839
135,37.12386,-98.56839
136,37.12466,-98.5684
137,37.12649,-98.5684
138,37.12682,-98.56841
139,37.14307,-98.56847
140,37.14525,-98.56849
141,37.14873,-98.56849
142,37.14921,-98.5685
143,37.15688,-98.56853
144,37.15738,-98.56855
145,37.15743,-98.56855
146,37.1575,-98.56856
147,37.15755,-98.56856
148,37.1576,-98.56857
149,37.15772,-98.56858
150,37.15807,-98.56863
151,37.15825,-98.56867
152,37.15834,-98.56868
153,37.15876,-98.56879
154,37.15886,-98.56882
155,37.15894,-98.56885
156,37.15915,-98.56892
157,37.15958,-98.56909
158,37.15977,-98.56918
159,37.16017,-98.56939
160,37.16049,-98.56958
161,37.16066,-98.56969
162,37.16073,-98.56973
163,37.16127,-98.57015
164,37.16152,-98.57036
165,37.16332,-98.572
166,37.16404,-98.57267
167,37.16529,-98.5738
168,37.16595,-98.57441
169,37.16602,-98.57448
170,37.16761,-98.57592
171,37.16771,-98.576
172,37.16782,-98.5761
173,37.16805,-98.57628
174,37.16855,-98.5766
175,37.16893,-98.57681
176,37.16912,-98.57691
177,37.16945,-98.57706
178,37.16988,-98.57723
179,37.17,-98.57727
180,37.17014,-98.57731
181,37.17023,-98.57734
182,37.17049,-98.57741
183,37.17062,-98.57744
184,37.17084,-98.57748
185,37.17102,-98.57752
186,37.17148,-98.57757
187,37.17183,-98.57759
188,37.17401,-98.5776
189,37.1744,-98.57761
190,37.18341,-98.57764
191,37.18413,-98.57765
192,37.18578,-98.57765
193,37.18629,-98.57766
194,37.18866,-98.57766
195,37.18891,-98.57767
196,37.18938,-98.57767
197,37.19,-98.57769
198,37.19063,-98.57776
199,37.19079,-98.57779
200,37.19107,-98.57785
201,37.19126,-98.57788
202,37.1915,-98.57794
