,Latitude,Longitude
0,48.271911,-99.222535
1,48.273215,-99.22463
2,48.273466,-99.225025
3,48.273819,-99.2256
4,48.274109,-99.226092
5,48.274312,-99.226471
6,48.2745,-99.226866
7,48.274692,-99.227298
8,48.274986,-99.228052
9,48.275098,-99.228379
10,48.275258,-99.228931
11,48.275432,-99.229568
12,48.275571,-99.230199
13,48.275654,-99.230657
14,48.275744,-99.231209
15,48.27581,-99.231726
16,48.275858,-99.232262
17,48.275878,-99.232663
18,48.275915,-99.233387
19,48.275955,-99.234367
20,48.276096,-99.238261
21,48.276264,-99.242544
22,48.276315,-99.244151
23,48.276368,-99.245468
24,48.276394,-99.246219
25,48.276483,-99.248509
26,48.276539,-99.249969
27,48.276643,-99.252432
28,48.2767146,-99.2544074
29,48.276831,-99.257657
30,48.276898,-99.259279
31,48.276941,-99.26053
32,48.277071,-99.263953
33,48.2771146,-99.2652014
34,48.277169,-99.266899
35,48.277213,-99.267809
36,48.277282,-99.26982
37,48.277325,-99.270761
38,48.277361,-99.271773
39,48.277408,-99.272867
40,48.27749,-99.274983
41,48.277523,-99.275971
42,48.277602,-99.27804
43,48.2776248,-99.2787997
44,48.277635,-99.279139
45,48.277718,-99.280997
46,48.277816,-99.283771
47,48.277845,-99.284809
48,48.2779241,-99.2868702
49,48.2776433,-99.2868655
