,Latitude,Longitude
0,46.9125506,-98.7176412
1,46.91259,-98.718012
2,46.912608,-98.718111
3,46.912654,-98.718304
4,46.912713,-98.718489
5,46.912785,-98.718665
6,46.912887,-98.718859
7,46.912987,-98.718996
8,46.913097,-98.719117
9,46.913215,-98.71922
10,46.913339,-98.719305
11,46.913403,-98.71934
12,46.913559,-98.719402
13,46.913675,-98.719425
14,46.913807,-98.719429
15,46.913938,-98.719413
16,46.914555,-98.71937
17,46.915656,-98.719292
18,46.915786,-98.719283
19,46.9162,-98.719271
20,46.916526,-98.719277
21,46.916851,-98.719303
22,46.917133,-98.719344
23,46.917438,-98.719405
24,46.917635,-98.719445
25,46.917992,-98.719542
26,46.918346,-98.719661
27,46.918752,-98.719823
28,46.919235,-98.720073
29,46.919402,-98.720178
30,46.919899,-98.72054
31,46.920275,-98.720833
32,46.920423,-98.720956
33,46.92082,-98.721259
34,46.921605,-98.721877
35,46.922941,-98.72295
36,46.923343,-98.723283
37,46.923811,-98.723657
38,46.925472,-98.724969
39,46.926048,-98.72543
40,46.926486,-98.725781
41,46.927056,-98.726223
42,46.927433,-98.726533
43,46.928179,-98.727112
44,46.928314,-98.727216
45,46.929046,-98.727794
46,46.929444,-98.728134
47,46.930609,-98.729153
48,46.931108,-98.729626
49,46.93143,-98.729899
50,46.932289,-98.730645
51,46.932624,-98.730926
52,46.932738,-98.731021
53,46.934476,-98.732362
54,46.93477,-98.732598
55,46.935167,-98.732865
56,46.935505,-98.73308
57,46.93588,-98.733307
58,46.936467,-98.733561
59,46.936763,-98.733681
60,46.937398,-98.733874
61,46.938133,-98.734045
62,46.938464,-98.734098
63,46.938899,-98.734138
64,46.9389974,-98.7341369
65,46.939202,-98.734147
66,46.940197,-98.73416
67,46.942355,-98.734168
68,46.9427658,-98.7341738
69,46.942994,-98.734177
70,46.944981,-98.734173
71,46.946955,-98.734182
72,46.947683,-98.734178
73,46.947862,-98.734177
74,46.948515,-98.73419
75,46.948555,-98.734191
76,46.950003,-98.734185
77,46.950183,-98.734184
78,46.950957,-98.734199
79,46.952951,-98.734201
80,46.9533565,-98.734199
81,46.954959,-98.734191
82,46.956954,-98.734193
83,46.9589903,-98.734187
84,46.960004,-98.734196
85,46.960396,-98.7342
86,46.961798,-98.734217
87,46.962103,-98.734241
88,46.962406,-98.734285
89,46.9624691,-98.7342952
90,46.96262,-98.73433
91,46.962724,-98.734347
92,46.962771,-98.734354
93,46.963335,-98.734524
94,46.963725,-98.73466
95,46.964109,-98.73481
96,46.964297,-98.734897
97,46.964486,-98.735007
98,46.964655,-98.735128
99,46.964742,-98.735198
100,46.965302,-98.735595
101,46.965568,-98.735806
102,46.965828,-98.736036
103,46.966079,-98.736284
104,46.966591,-98.736837
105,46.966838,-98.737124
106,46.967799,-98.738314
107,46.968922,-98.739703
108,46.96943,-98.740353
109,46.970713,-98.741936
110,46.972433,-98.744076
111,46.972885,-98.744619
112,46.973924,-98.745922
113,46.974592,-98.746772
114,46.975305,-98.747648
115,46.977186,-98.749987
116,46.977484,-98.750321
117,46.978012,-98.750941
118,46.978247,-98.75119
119,46.979371,-98.752294
120,46.980014,-98.752874
121,46.980538,-98.753329
122,46.981099,-98.753833
123,46.983259,-98.75574
124,46.9837475,-98.7561844
125,46.984001,-98.756415
126,46.984541,-98.756894
127,46.98532,-98.757568
128,46.987983,-98.75995
129,46.988448,-98.760357
130,46.988644,-98.760532
131,46.989089,-98.760929
132,46.989998,-98.761742
133,46.991836,-98.763365
134,46.992175,-98.763656
135,46.993816,-98.765108
136,46.993882,-98.765166
137,46.995671,-98.766748
138,46.995973,-98.767022
139,46.996467,-98.767459
140,46.997095,-98.76803
141,46.997979,-98.768802
142,47.000026,-98.770619
143,47.001174,-98.771672
144,47.001324,-98.771809
145,47.003029,-98.773323
146,47.003297,-98.773567
147,47.003867,-98.774067
148,47.004666,-98.77477
149,47.005164,-98.775213
150,47.006823,-98.776691
151,47.007237,-98.777055
152,47.008354,-98.778054
153,47.008653,-98.778321
154,47.009298,-98.77888
155,47.010973,-98.780369
156,47.011345,-98.78071
157,47.013071,-98.782231
158,47.01333,-98.782437
159,47.014733,-98.783714
160,47.015286,-98.784195
161,47.01579,-98.784644
162,47.017048,-98.785765
163,47.022765,-98.790867
164,47.023137,-98.791202
165,47.024121,-98.79206
166,47.025122,-98.792943
167,47.026462,-98.794147
168,47.02711,-98.794713
169,47.028245,-98.795729
170,47.029254,-98.796624
171,47.029829,-98.797128
172,47.031029,-98.798181
173,47.0316005,-98.7987018
174,47.033278,-98.800196
175,47.035158,-98.801857
176,47.036104,-98.802715
177,47.036648,-98.803178
178,47.037259,-98.803738
179,47.039269,-98.80554
180,47.040676,-98.806781
181,47.044251,-98.809966
182,47.044816,-98.810459
183,47.047148,-98.812541
184,47.047926,-98.813243
185,47.048475,-98.813699
186,47.04861,-98.813811
187,47.049131,-98.814264
188,47.050061,-98.815111
189,47.05173,-98.816572
190,47.056867,-98.821142
191,47.057736,-98.821922
192,47.058329,-98.822364
193,47.058867,-98.822737
194,47.059815,-98.823335
195,47.06069,-98.823926
196,47.06124,-98.824342
197,47.062606,-98.8254056
198,47.062928,-98.825641
199,47.064327,-98.826724
200,47.066333,-98.82827
201,47.067296,-98.829027
202,47.0674062,-98.8291301
203,47.067903,-98.829595
204,47.068284,-98.829974
205,47.069161,-98.8309
206,47.069729,-98.831488
