,Latitude,Longitude
0,40.66662,-105.1899
1,40.66828,-105.19068
2,40.66952,-105.19092
3,40.67066,-105.19079
4,40.67193,-105.19024
5,40.67313,-105.18921
6,40.67411,-105.18774
7,40.67467,-105.18622
8,40.67516,-105.18324
9,40.67554,-105.18195
10,40.6763,-105.18053
11,40.67728,-105.17943
12,40.67865,-105.17863
13,40.68864,-105.17576
14,40.70778,-105.17306
15,40.72194,-105.17178
16,40.74563,-105.17052
17,40.75073,-105.17055
18,40.7564,-105.17107
19,40.75755,-105.17148
20,40.75885,-105.17236
21,40.7598,-105.1734
22,40.7607,-105.17492
23,40.76251,-105.18064
24,40.76295,-105.18149
25,40.76424,-105.1832
26,40.76564,-105.18425
27,40.76751,-105.18486
28,40.77405,-105.18481
29,40.77598,-105.18507
30,40.77728,-105.18544
31,40.78024,-105.18679
32,40.79059,-105.19209
33,40.79173,-105.19306
34,40.79264,-105.19428
35,40.7933,-105.19566
36,40.79379,-105.19746
37,40.79395,-105.19904
38,40.79407,-105.2083
39,40.79452,-105.21581
40,40.79499,-105.21805
41,40.79646,-105.22166
42,40.79843,-105.22535
43,40.80436,-105.23367
44,40.80571,-105.23533
45,40.80795,-105.23736
46,40.81369,-105.24156
47,40.81488,-105.24218
48,40.81616,-105.24242
49,40.81874,-105.24238
50,40.82303,-105.24141
51,40.82403,-105.2415
52,40.82503,-105.24184
53,40.8285,-105.24364
54,40.83921,-105.24979
55,40.84938,-105.25531
56,40.866,-105.26325
57,40.86823,-105.26462
58,40.87053,-105.26643
59,40.88087,-105.27681
60,40.88338,-105.27972
61,40.92485,-105.33222
62,40.92611,-105.33406
63,40.92812,-105.33797
64,40.92935,-105.33952
65,40.9304,-105.34038
66,40.93156,-105.34098
67,40.93655,-105.34222
68,40.94618,-105.3434
69,40.94748,-105.34371
70,40.94871,-105.34421
71,40.94986,-105.3449
72,40.95184,-105.3467
73,40.95578,-105.3524
74,40.95725,-105.35493
75,40.96337,-105.37045
76,40.96665,-105.37704
77,40.96763,-105.37864
78,40.96938,-105.38061
79,40.97372,-105.38386
80,40.97567,-105.38557
81,40.97918,-105.38946
82,40.98122,-105.39289
83,40.98594,-105.40354
84,40.9871,-105.40554
85,40.98863,-105.40756
86,40.99053,-105.40946
87,40.99262,-105.41092
88,40.99486,-105.41197
89,40.9978,-105.41272
