,Latitude,Longitude
0,40.00794,-105.10291
1,39.99939,-105.10298
2,39.99609,-105.10335
3,39.99524,-105.10327
4,39.9944,-105.10276
5,39.9904,-105.09907
6,39.98939,-105.09853
7,39.9815,-105.09846
8,39.98051,-105.09827
9,39.97939,-105.09752
10,39.97875,-105.09665
11,39.97838,-105.09579
12,39.97754,-105.0927
13,39.97702,-105.09169
14,39.97622,-105.09085
15,39.97522,-105.09038
16,39.94668,-105.09039
17,39.94328,-105.09052
