,Latitude,Longitude
0,38.08819,-102.61927
1,38.0961,-102.61985
2,38.10123,-102.61832
3,38.11312,-102.61848
4,38.11418,-102.61861
5,38.11466,-102.61889
6,38.11509,-102.61932
7,38.11553,-102.62025
8,38.11562,-102.6216
9,38.112,-102.6437
10,38.11179,-102.65235
11,38.10865,-102.69528
12,38.10879,-102.69716
13,38.10928,-102.69894
14,38.11267,-102.70478
15,38.11339,-102.70644
16,38.11391,-102.70826
17,38.11605,-102.71861
18,38.11598,-102.72049
19,38.11536,-102.7227
