,Latitude,Longitude
0,40.29665,-105.10269
1,40.2986,-105.10328
2,40.30188,-105.10519
3,40.30364,-105.10582
4,40.30513,-105.10602
5,40.30941,-105.10586
6,40.31532,-105.1051
7,40.31695,-105.10465
8,40.32314,-105.10226
9,40.33198,-105.10045
10,40.33332,-105.09983
11,40.33455,-105.0988
