,Latitude,Longitude
0,38.26724,-102.72371
1,38.26832,-102.72341
2,38.26936,-102.7229
3,38.27287,-102.7205
4,38.27435,-102.71998
5,38.27546,-102.71982
6,38.33169,-102.71983
7,38.33852,-102.72005
8,38.34011,-102.71968
9,38.34116,-102.71918
10,38.34644,-102.71496
11,38.34798,-102.7143
12,38.34969,-102.71412
13,38.35072,-102.71428
14,38.35213,-102.7148
15,38.3545,-102.7158
16,38.3561,-102.71671
17,38.37351,-102.72921
18,38.37502,-102.72986
19,38.37613,-102.73008
20,38.45228,-102.73055
21,38.47057,-102.73087
22,38.47161,-102.73135
23,38.47237,-102.73205
24,38.4732,-102.73354
25,38.47352,-102.73498
26,38.47722,-102.77131
27,38.47741,-102.77673
28,38.47802,-102.78274
29,38.47803,-102.7844
