,Latitude,Longitude
0,36.50069,-102.24437
1,36.50138,-102.24516
2,36.50147,-102.24527
3,36.50443,-102.24873
4,36.50509,-102.24952
5,36.50543,-102.24994
6,36.50657,-102.25156
7,36.50753,-102.25284
8,36.50775,-102.2531
9,36.51522,-102.2616
10,36.51619,-102.26275
11,36.51631,-102.26291
12,36.51644,-102.26306
13,36.51677,-102.26347
14,36.51986,-102.26701
15,36.51994,-102.26709
16,36.52132,-102.26867
17,36.52145,-102.26883
18,36.52198,-102.26942
19,36.52278,-102.27034
20,36.52346,-102.2711
21,36.52397,-102.2717
22,36.52609,-102.27412
23,36.52623,-102.27427
24,36.52662,-102.27473
25,36.52847,-102.27681
26,36.52849,-102.27682
27,36.5346,-102.28381
28,36.53473,-102.28397
29,36.53886,-102.28868
30,36.53887,-102.2887
31,36.5394,-102.2893
32,36.54073,-102.29085
33,36.54076,-102.29089
34,36.54757,-102.29868
35,36.5477,-102.29884
36,36.54783,-102.29898
37,36.54889,-102.3002
38,36.54903,-102.30035
39,36.55044,-102.30197
40,36.55048,-102.30202
41,36.55184,-102.30359
42,36.55228,-102.30411
43,36.55616,-102.30854
44,36.55715,-102.30963
45,36.55766,-102.31017
46,36.55855,-102.31104
47,36.55856,-102.31106
48,36.55869,-102.31118
49,36.55946,-102.31196
50,36.56003,-102.31259
51,36.56006,-102.31263
52,36.56032,-102.31291
53,36.56165,-102.31445
54,36.56295,-102.31593
55,36.56297,-102.31596
56,36.56409,-102.31725
57,36.56434,-102.31756
58,36.56453,-102.31782
59,36.56461,-102.31792
60,36.56472,-102.31807
61,36.56537,-102.31889
62,36.56546,-102.31901
63,36.56569,-102.31929
64,36.56976,-102.32398
65,36.57148,-102.32591
66,36.57279,-102.32743
67,36.57292,-102.32759
68,36.57422,-102.32913
69,36.57766,-102.33311
70,36.57826,-102.33382
71,36.57845,-102.33403
72,36.57897,-102.33465
73,36.57911,-102.3348
74,36.57923,-102.33495
75,36.58025,-102.33612
76,36.58064,-102.33659
77,36.58535,-102.34198
78,36.58589,-102.34258
79,36.58609,-102.34282
80,36.58657,-102.34336
81,36.58661,-102.3434
82,36.58822,-102.34534
83,36.5883,-102.34542
84,36.58948,-102.34679
85,36.58963,-102.34695
86,36.59402,-102.35198
87,36.5941,-102.35208
88,36.59502,-102.35314
89,36.59515,-102.35328
90,36.5954,-102.35357
91,36.59617,-102.35442
92,36.59657,-102.35484
93,36.59738,-102.35557
94,36.59767,-102.3558
95,36.5979,-102.35597
96,36.59831,-102.35629
97,36.59864,-102.35652
98,36.599,-102.35675
99,36.59964,-102.35714
100,36.59985,-102.35726
101,36.60035,-102.35752
102,36.60039,-102.35753
103,36.60078,-102.35772
104,36.60101,-102.35781
105,36.60116,-102.35788
106,36.60129,-102.35793
107,36.6015,-102.35802
108,36.60154,-102.35803
109,36.6018,-102.35813
110,36.60215,-102.35825
111,36.60248,-102.35835
112,36.60324,-102.35856
113,36.60504,-102.35908
114,36.60512,-102.35911
115,36.60679,-102.35959
116,36.60788,-102.35992
117,36.60908,-102.36025
118,36.61124,-102.36087
119,36.61173,-102.36103
120,36.61196,-102.36112
121,36.61248,-102.36131
122,36.6131,-102.36157
123,36.61323,-102.36163
124,36.61349,-102.36174
125,36.61414,-102.36206
126,36.61471,-102.36237
127,36.61556,-102.36287
128,36.61611,-102.36323
129,36.61619,-102.36329
130,36.61659,-102.36356
131,36.61721,-102.36403
132,36.61763,-102.36436
133,36.61783,-102.36453
134,36.61861,-102.36522
135,36.61882,-102.36542
136,36.6196,-102.36619
137,36.62019,-102.36682
138,36.62032,-102.36698
139,36.62052,-102.3672
140,36.62089,-102.36766
141,36.62093,-102.3677
142,36.62102,-102.36782
143,36.62151,-102.36844
144,36.62192,-102.36901
145,36.62215,-102.36938
146,36.62224,-102.36951
147,36.62252,-102.36995
148,36.62268,-102.37023
149,36.62283,-102.37048
150,36.6229,-102.37061
151,36.62293,-102.37066
152,36.623,-102.3708
153,36.62304,-102.37087
154,36.62324,-102.37125
155,36.6235,-102.37177
156,36.62365,-102.37209
157,36.62393,-102.37272
158,36.62473,-102.37469
159,36.62512,-102.37569
160,36.62582,-102.3774
161,36.62583,-102.37742
162,36.62939,-102.38616
163,36.62955,-102.38657
164,36.63096,-102.39002
165,36.63103,-102.39009
166,36.63232,-102.39322
167,36.63265,-102.39411
168,36.63283,-102.39467
169,36.63284,-102.39482
170,36.63291,-102.39506
171,36.63295,-102.39522
172,36.63302,-102.39546
173,36.63306,-102.39567
174,36.63308,-102.39572
175,36.6332,-102.39632
176,36.63323,-102.39653
177,36.63328,-102.39682
178,36.63336,-102.39743
179,36.6334,-102.39788
180,36.63345,-102.39831
181,36.63389,-102.40283
182,36.6339,-102.40298
183,36.63403,-102.40432
184,36.63404,-102.40434
185,36.63406,-102.40458
186,36.63412,-102.40509
187,36.63419,-102.40554
188,36.63425,-102.40587
189,36.63431,-102.40614
190,36.63434,-102.40631
191,36.63444,-102.40672
192,36.63444,-102.40674
193,36.63464,-102.40748
194,36.63481,-102.408
195,36.63508,-102.40872
196,36.63515,-102.40887
197,36.63521,-102.40902
198,36.63528,-102.40917
199,36.63539,-102.40944
200,36.63569,-102.41004
201,36.63586,-102.41035
202,36.63606,-102.41069
203,36.63624,-102.41098
204,36.63643,-102.41127
205,36.63689,-102.41191
206,36.63731,-102.41241
207,36.63766,-102.4128
208,36.63795,-102.4131
209,36.63934,-102.41436
210,36.63981,-102.41483
211,36.63997,-102.415
212,36.64082,-102.41583
213,36.64213,-102.41703
214,36.64217,-102.41706
215,36.64465,-102.41928
216,36.6447,-102.41933
217,36.64556,-102.42009
218,36.6458,-102.42031
219,36.64614,-102.4206
220,36.64641,-102.42086
221,36.64706,-102.42143
222,36.64801,-102.42229
223,36.64831,-102.42255
224,36.64843,-102.42267
225,36.64933,-102.42347
226,36.64949,-102.42362
227,36.64978,-102.42387
228,36.65122,-102.42517
229,36.65196,-102.42582
230,36.65206,-102.42592
231,36.6557,-102.42912
232,36.65595,-102.42933
233,36.65622,-102.42957
234,36.65643,-102.42977
235,36.65889,-102.43197
236,36.65959,-102.43261
237,36.66055,-102.43345
238,36.6606,-102.4335
239,36.66335,-102.43591
240,36.66429,-102.43675
241,36.66516,-102.43751
242,36.67143,-102.44315
243,36.67178,-102.44348
244,36.67632,-102.44765
245,36.68014,-102.45109
246,36.68027,-102.4512
247,36.6832,-102.45386
248,36.68346,-102.45411
249,36.68478,-102.45534
250,36.68485,-102.4554
251,36.68595,-102.45642
252,36.68773,-102.45803
253,36.68936,-102.45945
254,36.68997,-102.45996
255,36.69015,-102.4601
256,36.69236,-102.46196
257,36.69398,-102.4633
258,36.6942,-102.46349
259,36.69614,-102.46511
260,36.69629,-102.46523
261,36.70085,-102.46904
262,36.70126,-102.46937
263,36.71147,-102.47789
264,36.71158,-102.47799
265,36.71221,-102.47852
266,36.71246,-102.47872
267,36.71299,-102.47917
268,36.7134,-102.4795
269,36.71355,-102.47963
270,36.71386,-102.47987
271,36.71419,-102.48016
272,36.71446,-102.48037
273,36.71447,-102.48037
274,36.71462,-102.48049
275,36.71473,-102.48057
276,36.71504,-102.48078
277,36.71536,-102.48098
278,36.71587,-102.48127
279,36.71628,-102.48146
280,36.71692,-102.48174
281,36.71745,-102.48193
282,36.71787,-102.48205
283,36.71982,-102.48242
284,36.72034,-102.48251
285,36.72077,-102.4826
286,36.72308,-102.48303
287,36.72311,-102.48304
288,36.72362,-102.48312
289,36.72701,-102.48373
290,36.72702,-102.48373
291,36.72919,-102.48414
292,36.72927,-102.48416
293,36.72954,-102.48421
294,36.73003,-102.48432
295,36.73024,-102.48438
296,36.7304,-102.48442
297,36.73055,-102.48447
298,36.73077,-102.48455
299,36.73081,-102.48456
300,36.73121,-102.48472
301,36.73128,-102.48476
