,Latitude,Longitude
0,39.27318,-103.71491
1,39.27309,-103.7326
2,39.27352,-103.73709
3,39.28072,-103.76897
4,39.28609,-103.7856
5,39.28697,-103.78781
6,39.28793,-103.78965
7,39.30188,-103.81406
8,39.30396,-103.81722
9,39.30543,-103.81909
10,39.3085,-103.82228
11,39.31152,-103.8247
12,39.33601,-103.84035
13,39.33899,-103.84264
14,39.34102,-103.84455
15,39.34374,-103.84769
16,39.34625,-103.85138
17,39.35659,-103.87097
18,39.35769,-103.8727
19,39.35923,-103.8746
20,39.36075,-103.87604
21,39.36241,-103.87723
22,39.3801,-103.88829
23,39.42008,-103.9096
24,39.42223,-103.91088
25,39.42377,-103.91214
26,39.43227,-103.92053
27,39.43364,-103.9217
28,39.43517,-103.92271
29,39.47067,-103.94206
30,39.47495,-103.94458
31,39.479,-103.94783
32,39.4907,-103.95852
33,39.49774,-103.96616
34,39.49912,-103.96746
35,39.51113,-103.97603
36,39.5174,-103.98086
37,39.53154,-103.99089
38,39.566,-104.01402
