,Latitude,Longitude
0,41.78911,-107.20042
1,41.78918,-107.20052
2,41.78919,-107.20052
3,41.78965,-107.20123
4,41.79027,-107.20214
5,41.79054,-107.20259
6,41.79073,-107.20294
7,41.79078,-107.20305
8,41.79081,-107.20315
9,41.79088,-107.20332
10,41.79104,-107.20383
11,41.79115,-107.20428
12,41.79142,-107.20549
13,41.79146,-107.20571
14,41.79161,-107.20641
15,41.79164,-107.20658
16,41.79186,-107.20764
17,41.7919,-107.20789
18,41.79192,-107.20796
19,41.79194,-107.20813
20,41.79193,-107.20828
21,41.79205,-107.20886
22,41.79235,-107.21013
23,41.79257,-107.21125
24,41.79267,-107.21182
25,41.79272,-107.21235
26,41.79275,-107.21309
27,41.79283,-107.21342
28,41.79287,-107.21355
29,41.79293,-107.21369
30,41.79306,-107.21394
31,41.79314,-107.21404
32,41.79576,-107.21551
33,41.7961,-107.21569
34,41.79719,-107.2163
35,41.79772,-107.21661
36,41.79841,-107.21699
37,41.79914,-107.21737
38,41.7992,-107.21739
39,41.79924,-107.2174
40,41.79927,-107.21742
41,41.8027,-107.21934
42,41.8049,-107.22061
43,41.80497,-107.22066
44,41.80504,-107.22072
45,41.80572,-107.22107
46,41.807,-107.2217
47,41.80843,-107.22236
48,41.80918,-107.22273
49,41.8094,-107.22289
50,41.80959,-107.22304
51,41.80975,-107.22318
52,41.81003,-107.22344
53,41.81021,-107.22362
54,41.81034,-107.22376
55,41.81047,-107.22392
56,41.81051,-107.22396
57,41.81063,-107.22413
58,41.81064,-107.22413
59,41.81088,-107.22448
60,41.81088,-107.22449
61,41.81102,-107.2247
62,41.81102,-107.22471
63,41.81115,-107.22494
64,41.81136,-107.22536
65,41.81153,-107.22576
66,41.81161,-107.22585
67,41.81166,-107.22592
68,41.8119,-107.2262
69,41.81202,-107.2263
70,41.81226,-107.22646
71,41.81243,-107.22653
72,41.81247,-107.22655
73,41.81261,-107.22658
74,41.81278,-107.22659
75,41.81319,-107.22659
76,41.81334,-107.22661
77,41.81353,-107.22658
78,41.81403,-107.22654
79,41.81404,-107.22653
80,41.81443,-107.22651
81,41.8153,-107.22651
82,41.81599,-107.22655
83,41.8162,-107.22658
84,41.81624,-107.22658
85,41.81635,-107.2266
86,41.81638,-107.22661
87,41.81706,-107.22675
88,41.81706,-107.22676
89,41.81727,-107.22682
90,41.8182,-107.22712
91,41.8189,-107.22741
92,41.81914,-107.22752
93,41.81976,-107.22785
94,41.82013,-107.22807
95,41.82066,-107.22844
96,41.82096,-107.22867
97,41.82127,-107.22892
98,41.82191,-107.22938
99,41.82206,-107.2295
100,41.83377,-107.23819
101,41.83393,-107.2383
102,41.84023,-107.24299
103,41.84038,-107.24311
104,41.86742,-107.26324
105,41.86795,-107.26362
106,41.86921,-107.26458
107,41.87135,-107.26617
108,41.87272,-107.26722
109,41.87604,-107.26991
110,41.87619,-107.27004
111,41.87635,-107.27016
112,41.8765,-107.27029
113,41.87876,-107.27214
114,41.87881,-107.27217
115,41.87896,-107.2723
116,41.88077,-107.27376
117,41.88413,-107.27652
118,41.88554,-107.27765
119,41.88745,-107.27922
120,41.88798,-107.27963
121,41.88802,-107.27967
122,41.89571,-107.28594
123,41.89586,-107.28607
124,41.90081,-107.2901
125,41.90097,-107.29022
126,41.90219,-107.29123
127,41.9024,-107.29139
128,41.90389,-107.2926
129,41.90395,-107.29266
130,41.90481,-107.29335
131,41.90496,-107.29348
132,41.90963,-107.29728
133,41.90973,-107.29737
134,41.91157,-107.29888
135,41.91173,-107.299
136,41.91234,-107.2995
137,41.91236,-107.29951
138,41.92099,-107.30655
139,41.92114,-107.30668
140,41.92125,-107.30676
141,41.92181,-107.30722
142,41.92216,-107.30753
143,41.92255,-107.30786
144,41.92274,-107.30804
145,41.92279,-107.30808
146,41.92381,-107.30905
147,41.92433,-107.30958
148,41.92533,-107.31066
149,41.92542,-107.31075
150,41.92616,-107.31162
151,41.92668,-107.31227
152,41.92713,-107.31286
153,41.92737,-107.31319
154,41.92749,-107.31334
155,41.92773,-107.31366
156,41.92845,-107.31469
157,41.92849,-107.31476
158,41.9359,-107.3261
159,41.93637,-107.3268
160,41.93664,-107.32718
161,41.9368,-107.32738
162,41.93716,-107.32786
163,41.93775,-107.32856
164,41.93809,-107.32894
165,41.93846,-107.32931
166,41.93914,-107.32996
167,41.93953,-107.33029
168,41.93984,-107.33057
169,41.94122,-107.33175
170,41.94131,-107.33182
171,41.94201,-107.33243
172,41.94222,-107.3326
173,41.94377,-107.33394
174,41.94413,-107.33428
175,41.94478,-107.33485
176,41.94493,-107.33499
177,41.94583,-107.33577
178,41.94598,-107.33591
179,41.94654,-107.33637
180,41.94841,-107.33797
181,41.9485,-107.33806
182,41.95082,-107.34004
183,41.95177,-107.34087
184,41.95493,-107.34356
185,41.95577,-107.3443
186,41.957,-107.34535
187,41.9572,-107.34553
188,41.9655,-107.35264
189,41.96654,-107.35355
190,41.96656,-107.35356
191,41.96671,-107.35369
192,41.96703,-107.35393
193,41.96718,-107.35405
194,41.96728,-107.35411
195,41.9676,-107.35433
196,41.9679,-107.35451
197,41.968,-107.35456
198,41.96835,-107.35476
199,41.96863,-107.3549
200,41.96866,-107.35491
201,41.96897,-107.35505
202,41.96921,-107.35515
203,41.96963,-107.3553
204,41.97015,-107.35546
205,41.97063,-107.35557
206,41.97407,-107.35613
207,41.9746,-107.35623
208,41.97553,-107.35638
209,41.97557,-107.35639
210,41.97559,-107.35639
211,41.9764,-107.35651
212,41.97652,-107.35648
213,41.97707,-107.35659
214,41.97906,-107.35692
215,41.9791,-107.35693
216,41.97913,-107.35693
217,41.97913,-107.35694
218,41.97914,-107.35694
219,41.97919,-107.35699
220,41.97945,-107.35704
221,41.97955,-107.35707
222,41.98071,-107.35736
223,41.98124,-107.35748
224,41.98307,-107.35796
225,41.98412,-107.35829
226,41.9863,-107.35903
227,41.98936,-107.36025
228,41.98954,-107.36031
229,41.99126,-107.361
230,41.99132,-107.36103
231,41.99864,-107.36396
232,41.99884,-107.36405
233,42.00559,-107.36675
234,42.00591,-107.36689
235,42.01903,-107.37213
236,42.02005,-107.37252
237,42.02019,-107.37258
238,42.02022,-107.37259
239,42.02475,-107.37442
240,42.0255,-107.37471
241,42.03096,-107.37692
242,42.03243,-107.37749
243,42.03581,-107.37885
244,42.03703,-107.37932
245,42.04128,-107.38102
246,42.04285,-107.38168
247,42.07203,-107.39338
248,42.07236,-107.3935
249,42.07408,-107.39421
250,42.07979,-107.39647
251,42.08042,-107.39675
252,42.0816,-107.39734
253,42.08224,-107.39768
254,42.08302,-107.39812
255,42.08318,-107.39823
256,42.08363,-107.3985
257,42.08407,-107.39879
258,42.08432,-107.39894
259,42.08453,-107.39909
260,42.08476,-107.39924
261,42.08516,-107.39952
262,42.08712,-107.40096
263,42.08934,-107.40255
264,42.09075,-107.4036
265,42.09245,-107.40483
266,42.0941,-107.40599
267,42.10939,-107.41707
268,42.10947,-107.41712
269,42.11197,-107.41894
270,42.11227,-107.41913
271,42.11244,-107.41923
272,42.11286,-107.4195
273,42.11351,-107.41986
274,42.11387,-107.42004
275,42.11472,-107.4204
276,42.11494,-107.42048
277,42.11539,-107.42062
278,42.11627,-107.42092
279,42.11835,-107.42157
280,42.11919,-107.42185
281,42.12235,-107.42284
282,42.12388,-107.42334
283,42.12406,-107.42339
284,42.12462,-107.42357
285,42.12581,-107.42393
286,42.12839,-107.42475
287,42.12872,-107.42487
288,42.13111,-107.42562
289,42.13142,-107.42571
290,42.15834,-107.43422
291,42.15881,-107.43436
292,42.16213,-107.43544
293,42.16639,-107.43677
294,42.16691,-107.43695
295,42.16732,-107.43711
296,42.16759,-107.43723
297,42.16843,-107.43764
298,42.16866,-107.43777
299,42.16887,-107.43788
300,42.16926,-107.43812
301,42.1698,-107.43847
302,42.17023,-107.43879
303,42.17134,-107.43965
304,42.19169,-107.4561
305,42.19179,-107.45619
306,42.19253,-107.4568
307,42.1948,-107.45859
308,42.19611,-107.4595
309,42.20076,-107.46251
310,42.20274,-107.46382
311,42.21598,-107.47241
312,42.21632,-107.47264
313,42.21657,-107.47282
314,42.21671,-107.47287
315,42.21673,-107.47287
316,42.21675,-107.47288
317,42.21808,-107.47372
318,42.2184,-107.4739
319,42.21858,-107.47401
320,42.21905,-107.4742
