,Latitude,Longitude
0,40.9978,-105.41273
1,40.99792,-105.41275
2,40.99934,-105.41307
3,40.99935,-105.41307
4,40.99957,-105.41313
5,40.99969,-105.41315
6,41.00015,-105.41328
7,41.00046,-105.41332
8,41.00053,-105.41335
9,41.00058,-105.41336
10,41.00076,-105.41342
11,41.00101,-105.41352
12,41.00105,-105.41354
13,41.00115,-105.41358
14,41.00133,-105.41366
15,41.0019,-105.41395
16,41.00206,-105.41405
17,41.00218,-105.41413
18,41.00276,-105.41454
19,41.00301,-105.41473
20,41.00312,-105.41483
21,41.00316,-105.41486
22,41.00355,-105.41523
23,41.00401,-105.41574
24,41.00442,-105.41621
25,41.00479,-105.41666
26,41.00482,-105.41669
27,41.00508,-105.41699
28,41.00521,-105.41716
29,41.00535,-105.41731
30,41.00546,-105.41744
31,41.00592,-105.4179
32,41.0065,-105.41836
33,41.00653,-105.41839
34,41.00654,-105.41839
35,41.00666,-105.41848
36,41.0068,-105.41857
37,41.007,-105.41871
38,41.0073,-105.41888
39,41.00731,-105.41889
40,41.00749,-105.41898
41,41.00767,-105.41908
42,41.00803,-105.41922
43,41.00822,-105.4193
44,41.00874,-105.41946
45,41.00927,-105.41957
46,41.00963,-105.41962
47,41.00979,-105.41963
48,41.00997,-105.41965
49,41.01012,-105.41965
50,41.01022,-105.41966
51,41.01035,-105.41966
52,41.01062,-105.41964
53,41.01159,-105.41959
54,41.0117,-105.41958
55,41.01234,-105.41955
56,41.01249,-105.41955
57,41.01255,-105.41954
58,41.01274,-105.41955
59,41.01303,-105.41955
60,41.01323,-105.41954
61,41.01357,-105.41958
62,41.01399,-105.41967
63,41.01586,-105.42014
64,41.01598,-105.42016
65,41.01604,-105.42018
66,41.01705,-105.42043
67,41.0181,-105.42071
68,41.01845,-105.42082
69,41.01848,-105.42082
70,41.01869,-105.42089
71,41.01884,-105.42095
72,41.01895,-105.42099
73,41.01915,-105.42108
74,41.01923,-105.42112
75,41.01934,-105.42117
76,41.01944,-105.42122
77,41.01952,-105.42127
78,41.01965,-105.42134
79,41.01996,-105.42154
80,41.02039,-105.42185
81,41.02051,-105.42195
82,41.02061,-105.42205
83,41.0208,-105.42222
84,41.02304,-105.4244
85,41.02358,-105.42494
86,41.02379,-105.42514
87,41.02403,-105.42538
88,41.02428,-105.42561
89,41.02465,-105.42598
90,41.02521,-105.42658
91,41.02532,-105.42671
92,41.02549,-105.4269
93,41.0256,-105.42703
94,41.02593,-105.42748
95,41.02602,-105.42761
96,41.02625,-105.42797
97,41.02645,-105.42831
98,41.02667,-105.42872
99,41.02674,-105.42887
100,41.02682,-105.42902
101,41.02682,-105.42903
102,41.02689,-105.42919
103,41.02691,-105.42922
104,41.0271,-105.42967
105,41.02797,-105.43186
106,41.02813,-105.43228
107,41.02852,-105.43326
108,41.02877,-105.43393
109,41.02893,-105.43432
110,41.02924,-105.43503
111,41.0294,-105.43534
112,41.0294,-105.43535
113,41.0295,-105.43553
114,41.02951,-105.43556
115,41.02959,-105.43569
116,41.02965,-105.4358
117,41.02979,-105.43603
118,41.03002,-105.43639
119,41.03007,-105.43645
120,41.03014,-105.43655
121,41.03021,-105.43666
122,41.03035,-105.43684
123,41.03047,-105.43698
124,41.0306,-105.43714
125,41.03078,-105.43732
126,41.0311,-105.43767
127,41.03321,-105.43977
128,41.03342,-105.44001
129,41.0338,-105.44047
130,41.03389,-105.44059
131,41.03401,-105.44076
132,41.03408,-105.44087
133,41.03409,-105.44087
134,41.03416,-105.44099
135,41.0342,-105.44104
136,41.03443,-105.44139
137,41.03462,-105.4417
138,41.03482,-105.44201
139,41.03574,-105.44349
140,41.03623,-105.4443
141,41.03627,-105.44435
142,41.03631,-105.44442
143,41.03672,-105.44502
144,41.0378,-105.44652
145,41.03834,-105.44729
146,41.03843,-105.44743
147,41.03855,-105.4476
148,41.03858,-105.44765
149,41.03873,-105.44788
150,41.03879,-105.44799
151,41.03884,-105.44806
152,41.03892,-105.44819
153,41.03914,-105.44858
154,41.03914,-105.4486
155,41.03924,-105.44878
156,41.03934,-105.44898
157,41.03937,-105.44905
158,41.03946,-105.44923
159,41.03961,-105.44957
160,41.03981,-105.45009
161,41.03993,-105.45038
162,41.03995,-105.45044
163,41.0403,-105.45134
164,41.04037,-105.45154
165,41.04077,-105.45256
166,41.04079,-105.45262
167,41.0409,-105.45289
168,41.04174,-105.45511
169,41.04179,-105.45522
170,41.04293,-105.45821
171,41.04309,-105.45866
172,41.04321,-105.45892
173,41.04345,-105.4594
174,41.04381,-105.46009
175,41.04397,-105.46037
176,41.04398,-105.46038
177,41.0442,-105.46074
178,41.04435,-105.46096
179,41.04454,-105.46121
180,41.04467,-105.46137
181,41.04484,-105.46155
182,41.04497,-105.46171
183,41.04643,-105.4631
184,41.04697,-105.46364
185,41.04932,-105.46588
186,41.04938,-105.46595
187,41.04959,-105.46614
188,41.05008,-105.46663
189,41.0509,-105.46741
190,41.05115,-105.46764
191,41.05134,-105.46783
192,41.0515,-105.46798
193,41.0517,-105.46818
194,41.0518,-105.46826
195,41.05216,-105.46853
196,41.05246,-105.4688
197,41.05274,-105.46904
198,41.05298,-105.46922
199,41.05311,-105.46933
200,41.05355,-105.46967
201,41.0539,-105.46993
202,41.05413,-105.47011
203,41.05415,-105.47013
204,41.05476,-105.47056
205,41.05481,-105.47059
206,41.05492,-105.47067
207,41.05504,-105.47075
208,41.05508,-105.47078
209,41.05538,-105.47097
210,41.0554,-105.47099
211,41.05556,-105.4711
212,41.05572,-105.4712
213,41.05588,-105.47131
214,41.05621,-105.47152
215,41.05668,-105.47184
216,41.05669,-105.47184
217,41.05733,-105.47227
218,41.05749,-105.47237
219,41.05757,-105.47243
220,41.05766,-105.47248
221,41.05851,-105.47305
222,41.05878,-105.47322
223,41.05893,-105.47332
224,41.05895,-105.47333
225,41.06,-105.47402
226,41.06007,-105.47407
227,41.06072,-105.47449
228,41.06088,-105.4746
229,41.06169,-105.47512
230,41.06192,-105.47526
231,41.06193,-105.47527
232,41.06205,-105.47537
233,41.06218,-105.47547
234,41.06227,-105.47555
235,41.06231,-105.47559
236,41.06246,-105.47572
237,41.06249,-105.47574
238,41.06258,-105.47583
239,41.06267,-105.47591
240,41.063,-105.47624
241,41.06321,-105.47646
242,41.0634,-105.47665
243,41.06343,-105.47669
244,41.06364,-105.47692
245,41.0639,-105.47722
246,41.06422,-105.47762
247,41.06423,-105.47764
248,41.06441,-105.47788
249,41.06487,-105.47853
250,41.06499,-105.47869
251,41.06533,-105.47919
252,41.06536,-105.47924
253,41.06545,-105.47937
254,41.06556,-105.47955
255,41.0668,-105.48142
256,41.0668,-105.48143
257,41.06688,-105.48154
258,41.06692,-105.4816
259,41.06692,-105.48161
260,41.06739,-105.48232
261,41.06741,-105.48234
262,41.06751,-105.48251
263,41.06774,-105.48286
264,41.06775,-105.48287
265,41.06798,-105.48322
266,41.06799,-105.48323
267,41.0687,-105.4843
268,41.06885,-105.48455
269,41.06939,-105.48539
270,41.06939,-105.4854
271,41.06944,-105.48547
272,41.06951,-105.48558
273,41.06963,-105.48575
274,41.06992,-105.4862
275,41.07009,-105.48644
276,41.07023,-105.48665
277,41.07035,-105.48682
278,41.07075,-105.48743
279,41.07107,-105.48789
280,41.07131,-105.48825
281,41.07169,-105.4888
282,41.0725,-105.49003
283,41.0731,-105.49092
284,41.07318,-105.49106
285,41.07334,-105.49128
286,41.0738,-105.49197
287,41.07382,-105.49199
288,41.07394,-105.49217
289,41.07405,-105.49235
290,41.07463,-105.4932
291,41.07497,-105.49372
292,41.07517,-105.49405
293,41.07528,-105.49422
294,41.07533,-105.49432
