,Latitude,Longitude
0,43.51655,-71.48799
1,43.517,-71.48748
2,43.51751,-71.48665
3,43.51783,-71.48594
4,43.51861,-71.48301
5,43.51882,-71.48208
6,43.51952,-71.478
7,43.51961,-71.47764
8,43.51976,-71.47731
9,43.52087,-71.47539
10,43.52175,-71.474
11,43.52225,-71.47326
12,43.52487,-71.46975
13,43.52567,-71.46858
14,43.52626,-71.46782
15,43.52656,-71.46755
16,43.52687,-71.46737
17,43.52783,-71.46706
18,43.5282,-71.46692
19,43.52851,-71.46673
20,43.53141,-71.46439
21,43.53259,-71.46338
22,43.53285,-71.46321
23,43.53312,-71.46312
24,43.53348,-71.46313
25,43.53534,-71.46329
26,43.53579,-71.46336
27,43.53619,-71.46352
28,43.54065,-71.46584
29,43.54093,-71.46597
30,43.54187,-71.46581
31,43.54236,-71.46568
32,43.54293,-71.46547
33,43.54361,-71.46515
34,43.54428,-71.46477
35,43.54642,-71.46325
36,43.5472,-71.46275
37,43.55063,-71.46069
38,43.55107,-71.46039
39,43.55149,-71.46002
40,43.55192,-71.45959
41,43.55226,-71.45918
42,43.55261,-71.45871
43,43.55286,-71.45829
44,43.5531,-71.45777
45,43.55337,-71.45742
46,43.55369,-71.45711
47,43.55414,-71.45682
48,43.55703,-71.45513
49,43.55812,-71.45442
50,43.55856,-71.45421
51,43.55909,-71.4539
52,43.56066,-71.45276
53,43.56122,-71.45228
54,43.5616,-71.45185
55,43.56194,-71.45142
56,43.56222,-71.45097
57,43.56233,-71.45072
58,43.56246,-71.45029
59,43.56271,-71.44858
