,Latitude,Longitude
0,34.38873,-103.04361
1,34.38872,-103.04451
2,34.38873,-103.04491
3,34.38871,-103.04678
4,34.38869,-103.05322
5,34.38868,-103.05387
6,34.38868,-103.05509
7,34.38867,-103.05572
8,34.38867,-103.05754
9,34.38871,-103.05852
10,34.38882,-103.06032
11,34.38886,-103.06074
12,34.38907,-103.06421
13,34.38912,-103.06437
14,34.38913,-103.06439
15,34.38914,-103.06442
16,34.38914,-103.06449
17,34.38915,-103.06456
18,34.38915,-103.06466
19,34.38925,-103.06614
20,34.38925,-103.06622
21,34.38928,-103.0666
22,34.38953,-103.07061
23,34.38953,-103.07071
24,34.38997,-103.07768
25,34.38992,-103.07784
26,34.38996,-103.07838
27,34.39003,-103.07959
28,34.39005,-103.07981
29,34.39011,-103.08073
30,34.39017,-103.08081
31,34.39017,-103.08085
32,34.39018,-103.0809
33,34.39244,-103.11665
34,34.39244,-103.1167
35,34.39318,-103.12838
36,34.39314,-103.12855
37,34.39462,-103.15209
38,34.39462,-103.15213
39,34.39607,-103.17553
40,34.39613,-103.17632
41,34.39618,-103.1764
42,34.39618,-103.17642
43,34.39619,-103.17644
44,34.39619,-103.17648
45,34.39631,-103.17838
46,34.39633,-103.1788
47,34.39638,-103.17949
48,34.39642,-103.17987
49,34.39651,-103.18122
50,34.39651,-103.18129
51,34.39666,-103.18369
52,34.39672,-103.18435
53,34.39675,-103.18457
54,34.39685,-103.18518
55,34.39689,-103.18539
56,34.39689,-103.18542
57,34.39687,-103.18547
58,34.39775,-103.18895
59,34.39808,-103.19018
60,34.3981,-103.19029
61,34.39817,-103.19055
62,34.39823,-103.19075
63,34.39829,-103.19099
64,34.39836,-103.19121
65,34.39841,-103.19144
66,34.39852,-103.19212
67,34.39854,-103.19231
68,34.39857,-103.19272
69,34.39859,-103.1929
70,34.3986,-103.19321
71,34.39861,-103.19337
72,34.39861,-103.19497
73,34.39864,-103.19504
74,34.39865,-103.19522
75,34.39867,-103.19587
76,34.39866,-103.19613
77,34.39866,-103.19643
78,34.39867,-103.19656
79,34.39865,-103.19775
80,34.39865,-103.1996
81,34.39864,-103.20027
82,34.39864,-103.20405
83,34.39866,-103.20532
84,34.39866,-103.20612
85,34.39865,-103.20665
86,34.39866,-103.20683
87,34.39865,-103.20728
88,34.39866,-103.20749
89,34.39866,-103.20871
90,34.39867,-103.20882
91,34.39869,-103.20896
92,34.39876,-103.20923
93,34.3988,-103.20933
94,34.3989,-103.20955
95,34.39904,-103.20977
96,34.39923,-103.21001
97,34.39941,-103.21025
98,34.39978,-103.21072
99,34.39993,-103.21092
100,34.39998,-103.21098
101,34.40013,-103.21119
102,34.40031,-103.21141
103,34.4004,-103.21153
104,34.4005,-103.21169
105,34.40061,-103.21193
106,34.40066,-103.21208
107,34.40073,-103.21234
108,34.40074,-103.21245
109,34.40076,-103.2126
110,34.40077,-103.21274
111,34.40077,-103.21607
112,34.40076,-103.21633
113,34.40076,-103.22115
114,34.40075,-103.22133
115,34.40076,-103.22173
116,34.40075,-103.22233
117,34.40075,-103.23172
118,34.40076,-103.2322
119,34.40076,-103.23511
120,34.40077,-103.23545
121,34.40077,-103.23947
122,34.40078,-103.23957
123,34.40078,-103.23967
124,34.40079,-103.2397
125,34.40082,-103.23984
126,34.40082,-103.23989
127,34.40085,-103.24016
128,34.40092,-103.24054
129,34.40096,-103.24065
130,34.40103,-103.24089
131,34.40114,-103.24112
132,34.40119,-103.24125
133,34.40147,-103.24173
134,34.40158,-103.24194
135,34.40192,-103.24253
136,34.40209,-103.24285
137,34.40222,-103.24307
138,34.40424,-103.24668
139,34.40443,-103.24708
140,34.40449,-103.24723
141,34.40455,-103.24743
142,34.40457,-103.24747
143,34.40465,-103.24783
144,34.40467,-103.24795
145,34.40468,-103.24804
146,34.4047,-103.24835
147,34.4047,-103.24882
148,34.40469,-103.2489
149,34.4047,-103.24933
150,34.40469,-103.24967
151,34.40469,-103.25095
152,34.40473,-103.25383
153,34.40486,-103.25988
154,34.40481,-103.26001
155,34.40486,-103.26248
156,34.40492,-103.26255
157,34.40511,-103.27215
158,34.40514,-103.27576
159,34.40514,-103.27848
160,34.40515,-103.27872
161,34.40516,-103.28755
162,34.40517,-103.28818
163,34.40521,-103.30696
164,34.40523,-103.3087
165,34.40524,-103.309
166,34.40524,-103.30928
167,34.40528,-103.31074
168,34.40529,-103.31155
169,34.40531,-103.31212
170,34.40532,-103.31279
171,34.40533,-103.31285
172,34.40543,-103.31759
173,34.40547,-103.3189
174,34.4055,-103.3208
175,34.40558,-103.32402
176,34.40558,-103.32442
177,34.40561,-103.32535
178,34.40561,-103.32575
179,34.40563,-103.32629
180,34.40563,-103.32669
181,34.40565,-103.32722
182,34.40566,-103.32783
183,34.40572,-103.32927
184,34.40608,-103.33508
185,34.40609,-103.33533
186,34.40636,-103.33929
187,34.40675,-103.34445
188,34.40945,-103.38795
189,34.40945,-103.38807
190,34.40949,-103.3886
191,34.40955,-103.38977
192,34.40967,-103.39165
193,34.40973,-103.39243
194,34.40983,-103.39323
195,34.40989,-103.39362
196,34.40998,-103.39413
197,34.41001,-103.39425
198,34.41055,-103.39711
199,34.41058,-103.39732
200,34.41057,-103.39745
201,34.41068,-103.39825
202,34.41077,-103.3994
203,34.41081,-103.40027
204,34.41081,-103.40057
205,34.41082,-103.40093
206,34.41086,-103.40942
207,34.4109,-103.41126
208,34.41094,-103.41192
209,34.41096,-103.41247
210,34.41102,-103.41325
211,34.41132,-103.41817
212,34.41136,-103.41871
213,34.41168,-103.424
214,34.41174,-103.42484
215,34.41176,-103.42533
216,34.41283,-103.44258
217,34.41287,-103.44309
218,34.41495,-103.47704
219,34.41496,-103.4773
220,34.41515,-103.48019
221,34.41541,-103.48461
222,34.41545,-103.48514
223,34.41549,-103.4859
224,34.41551,-103.48612
225,34.41605,-103.49496
226,34.41606,-103.49523
227,34.41989,-103.55777
228,34.41991,-103.55799
229,34.41992,-103.5583
230,34.42071,-103.57129
231,34.42074,-103.57168
232,34.42146,-103.58368
233,34.42148,-103.58412
234,34.42159,-103.58582
235,34.42165,-103.58694
236,34.42168,-103.58735
237,34.42169,-103.58759
238,34.42176,-103.58862
239,34.4218,-103.58943
240,34.42217,-103.59553
241,34.42218,-103.59556
242,34.42317,-103.61213
243,34.42327,-103.61351
244,34.42337,-103.61461
245,34.42346,-103.61542
246,34.42359,-103.61644
247,34.42387,-103.61825
248,34.4239,-103.61841
249,34.42403,-103.61925
250,34.42404,-103.61928
251,34.42417,-103.62018
252,34.42432,-103.62168
253,34.42437,-103.62228
254,34.42437,-103.62241
255,34.4244,-103.62305
256,34.42446,-103.62735
