,Latitude,Longitude
0,31.639455,-96.283632
1,31.6387945,-96.2830319
2,31.6383195,-96.2825856
3,31.638039,-96.282275
4,31.6377996,-96.2818818
5,31.637704,-96.281605
6,31.637643,-96.2814058
7,31.6376186,-96.2810774
8,31.6374921,-96.2793722
9,31.6374048,-96.2781462
10,31.6372453,-96.2757621
11,31.6371503,-96.2744403
12,31.6370188,-96.2736077
13,31.6368141,-96.272861
14,31.6365949,-96.272243
15,31.6362734,-96.2715735
16,31.6359884,-96.2710929
17,31.6357471,-96.2707639
18,31.6353394,-96.2701607
19,31.6350386,-96.2698614
20,31.6347753,-96.2695994
21,31.6343588,-96.2689815
22,31.6341688,-96.2685952
23,31.6340007,-96.2680974
24,31.6338911,-96.2675996
25,31.6338682,-96.2671312
26,31.6338725,-96.2666164
27,31.6339355,-96.2661518
28,31.6340691,-96.2656701
29,31.6343542,-96.2650397
30,31.6346756,-96.2645386
31,31.6352813,-96.2638504
