,Latitude,Longitude
0,31.5288035,-91.3888055
1,31.5298123,-91.3871095
2,31.5310611,-91.3850188
3,31.5320556,-91.3833115
4,31.5323619,-91.3828558
5,31.532803,-91.3822098
6,31.533422,-91.3814341
7,31.533957,-91.3808438
8,31.5345427,-91.3802901
9,31.5349906,-91.379865
10,31.5354733,-91.3794182
11,31.5359816,-91.3790908
12,31.536339,-91.3788028
13,31.5366924,-91.3785856
14,31.5367593,-91.3785407
15,31.5379327,-91.3779259
16,31.5379689,-91.377911
17,31.5387152,-91.3776032
18,31.5397251,-91.3772081
19,31.5402089,-91.377008
20,31.5406667,-91.3768009
21,31.5420589,-91.3762516
22,31.5431312,-91.3758286
23,31.54368,-91.3756041
24,31.544137,-91.3754209
25,31.5445971,-91.3752174
26,31.5446942,-91.3751769
27,31.5451115,-91.3750031
28,31.5456587,-91.3747619
29,31.5461854,-91.3745173
30,31.5466203,-91.3742381
31,31.5469936,-91.3739696
32,31.5475568,-91.3735235
33,31.5481191,-91.3730467
34,31.5483661,-91.3728364
35,31.5489857,-91.372309
36,31.5493683,-91.3719523
37,31.5496986,-91.3716833
38,31.5511731,-91.3705417
39,31.5521487,-91.3697363
40,31.553206,-91.3688636
41,31.5540332,-91.3681841
42,31.5548698,-91.3675083
43,31.5552059,-91.367247
44,31.5554413,-91.3670969
45,31.5556891,-91.3669713
46,31.5559278,-91.3668697
47,31.556162,-91.366795
48,31.5574772,-91.3665163
49,31.5578417,-91.3664175
50,31.5580223,-91.3663663
51,31.5581902,-91.3663069
52,31.5583541,-91.3662369
53,31.5585294,-91.3661457
54,31.5586692,-91.366061
55,31.5588586,-91.3659338
56,31.5591154,-91.3657243
57,31.5593673,-91.3654723
58,31.5594803,-91.3653403
59,31.5595854,-91.365199
60,31.5596898,-91.3650362
61,31.559809,-91.3648359
62,31.5599786,-91.364516
63,31.5600963,-91.3642537
64,31.5602434,-91.3638348
65,31.5604277,-91.3632341
66,31.5605842,-91.362719
67,31.5607848,-91.3620136
68,31.5609817,-91.3613213
69,31.5614262,-91.359612
70,31.5616005,-91.358879
71,31.561664,-91.3586541
72,31.5618331,-91.3580549
73,31.5622644,-91.3566576
74,31.5624457,-91.3560754
75,31.5624565,-91.3560425
76,31.5630321,-91.354285
77,31.5632394,-91.3535892
78,31.5635655,-91.3524378
79,31.5638596,-91.3513017
80,31.5647606,-91.3479578
81,31.5650967,-91.3466095
82,31.565122,-91.3465079
83,31.5656213,-91.3447212
84,31.5656289,-91.3446929
85,31.5659905,-91.3433495
86,31.5659951,-91.3433325
87,31.5661464,-91.3427765
88,31.5667613,-91.3407973
89,31.5671951,-91.339423
90,31.5673398,-91.3389717
91,31.5673736,-91.3388663
92,31.5675825,-91.3382148
93,31.5678173,-91.3374144
94,31.5681191,-91.3363098
95,31.5683745,-91.3353683
96,31.5686804,-91.334134
97,31.5690717,-91.3325125
98,31.5694932,-91.3308416
99,31.5699328,-91.3291211
100,31.5704088,-91.3272026
101,31.5707047,-91.3259895
