,Latitude,Longitude
0,31.5598678,-91.4208738
1,31.5590939,-91.4200775
2,31.5580685,-91.4190221
3,31.5570746,-91.4179798
4,31.5561437,-91.4169961
5,31.5556751,-91.4164822
6,31.5550746,-91.4158321
7,31.5546172,-91.4153438
8,31.5541565,-91.414828
9,31.5538301,-91.4144387
10,31.5534986,-91.4140224
11,31.5531569,-91.4135951
12,31.5527329,-91.4130656
13,31.5525032,-91.4128171
14,31.5518822,-91.4120747
15,31.5517538,-91.4119212
16,31.5515852,-91.4117437
17,31.5515292,-91.4116847
18,31.5512043,-91.4113497
19,31.5509631,-91.411116
20,31.5507989,-91.4109814
21,31.5505055,-91.4106553
22,31.5502465,-91.4103923
23,31.5498411,-91.4099759
24,31.5485049,-91.4085795
25,31.5481443,-91.4082014
26,31.5471103,-91.4071198
27,31.5466539,-91.4067167
28,31.5458813,-91.4059067
29,31.5454607,-91.4054829
30,31.5450081,-91.405043
31,31.5445738,-91.4046997
32,31.5443066,-91.4044594
33,31.5439231,-91.4042144
34,31.5433806,-91.4038896
35,31.5428717,-91.4034093
36,31.5424594,-91.4030251
37,31.5423984,-91.4029626
38,31.5421919,-91.4027792
39,31.5420636,-91.4026578
40,31.5419292,-91.4025305
41,31.5414212,-91.4017909
42,31.5410378,-91.4012243
43,31.5409933,-91.4011338
44,31.5408728,-91.4008828
45,31.5406991,-91.4005462
46,31.5403499,-91.3997856
47,31.5401032,-91.3990938
48,31.5398657,-91.3983991
49,31.5396533,-91.3979134
50,31.5394227,-91.3974351
51,31.5390997,-91.3968263
52,31.5387648,-91.3963525
53,31.5383801,-91.3959632
54,31.5380906,-91.3956882
55,31.5377182,-91.3954425
56,31.5372695,-91.3952298
57,31.5366326,-91.3950059
58,31.5359398,-91.3948101
59,31.5352342,-91.3945086
60,31.5349212,-91.3942932
61,31.5345627,-91.3940317
62,31.5342086,-91.3938125
63,31.5336355,-91.3934743
64,31.5332228,-91.3931136
65,31.5327501,-91.3925608
66,31.5321992,-91.3919151
67,31.531827,-91.3915229
68,31.5316555,-91.3913664
69,31.5314338,-91.3912213
70,31.5313164,-91.3911502
71,31.5309674,-91.390943
72,31.5305981,-91.3907561
73,31.5305039,-91.3907048
74,31.5303891,-91.3906422
75,31.5301064,-91.390492
76,31.5299549,-91.3904118
77,31.5297382,-91.3902272
78,31.5295759,-91.3900914
79,31.5294564,-91.3899264
80,31.529375,-91.3897808
81,31.5292393,-91.38962
82,31.5290877,-91.3894843
83,31.5288017,-91.3892345
84,31.5287467,-91.3891768
85,31.5286214,-91.389061
