,Latitude,Longitude
0,31.4440961,-97.4090411
1,31.4440885,-97.4088874
2,31.4442252,-97.4084988
3,31.4442797,-97.4083508
4,31.4443754,-97.4080879
5,31.4444609,-97.407859
6,31.444644,-97.4073713
7,31.4448307,-97.4068799
8,31.4451508,-97.4060983
9,31.445462,-97.4052198
10,31.4457466,-97.4043831
11,31.4460667,-97.4034376
12,31.4464232,-97.4024286
13,31.4469898,-97.4007899
14,31.4483774,-97.3967921
15,31.4493802,-97.3937274
16,31.4499954,-97.3919378
17,31.4507304,-97.3897883
18,31.4518187,-97.3866101
19,31.4519356,-97.3862688
20,31.4526082,-97.3843571
21,31.4531963,-97.3826856
22,31.4534846,-97.3818662
23,31.4546969,-97.3784204
24,31.4549736,-97.3776137
25,31.4574206,-97.3704811
26,31.457648,-97.3698214
27,31.4583856,-97.3676819
28,31.4590165,-97.3658518
29,31.4595658,-97.3642583
30,31.4609925,-97.3601152
31,31.4621136,-97.3568597
32,31.4635917,-97.3528921
33,31.4644191,-97.3505098
34,31.4647157,-97.3496559
35,31.4652843,-97.3480296
36,31.4659389,-97.3461573
37,31.4663045,-97.3451117
38,31.4664908,-97.3445721
39,31.4665095,-97.3445181
40,31.4682047,-97.3396084
41,31.4693594,-97.3362654
42,31.4696115,-97.3355397
43,31.4706555,-97.3325348
44,31.4710865,-97.3312912
45,31.4714417,-97.3302662
46,31.4723099,-97.3277503
47,31.472744,-97.3265018
48,31.4728075,-97.3263191
49,31.4729384,-97.3259427
50,31.4731637,-97.3252921
51,31.4732138,-97.3251483
52,31.4738577,-97.323301
53,31.4741383,-97.3224713
54,31.4742529,-97.3221424
55,31.4742666,-97.3220988
56,31.4742826,-97.322053
57,31.474627,-97.3210695
58,31.4748282,-97.3204849
59,31.4751723,-97.3195025
60,31.4753844,-97.3189098
61,31.475592,-97.318291
62,31.4760188,-97.316973
63,31.4763097,-97.3159498
64,31.4767358,-97.3142876
65,31.4770113,-97.3131012
66,31.4773461,-97.3114009
67,31.4774498,-97.3108028
68,31.4774998,-97.3105228
69,31.4777045,-97.3093752
70,31.4777855,-97.3089212
71,31.4786939,-97.3038427
