,Latitude,Longitude
0,31.1234244,-85.0558468
1,31.1236629,-85.0569646
2,31.1241233,-85.0590796
3,31.1243062,-85.0599547
4,31.1243533,-85.0601801
5,31.1244682,-85.0606209
6,31.124573,-85.061037
7,31.124597,-85.061118
8,31.125044,-85.062912
9,31.12511,-85.0632173
10,31.1252041,-85.0635677
11,31.1253506,-85.0640944
12,31.1254925,-85.0646229
13,31.1256366,-85.0651506
14,31.1257829,-85.0656775
15,31.1260018,-85.0664497
16,31.1262256,-85.0672201
17,31.1264542,-85.0679885
18,31.1266223,-85.0685577
19,31.1268056,-85.0691816
20,31.1271137,-85.0702316
21,31.1273614,-85.0710761
22,31.1274243,-85.0712904
23,31.1274561,-85.0713988
24,31.1275503,-85.0717201
25,31.1276916,-85.0722016
26,31.1278392,-85.0727048
27,31.1279032,-85.0729245
28,31.1279522,-85.0730927
29,31.1281796,-85.0738728
30,31.1282049,-85.0739597
31,31.128373,-85.0745365
32,31.1285212,-85.0750218
33,31.1285817,-85.0752216
34,31.128693,-85.075589
35,31.1287705,-85.075856
36,31.1288338,-85.0760739
37,31.1293788,-85.0779503
38,31.130365,-85.0813464
39,31.1305418,-85.0819653
40,31.130654,-85.082326
41,31.1314263,-85.084974
42,31.1315263,-85.0853187
43,31.1319104,-85.0866356
44,31.132131,-85.087392
45,31.1321921,-85.0876014
46,31.1324326,-85.0884261
47,31.1324932,-85.0886337
48,31.1326035,-85.0890154
49,31.132842,-85.089814
50,31.1329549,-85.0901931
51,31.1330628,-85.0905742
52,31.1331655,-85.0909572
53,31.1332739,-85.0913859
54,31.1333759,-85.0918167
55,31.13341,-85.091966
56,31.133477,-85.092282
57,31.13356,-85.092721
58,31.1336128,-85.0930538
59,31.1336595,-85.0933878
60,31.1337001,-85.0937229
61,31.1337345,-85.094059
62,31.1337577,-85.0943295
63,31.1337769,-85.0946004
64,31.1337921,-85.0948716
65,31.1338033,-85.0951432
66,31.1338105,-85.0954149
67,31.1338137,-85.0956867
68,31.1338217,-85.0964833
69,31.133822,-85.0967851
70,31.1338223,-85.0972533
71,31.133824,-85.0976641
72,31.1338244,-85.0977551
73,31.1338255,-85.0980021
74,31.1338298,-85.0990221
75,31.1338352,-85.100296
76,31.1338373,-85.100806
77,31.1338457,-85.102782
78,31.1338425,-85.1031928
79,31.1338545,-85.1059041
80,31.1338587,-85.1068421
81,31.1338692,-85.1092171
82,31.1338766,-85.1109029
83,31.1338799,-85.1112907
84,31.1339413,-85.1125326
85,31.1339694,-85.1131012
86,31.1340294,-85.1143144
87,31.1340546,-85.1148247
88,31.1341433,-85.1166186
89,31.134302,-85.1198294
90,31.1343234,-85.1202737
91,31.1343571,-85.1208826
92,31.1343825,-85.1214921
93,31.1343995,-85.1221019
94,31.1344082,-85.122712
95,31.1344085,-85.1233429
96,31.1343998,-85.1239737
97,31.1343823,-85.1246042
98,31.1343559,-85.1252344
99,31.1343205,-85.1258639
100,31.1343062,-85.126341
101,31.1342154,-85.1282261
102,31.134191,-85.1287343
103,31.1341567,-85.1294466
104,31.1341185,-85.130276
105,31.134079,-85.131277
106,31.1339407,-85.1338896
107,31.1339283,-85.1341758
108,31.1339223,-85.1344622
109,31.1339226,-85.1347488
110,31.1339303,-85.1350635
111,31.1339456,-85.1353778
112,31.1339708,-85.1356913
113,31.134005,-85.1360036
114,31.1340483,-85.1363144
115,31.1340742,-85.136474
116,31.1341024,-85.136633
117,31.134166,-85.1369492
118,31.134239,-85.1372626
119,31.1343213,-85.1375729
