,Latitude,Longitude
0,31.9720434,-94.0052873
1,31.9722086,-94.004553
2,31.9724647,-94.0034452
3,31.9727646,-94.002355
4,31.9728469,-94.0020766
5,31.9729318,-94.0018499
6,31.9730223,-94.0016349
7,31.9731443,-94.0013754
8,31.97328,-94.0011464
9,31.9734362,-94.0009251
10,31.9743495,-93.999682
11,31.9744884,-93.9994947
12,31.9749139,-93.9989419
13,31.9750185,-93.9987842
14,31.9751045,-93.9986472
15,31.9751703,-93.9985072
16,31.9752241,-93.9983808
17,31.9752722,-93.9982493
18,31.9753221,-93.9980819
19,31.975403,-93.997821
20,31.975406,-93.997883
21,31.975393,-93.998079
22,31.9753107,-93.9984916
23,31.9752228,-93.9987093
24,31.9748121,-93.9996761
25,31.974702,-93.9999
26,31.9743741,-94.0007448
27,31.9742445,-94.0010817
28,31.9741002,-94.0014287
29,31.973946,-94.001799
30,31.973527,-94.0028101
31,31.9731015,-94.0038146
32,31.9728351,-94.0044703
33,31.9727865,-94.0046052
34,31.9727057,-94.0048508
35,31.9726711,-94.0049763
36,31.9725761,-94.0054691
