,Latitude,Longitude
0,34.41057,-103.39745
1,34.41052,-103.39733
2,34.4105,-103.39726
3,34.41047,-103.39711
4,34.41038,-103.39672
5,34.41031,-103.3964
6,34.4103,-103.39637
7,34.41011,-103.39562
8,34.40991,-103.39475
9,34.40988,-103.39461
10,34.40979,-103.39419
11,34.40973,-103.39383
12,34.4097,-103.39355
13,34.40968,-103.39339
14,34.40966,-103.39314
15,34.40959,-103.39211
16,34.40958,-103.39195
17,34.40956,-103.39169
18,34.40953,-103.39129
19,34.40948,-103.3905
20,34.40944,-103.38978
21,34.40901,-103.3829
22,34.40896,-103.38205
23,34.40882,-103.37979
24,34.40876,-103.37886
25,34.40871,-103.37794
26,34.40867,-103.3773
27,34.40859,-103.37612
28,34.40854,-103.3753
29,34.40849,-103.37437
30,34.40846,-103.37386
31,34.40842,-103.37318
32,34.40836,-103.3724
33,34.40833,-103.37187
34,34.40829,-103.3712
35,34.40822,-103.37001
36,34.40815,-103.36895
37,34.40814,-103.3687
38,34.40812,-103.36848
39,34.40809,-103.36803
40,34.40805,-103.36725
41,34.40798,-103.36604
42,34.40795,-103.36559
43,34.40786,-103.36419
44,34.40782,-103.36363
45,34.40777,-103.36285
46,34.40775,-103.36245
47,34.40771,-103.36179
48,34.40769,-103.36147
49,34.40767,-103.36115
50,34.40762,-103.36035
51,34.40759,-103.35982
52,34.40757,-103.35945
53,34.40741,-103.35692
54,34.40728,-103.35477
55,34.40686,-103.34814
56,34.40683,-103.34753
57,34.40673,-103.34605
58,34.40672,-103.34581
59,34.40665,-103.34476
60,34.40659,-103.34394
61,34.40655,-103.3433
62,34.40638,-103.34119
63,34.40636,-103.34092
64,34.40633,-103.34048
65,34.4063,-103.34013
66,34.40627,-103.33974
67,34.40624,-103.33936
68,34.40624,-103.33933
69,34.40621,-103.33893
70,34.40617,-103.33828
71,34.40609,-103.33715
72,34.40607,-103.33679
73,34.406,-103.33566
74,34.40595,-103.33483
75,34.40582,-103.33267
76,34.40578,-103.33216
77,34.40567,-103.33027
78,34.40563,-103.32973
79,34.40561,-103.32932
80,34.40557,-103.32866
81,34.40554,-103.32773
82,34.40553,-103.32705
83,34.40551,-103.32638
84,34.4055,-103.32572
85,34.40548,-103.32505
86,34.40548,-103.32498
87,34.40547,-103.32452
88,34.40545,-103.32385
89,34.40544,-103.32291
90,34.40538,-103.3204
91,34.40536,-103.31968
92,34.40536,-103.3196
93,34.40535,-103.31928
94,34.40534,-103.31888
95,34.40532,-103.31766
96,34.40531,-103.31753
97,34.40531,-103.31747
98,34.40524,-103.31439
99,34.40522,-103.31311
100,34.4052,-103.3125
101,34.4052,-103.31227
102,34.40518,-103.31155
103,34.40514,-103.30986
104,34.40513,-103.3095
105,34.40512,-103.3089
106,34.40511,-103.3086
107,34.40511,-103.30837
108,34.40511,-103.30834
109,34.4051,-103.308
110,34.4051,-103.30764
111,34.4051,-103.30696
112,34.40509,-103.30381
113,34.40508,-103.30287
114,34.40509,-103.30204
115,34.40508,-103.30154
116,34.40508,-103.29976
117,34.40507,-103.29757
118,34.40506,-103.29327
119,34.40506,-103.29309
120,34.40506,-103.29239
121,34.40506,-103.2916
122,34.40505,-103.29057
123,34.40506,-103.29017
124,34.40505,-103.28961
125,34.40504,-103.28858
126,34.40505,-103.28793
127,34.40505,-103.28754
128,34.40505,-103.28715
129,34.40504,-103.28597
130,34.40504,-103.28446
131,34.40504,-103.28128
132,34.40502,-103.27848
133,34.40503,-103.27512
134,34.40502,-103.2745
135,34.40502,-103.27404
136,34.40502,-103.27372
137,34.40501,-103.27297
138,34.405,-103.27221
139,34.40494,-103.26922
140,34.40494,-103.26898
141,34.4049,-103.26747
142,34.40489,-103.26692
143,34.40488,-103.26639
144,34.40487,-103.26633
145,34.40486,-103.26553
146,34.4048,-103.26256
147,34.40486,-103.26248
148,34.40485,-103.26199
149,34.40481,-103.26001
150,34.40475,-103.25988
151,34.40474,-103.2592
152,34.40472,-103.25797
153,34.40472,-103.25771
154,34.40469,-103.25636
155,34.40466,-103.25503
156,34.40462,-103.25395
157,34.40462,-103.25384
158,34.4046,-103.25306
159,34.4046,-103.25269
160,34.40459,-103.25191
161,34.40458,-103.25051
162,34.40458,-103.24998
163,34.40458,-103.24967
164,34.40457,-103.24933
165,34.40457,-103.24878
166,34.40458,-103.24873
167,34.40458,-103.2485
168,34.40458,-103.24836
169,34.40457,-103.2482
170,34.40456,-103.24805
171,34.40455,-103.24794
172,34.40453,-103.24785
173,34.40452,-103.24781
174,34.4045,-103.2477
175,34.40447,-103.24758
176,34.40445,-103.2475
177,34.40444,-103.24746
178,34.4044,-103.24734
179,34.40435,-103.24721
180,34.40429,-103.24707
181,34.40423,-103.24694
182,34.40415,-103.24679
183,34.40399,-103.24649
184,34.4038,-103.24616
185,34.40362,-103.24584
186,34.40343,-103.2455
187,34.40331,-103.24529
188,34.40325,-103.24518
189,34.40308,-103.24488
190,34.40306,-103.24484
191,34.40276,-103.2443
192,34.4026,-103.24402
193,34.40225,-103.24339
194,34.40213,-103.24318
195,34.40175,-103.2425
196,34.4016,-103.24225
197,34.40124,-103.24159
198,34.4011,-103.24133
199,34.40103,-103.2412
200,34.40097,-103.24106
201,34.40092,-103.24094
202,34.40088,-103.24082
203,34.40084,-103.2407
204,34.40081,-103.24056
205,34.40075,-103.24032
206,34.40073,-103.24017
207,34.40072,-103.24013
208,34.4007,-103.23991
209,34.40069,-103.23983
210,34.40067,-103.23963
211,34.40067,-103.2396
212,34.40066,-103.23956
213,34.40066,-103.23951
214,34.40066,-103.23947
215,34.40066,-103.23943
216,34.40066,-103.23938
217,34.40066,-103.23898
218,34.40065,-103.23848
219,34.40065,-103.23822
220,34.40065,-103.23689
221,34.40065,-103.23656
222,34.40065,-103.23571
223,34.40065,-103.23545
224,34.40064,-103.23436
225,34.40064,-103.2336
226,34.40064,-103.2333
227,34.40064,-103.23326
228,34.40064,-103.23245
229,34.40064,-103.23222
230,34.40064,-103.23172
231,34.40064,-103.23043
232,34.40064,-103.22962
233,34.40064,-103.22922
234,34.40064,-103.2284
235,34.40064,-103.22791
236,34.40064,-103.22705
237,34.40064,-103.22666
238,34.40064,-103.2258
239,34.40064,-103.22538
240,34.40065,-103.22452
241,34.40064,-103.22412
242,34.40065,-103.22332
243,34.40065,-103.22291
244,34.40064,-103.22233
245,34.40065,-103.2221
246,34.40065,-103.22171
247,34.40065,-103.22087
248,34.40065,-103.22048
249,34.40065,-103.21998
250,34.40065,-103.21988
251,34.40065,-103.21959
252,34.40065,-103.21922
253,34.40065,-103.21861
254,34.40065,-103.21838
255,34.40065,-103.21795
256,34.40065,-103.21736
257,34.40065,-103.21708
258,34.40065,-103.21671
259,34.40065,-103.21606
260,34.40065,-103.21582
261,34.40065,-103.21545
262,34.40066,-103.21483
263,34.40066,-103.21455
264,34.40065,-103.21418
265,34.40066,-103.21356
266,34.40066,-103.21331
267,34.40066,-103.21297
268,34.40065,-103.2128
269,34.40064,-103.21256
270,34.40062,-103.21244
271,34.4006,-103.21232
272,34.40057,-103.21218
273,34.40053,-103.21208
274,34.40049,-103.21196
275,34.40043,-103.21185
276,34.40038,-103.21174
277,34.40031,-103.21164
278,34.40008,-103.21132
279,34.39993,-103.21113
280,34.39991,-103.2111
281,34.39984,-103.21101
282,34.39963,-103.21074
283,34.39935,-103.21039
284,34.39918,-103.21016
285,34.39906,-103.21001
286,34.39897,-103.20989
287,34.39889,-103.20978
288,34.39884,-103.20968
289,34.39879,-103.2096
290,34.39873,-103.20949
291,34.39867,-103.20934
292,34.39863,-103.20921
293,34.3986,-103.20908
294,34.39856,-103.20891
