,Latitude,Longitude
0,41.0179966,-75.1825343
1,41.0179989,-75.1824556
2,41.0180073,-75.1823574
3,41.0180207,-75.1822542
4,41.0180477,-75.1821489
5,41.0181205,-75.1819732
6,41.0182188,-75.1818007
7,41.0182566,-75.1817227
8,41.0185551,-75.1811095
9,41.0186833,-75.1808522
10,41.0188681,-75.1804857
11,41.0190184,-75.1801821
12,41.0191599,-75.1798963
13,41.0194605,-75.1793612
14,41.0196869,-75.1790034
15,41.0198435,-75.1787727
16,41.0198862,-75.1787099
17,41.019933,-75.1786486
18,41.0200796,-75.178457
19,41.0203584,-75.1781076
20,41.0203915,-75.1780662
21,41.0206914,-75.1777385
22,41.0207748,-75.1776473
23,41.0210121,-75.1773559
24,41.0212152,-75.1771066
25,41.0214272,-75.1768478
26,41.0215936,-75.1766202
27,41.0216936,-75.1764735
28,41.0217591,-75.1763513
29,41.0219229,-75.1760961
30,41.0222414,-75.175545
31,41.0230192,-75.1741129
32,41.0230858,-75.1740007
33,41.0239519,-75.1724873
34,41.0247341,-75.171074
35,41.0248285,-75.1708838
36,41.0253703,-75.1699356
37,41.0261036,-75.1686523
38,41.0264527,-75.1680413
39,41.0264861,-75.1679828
40,41.0270972,-75.1668757
41,41.0275138,-75.1661211
42,41.027949,-75.1653478
43,41.0281921,-75.1649092
44,41.0284416,-75.1644122
45,41.0287552,-75.163599
46,41.0290049,-75.1628072
47,41.0292504,-75.1618279
48,41.0293153,-75.1614944
49,41.0294434,-75.1608369
50,41.0295205,-75.1603983
51,41.0295537,-75.1602093
52,41.0296316,-75.1597667
53,41.0297197,-75.1592654
54,41.0298026,-75.158794
55,41.0299222,-75.1581135
56,41.0303193,-75.1558549
57,41.03052,-75.1546618
58,41.0306633,-75.1540113
59,41.0308799,-75.1528863
60,41.0309513,-75.1524856
61,41.0311126,-75.1515808
62,41.0312331,-75.150905
63,41.0313028,-75.150514
64,41.0315438,-75.1491853
65,41.0315494,-75.1491561
66,41.0317293,-75.1482268
67,41.0319672,-75.1471996
68,41.0322302,-75.1462417
69,41.0323741,-75.1457573
70,41.0325348,-75.1452729
71,41.0333224,-75.1431526
72,41.0334662,-75.1427926
73,41.0336864,-75.1422414
74,41.0341274,-75.1412033
75,41.0343093,-75.1408186
76,41.0345131,-75.1404455
77,41.0348003,-75.1399592
78,41.0351275,-75.139485
79,41.0352225,-75.1393556
80,41.0353522,-75.1391951
81,41.0355229,-75.138984
82,41.0359104,-75.1385643
83,41.0360118,-75.1384719
84,41.0363555,-75.1381588
85,41.036716,-75.1378304
86,41.0374689,-75.137178
87,41.037725,-75.1369476
88,41.0377619,-75.1369117
89,41.0379091,-75.1367682
90,41.0379665,-75.1367122
91,41.0381468,-75.1365258
92,41.0385288,-75.1361396
93,41.0388007,-75.1358109
94,41.038956,-75.1355982
95,41.0391114,-75.1353671
96,41.0394027,-75.1348779
97,41.039706,-75.1341814
98,41.0398411,-75.133811
99,41.0399761,-75.1333893
100,41.0401999,-75.1326095
101,41.0402398,-75.132472
102,41.0403895,-75.1319567
103,41.0406486,-75.1310966
104,41.0408044,-75.1305767
105,41.0408946,-75.1302757
106,41.0410432,-75.1299211
107,41.0411152,-75.1297634
108,41.0411967,-75.1296245
109,41.0413902,-75.1293246
110,41.0414938,-75.1292083
111,41.0417026,-75.1289739
112,41.0418515,-75.1287827
113,41.0419935,-75.1286131
114,41.0420277,-75.1285694
115,41.0423109,-75.1282074
116,41.0425052,-75.127959
117,41.0426285,-75.1277771
118,41.0426715,-75.1277073
119,41.0427617,-75.1275609
120,41.0428541,-75.1273947
121,41.0429922,-75.127084
122,41.0430304,-75.1269979
123,41.0432104,-75.1265617
124,41.043708,-75.1252718
125,41.0439976,-75.1246717
126,41.0442816,-75.1241497
127,41.0447596,-75.1231842
128,41.0448917,-75.1228189
129,41.0449986,-75.1224125
130,41.0450942,-75.1217788
131,41.0451167,-75.1212531
132,41.0451054,-75.1207424
133,41.0450604,-75.1202578
134,41.044983,-75.1197269
