,Latitude,Longitude
0,42.3032486,-83.2569893
1,42.3032362,-83.2573212
2,42.3032273,-83.2574704
3,42.303212,-83.257634
4,42.303198,-83.257942
5,42.303111,-83.2587396
6,42.303099,-83.25885
7,42.3029945,-83.2592832
8,42.3029143,-83.2596158
9,42.3028243,-83.2599893
10,42.302803,-83.2600802
11,42.3027728,-83.2602088
12,42.302698,-83.2605482
13,42.3026262,-83.2608336
14,42.3025028,-83.2613596
15,42.302429,-83.2616355
16,42.3022844,-83.2621663
17,42.3020208,-83.2631343
18,42.3019549,-83.2633764
19,42.3018962,-83.2636163
20,42.3018729,-83.2637117
21,42.3018123,-83.2638839
22,42.3017806,-83.2639865
23,42.3017265,-83.2641616
24,42.30168,-83.2643663
25,42.3015458,-83.2649228
26,42.3015447,-83.264945
27,42.3014613,-83.2652676
28,42.3014352,-83.2653692
29,42.3014225,-83.2654257
30,42.3013482,-83.2658573
31,42.301251,-83.2662551
32,42.3012099,-83.2664232
33,42.3010337,-83.2671439
34,42.3008812,-83.2677663
35,42.3007149,-83.2684447
36,42.3006754,-83.268606
37,42.300671,-83.2686241
38,42.300546,-83.2691367
39,42.3003758,-83.2698345
40,42.3003446,-83.2699619
41,42.3003139,-83.2700789
42,42.3000267,-83.2712622
43,42.2999806,-83.2714504
44,42.2998722,-83.2719673
45,42.2998314,-83.2721575
46,42.2997252,-83.2725475
47,42.2996911,-83.2726892
48,42.2996217,-83.2729777
49,42.2996138,-83.2730106
50,42.2993742,-83.2741061
51,42.299269,-83.274606
52,42.299255,-83.2746671
53,42.2991048,-83.2754694
54,42.299029,-83.275882
55,42.298977,-83.27618
56,42.2989203,-83.2765226
57,42.2988202,-83.277153
58,42.2987411,-83.2777074
59,42.298584,-83.278808
60,42.2985398,-83.2791211
61,42.298523,-83.2792557
62,42.2984134,-83.2800551
63,42.298381,-83.280292
64,42.2983321,-83.2807704
65,42.2982705,-83.2813743
66,42.298256,-83.281516
67,42.2982061,-83.2819791
68,42.2981819,-83.2822032
69,42.298161,-83.2823971
70,42.29814,-83.2825834
71,42.2980812,-83.2831066
72,42.298046,-83.283419
73,42.2979921,-83.2839094
74,42.2979541,-83.2842208
75,42.2979219,-83.2844913
76,42.2978648,-83.2848757
77,42.2977605,-83.2856101
78,42.2977442,-83.2857328
79,42.2977289,-83.2858473
80,42.297699,-83.2860705
81,42.2976482,-83.2864494
82,42.2976189,-83.2866685
83,42.297498,-83.287571
84,42.2974652,-83.2878226
85,42.297435,-83.288054
86,42.297421,-83.288142
87,42.2972809,-83.2892716
88,42.2972276,-83.2897015
89,42.2971518,-83.2903127
90,42.297126,-83.290521
91,42.2970986,-83.2906999
92,42.2970669,-83.2909098
93,42.2969482,-83.2916905
94,42.296858,-83.2922839
95,42.2968384,-83.2924129
96,42.2967905,-83.2927235
97,42.2967707,-83.2928598
98,42.2967515,-83.293014
99,42.2967188,-83.2932767
100,42.2966573,-83.2937714
101,42.2965974,-83.2942139
102,42.2965838,-83.2943152
103,42.2965462,-83.2945961
104,42.296532,-83.2946875
105,42.2964736,-83.2950629
106,42.2963937,-83.2956419
107,42.2963636,-83.29586
108,42.296311,-83.2962408
109,42.296268,-83.296524
110,42.296249,-83.2966482
111,42.2960184,-83.2984624
112,42.2959812,-83.2987455
113,42.2959026,-83.299344
114,42.2958892,-83.2994461
115,42.2957983,-83.3001374
116,42.295775,-83.300315
117,42.2957581,-83.3004313
118,42.2956585,-83.3011066
119,42.2955773,-83.3016588
120,42.2955592,-83.3017815
121,42.2955419,-83.3019116
122,42.2954643,-83.3024925
123,42.295295,-83.303762
124,42.2952608,-83.3040168
125,42.2950752,-83.3054011
126,42.2950381,-83.3056779
127,42.295007,-83.30591
128,42.294969,-83.30617
129,42.2949066,-83.306596
130,42.294709,-83.307945
131,42.2945905,-83.3085877
132,42.2944897,-83.3091478
133,42.2944289,-83.3094733
134,42.2943521,-83.3098845
135,42.294312,-83.310099
136,42.2942704,-83.3102953
137,42.2942374,-83.3104514
138,42.2940758,-83.3112155
139,42.293957,-83.311777
140,42.293831,-83.312392
141,42.2936903,-83.3130226
142,42.293657,-83.313172
143,42.2936495,-83.3132021
144,42.2936267,-83.313293
145,42.2935861,-83.3134553
146,42.293422,-83.314111
147,42.2933732,-83.3143059
148,42.293312,-83.3145505
149,42.2931263,-83.3153243
150,42.2929399,-83.3160904
151,42.2928295,-83.3165464
152,42.2926994,-83.3170836
153,42.2926858,-83.3171454
154,42.292428,-83.318191
155,42.292065,-83.319664
156,42.2920119,-83.3198867
157,42.2919201,-83.3202717
158,42.2918082,-83.3207134
159,42.2915314,-83.321783
160,42.2914043,-83.3223033
161,42.2911866,-83.3231626
162,42.2911321,-83.3233847
163,42.2908533,-83.3245135
164,42.2906822,-83.3251984
165,42.2905056,-83.3258972
166,42.290434,-83.3261807
167,42.2903206,-83.3266292
168,42.290261,-83.326865
169,42.2900133,-83.3279301
170,42.289968,-83.328125
171,42.2898916,-83.3284383
172,42.2898238,-83.328684
173,42.2897581,-83.3289223
174,42.2896947,-83.3291521
175,42.289634,-83.329372
176,42.2895881,-83.329559
177,42.2895297,-83.3297974
178,42.2895022,-83.3299095
179,42.2894271,-83.330216
180,42.289277,-83.330828
181,42.2890908,-83.3315799
182,42.2890707,-83.3316611
183,42.2889571,-83.3321196
184,42.2888728,-83.3324598
185,42.2887963,-83.3327689
186,42.2884864,-83.3340202
187,42.2883243,-83.3346627
188,42.288103,-83.3355556
189,42.2879805,-83.3360558
190,42.287833,-83.336658
191,42.287722,-83.3371068
192,42.2875552,-83.3376774
193,42.287206,-83.339047
194,42.2869854,-83.3398062
195,42.2869139,-83.3400524
196,42.2867868,-83.3406517
197,42.286699,-83.3412095
198,42.2865787,-83.3421989
199,42.286546,-83.342393
200,42.286325,-83.3436639
201,42.2862502,-83.3441784
202,42.2859955,-83.3459488
203,42.2859569,-83.3462167
204,42.2859477,-83.3463
205,42.2858732,-83.3469761
206,42.2858507,-83.3471802
207,42.2857297,-83.3480376
208,42.285631,-83.348737
209,42.2856054,-83.3489015
210,42.2855137,-83.3494894
211,42.2854995,-83.3495805
212,42.2854088,-83.350163
213,42.2851274,-83.3519698
214,42.284879,-83.353621
215,42.2848181,-83.3540181
216,42.2847797,-83.3542681
217,42.2847053,-83.3547532
218,42.284528,-83.355917
219,42.2844815,-83.35622
220,42.2844429,-83.3564715
221,42.284336,-83.357168
222,42.284137,-83.358445
223,42.2840749,-83.3588276
224,42.2840548,-83.3589517
225,42.283953,-83.3596582
226,42.28378,-83.360836
227,42.2837509,-83.36105
228,42.28374,-83.36113
229,42.2836976,-83.3614098
230,42.283602,-83.362041
231,42.2835874,-83.3621418
232,42.2835681,-83.3622672
233,42.2834407,-83.3630947
234,42.283408,-83.3633068
235,42.2833832,-83.3634627
236,42.2833569,-83.3636278
237,42.2833075,-83.3639382
238,42.2832524,-83.3642847
239,42.2832484,-83.3643109
240,42.2830582,-83.3655609
241,42.2829444,-83.3663086
242,42.2828832,-83.3667108
243,42.2827803,-83.3673874
244,42.2826609,-83.368172
245,42.2826283,-83.3683861
246,42.2826116,-83.3684955
247,42.282562,-83.3688216
248,42.2825431,-83.3689461
249,42.282525,-83.3690705
250,42.2824609,-83.3695111
251,42.2823794,-83.3700706
252,42.2823282,-83.3703579
253,42.282281,-83.370668
254,42.2822465,-83.3708828
255,42.282119,-83.371676
256,42.2821126,-83.3717174
257,42.2819536,-83.3727547
258,42.2819017,-83.3730932
259,42.2819014,-83.3730951
260,42.2818729,-83.373281
261,42.28177,-83.373952
262,42.2817,-83.3745836
263,42.2816252,-83.3752589
264,42.2815672,-83.3759034
265,42.2815495,-83.3760993
266,42.28153,-83.376316
267,42.2815156,-83.3764801
268,42.281501,-83.3766463
269,42.2814693,-83.3770057
270,42.2814292,-83.3774623
271,42.281405,-83.3777236
272,42.281379,-83.378087
273,42.2813753,-83.3784629
274,42.2813735,-83.378651
275,42.281389,-83.378929
276,42.281421,-83.379166
277,42.281442,-83.379294
278,42.281526,-83.379692
279,42.2815583,-83.3798408
280,42.2815933,-83.3800017
281,42.2816448,-83.3802388
282,42.2816902,-83.3804461
283,42.2817114,-83.3805455
284,42.2817468,-83.3807093
285,42.28176,-83.3807703
286,42.2818317,-83.3811028
287,42.2819915,-83.3818995
288,42.2820355,-83.3821189
289,42.282108,-83.38248
290,42.2821464,-83.3827204
291,42.2821724,-83.3828833
292,42.282203,-83.3830939
293,42.2822272,-83.3832612
294,42.2822541,-83.3834463
295,42.282269,-83.3835485
296,42.282306,-83.383802
297,42.282328,-83.3839658
298,42.2824347,-83.384762
299,42.282484,-83.385162
300,42.2825865,-83.3859448
301,42.282639,-83.38636
302,42.282642,-83.386384
303,42.2826628,-83.3865594
304,42.2827019,-83.3868891
305,42.2827087,-83.3869466
306,42.282788,-83.3876144
307,42.2828095,-83.3877956
308,42.282828,-83.387952
309,42.2828464,-83.3880785
310,42.2828872,-83.3884418
311,42.282904,-83.388592
312,42.2829164,-83.3889234
313,42.282926,-83.3891793
314,42.2829324,-83.389349
315,42.282936,-83.389446
