,Latitude,Longitude
0,41.7688668,-85.9514652
1,41.7689738,-85.9518482
2,41.769322,-85.9530953
3,41.7696262,-85.9541851
4,41.7699029,-85.9551761
5,41.7700322,-85.9556337
6,41.7702212,-85.9563025
7,41.7702452,-85.9563875
8,41.770634,-85.957763
9,41.7707192,-85.9580869
10,41.7708408,-85.9585492
11,41.7711276,-85.9596394
12,41.7714031,-85.960687
13,41.771852,-85.9623293
14,41.7722839,-85.9639095
15,41.7727929,-85.9657719
16,41.7735018,-85.9683657
17,41.7736893,-85.9689988
18,41.7737673,-85.9692148
19,41.7738077,-85.9693121
20,41.7739203,-85.9695838
21,41.7741083,-85.9699938
22,41.7742363,-85.9702408
23,41.7744323,-85.9705708
24,41.7747573,-85.9710698
25,41.7753337,-85.9719337
26,41.7754175,-85.9720595
27,41.776961,-85.974373
28,41.7791443,-85.9776596
29,41.7792932,-85.9778838
30,41.7807834,-85.9801271
31,41.7815952,-85.9813492
32,41.782449,-85.982649
33,41.782563,-85.982836
34,41.7825993,-85.982905
35,41.782666,-85.983032
36,41.7828165,-85.9833194
37,41.7829363,-85.9835886
38,41.7830803,-85.9839327
39,41.7832126,-85.9843166
40,41.783318,-85.9846739
41,41.7834449,-85.9851581
42,41.7842599,-85.9885136
43,41.7848787,-85.9910611
44,41.7849957,-85.9915367
45,41.7851726,-85.9922724
46,41.7855614,-85.9938888
47,41.7858927,-85.9952361
48,41.786126,-85.9961169
49,41.7861418,-85.9961766
50,41.7862831,-85.9966716
51,41.7864416,-85.9971968
52,41.786742,-85.998168
53,41.7869475,-85.9989136
54,41.7870284,-85.9992448
55,41.7870669,-85.9994024
56,41.787116,-85.9996036
57,41.7872327,-86.0000564
58,41.787322,-86.0004888
59,41.7874507,-86.0010791
60,41.7874993,-86.0013016
61,41.7876133,-86.0018543
62,41.787732,-86.0024013
63,41.7881443,-86.0044144
64,41.7882733,-86.0050442
65,41.7884256,-86.0058181
66,41.7894398,-86.0107397
67,41.790104,-86.0139331
68,41.7901596,-86.0142002
69,41.7905417,-86.0160537
70,41.7905534,-86.0161103
71,41.7907295,-86.0169048
72,41.7919198,-86.022275
73,41.7923836,-86.0243674
74,41.7926065,-86.0253733
75,41.7926209,-86.0254356
76,41.79315,-86.027729
77,41.7936847,-86.0301286
78,41.7939612,-86.0313377
79,41.7940352,-86.0316556
80,41.7941282,-86.0320549
81,41.794317,-86.0328932
82,41.7947845,-86.0349373
83,41.7948316,-86.0351432
84,41.7950486,-86.0361681
85,41.7951207,-86.0365285
86,41.795217,-86.037108
87,41.7953251,-86.037886
88,41.7954333,-86.0387326
89,41.7955278,-86.0396053
90,41.7956253,-86.0405053
91,41.7956356,-86.0406003
92,41.7957739,-86.0418775
93,41.7958131,-86.0422397
94,41.7958347,-86.042439
95,41.7959368,-86.0431835
96,41.7960664,-86.0439815
97,41.7962125,-86.0447311
98,41.7963307,-86.045279
99,41.7964668,-86.0457985
100,41.7964885,-86.0458814
101,41.7965925,-86.0462548
102,41.7967466,-86.0468083
103,41.797265,-86.048476
104,41.7976486,-86.0495922
105,41.7978721,-86.0501552
106,41.7982245,-86.0510086
107,41.7984338,-86.0515155
108,41.799165,-86.053286
109,41.799293,-86.053632
110,41.7994121,-86.054
111,41.7995343,-86.0545011
112,41.7996221,-86.054986
113,41.7996851,-86.055429
114,41.7997252,-86.0558653
115,41.7997369,-86.0563633
116,41.7997312,-86.0565603
117,41.7997222,-86.0568747
118,41.7996767,-86.0574608
119,41.7994553,-86.0592346
120,41.7991552,-86.0615454
121,41.7991145,-86.0618585
122,41.7989319,-86.0631732
123,41.7989128,-86.0633109
124,41.7986419,-86.0652615
125,41.7984348,-86.0667527
126,41.7983518,-86.0673526
127,41.7982482,-86.0681009
128,41.798244,-86.0681314
129,41.7982153,-86.0683814
130,41.7981936,-86.0685696
131,41.7981807,-86.0687856
132,41.7981738,-86.0689016
133,41.7981621,-86.0693362
134,41.7981684,-86.0697708
135,41.7981909,-86.0701897
136,41.7981997,-86.0702552
137,41.7982404,-86.070558
138,41.7982935,-86.0708791
139,41.7983664,-86.0712703
140,41.7984729,-86.0716959
141,41.7986242,-86.0721957
142,41.7987994,-86.0726912
143,41.799167,-86.073686
144,41.799351,-86.074188
145,41.7994401,-86.0744337
146,41.7994686,-86.0745215
147,41.7995511,-86.0747763
148,41.7995992,-86.0749246
149,41.7996858,-86.0752712
150,41.799745,-86.0755827
151,41.7997512,-86.0756238
152,41.799795,-86.0759151
153,41.7998109,-86.0761021
154,41.7998268,-86.0762898
155,41.7998508,-86.0769715
156,41.7998599,-86.0772318
157,41.7998596,-86.0775248
158,41.7998403,-86.0777674
159,41.7998238,-86.0778954
160,41.7998008,-86.0780394
161,41.799766,-86.0782068
162,41.7997519,-86.0782665
163,41.7997036,-86.0784703
164,41.7994785,-86.0793655
165,41.7991308,-86.0807518
166,41.7990865,-86.0809424
167,41.7988335,-86.0820359
168,41.7984455,-86.0837025
169,41.7983076,-86.0842739
170,41.7982508,-86.0845094
171,41.7980939,-86.0851594
172,41.7978003,-86.0863762
173,41.7973045,-86.0884038
174,41.7970079,-86.0896322
175,41.796589,-86.091413
176,41.7961677,-86.0931636
177,41.796152,-86.093229
178,41.7958418,-86.0945398
179,41.7957184,-86.095061
180,41.7956041,-86.095544
181,41.7955706,-86.0956857
182,41.7947363,-86.0991714
183,41.7945763,-86.0998401
184,41.7939878,-86.1022985
185,41.7937602,-86.1032529
186,41.793689,-86.1035515
187,41.7934443,-86.1045774
188,41.7931648,-86.1057491
189,41.7927245,-86.1075952
190,41.79255,-86.1083266
191,41.7912666,-86.1137084
192,41.7904238,-86.1172425
193,41.7903236,-86.1176626
194,41.7896916,-86.1203125
195,41.789554,-86.1208895
196,41.7894183,-86.1214584
197,41.7893111,-86.1219037
198,41.7893046,-86.121931
199,41.7885404,-86.1251554
200,41.7879219,-86.1277653
201,41.7865191,-86.1336665
202,41.7864734,-86.1338591
203,41.7862625,-86.1347486
204,41.7860241,-86.1357541
205,41.7859474,-86.1360776
206,41.7855915,-86.1375787
207,41.785278,-86.1389272
208,41.785133,-86.1395261
209,41.7850397,-86.1399797
210,41.7849736,-86.1403473
211,41.7849593,-86.1404423
212,41.7849477,-86.140509
213,41.7848891,-86.1408752
214,41.7846632,-86.1425389
215,41.7846511,-86.1426277
216,41.7840126,-86.1473291
217,41.7838559,-86.1485139
218,41.7838255,-86.1487439
219,41.7837308,-86.1494601
220,41.7835468,-86.1508512
221,41.7835134,-86.1511041
222,41.7833871,-86.1520588
223,41.783369,-86.1521956
224,41.7833567,-86.1522873
225,41.7833383,-86.1524248
226,41.7833204,-86.1525578
227,41.7831017,-86.1541886
228,41.7830136,-86.1548633
229,41.7830054,-86.1549264
230,41.7828943,-86.1557378
231,41.7828697,-86.1559175
232,41.782833,-86.1561859
233,41.7827233,-86.156988
234,41.7827116,-86.1570732
235,41.7825776,-86.158278
236,41.782417,-86.1597215
237,41.7821768,-86.1619457
238,41.7820826,-86.1628182
239,41.7819382,-86.1641768
240,41.7818997,-86.1647151
241,41.7818791,-86.1651206
242,41.7818668,-86.1654856
243,41.7818764,-86.1658893
244,41.7819025,-86.1663797
245,41.7819492,-86.1667649
246,41.7820688,-86.1674525
247,41.7823648,-86.1690219
248,41.7824569,-86.1696266
249,41.7824588,-86.1696481
250,41.7825188,-86.1703142
251,41.7825234,-86.1704872
252,41.782541,-86.171155
253,41.782545,-86.1716583
254,41.7825468,-86.171882
255,41.7825502,-86.1723019
256,41.782554,-86.172776
257,41.7825557,-86.1730122
258,41.7825588,-86.1734332
259,41.7825638,-86.1741109
260,41.7825715,-86.1751532
261,41.7825807,-86.1764078
262,41.7825968,-86.1785981
263,41.7826257,-86.1825406
264,41.7826293,-86.183029
265,41.7826392,-86.1843745
266,41.7826531,-86.1862715
267,41.7826649,-86.1877704
268,41.7826836,-86.1905659
269,41.7826883,-86.1912234
270,41.782703,-86.193298
271,41.782714,-86.193612
272,41.78273,-86.193851
273,41.782763,-86.194088
274,41.7828191,-86.1944267
275,41.7829171,-86.1948438
276,41.7830141,-86.1951697
277,41.7831181,-86.1954473
278,41.783235,-86.195703
279,41.7833631,-86.1959529
280,41.7835401,-86.1962318
281,41.7835977,-86.1963177
282,41.7837128,-86.1964893
283,41.7844073,-86.1975247
284,41.784585,-86.1977896
285,41.784649,-86.197885
286,41.7850198,-86.198427
287,41.7854048,-86.1989898
288,41.7855091,-86.1991422
289,41.785743,-86.199484
290,41.78601,-86.199891
291,41.786119,-86.200082
292,41.78627,-86.200381
293,41.786511,-86.20089
294,41.7865577,-86.2009988
295,41.786645,-86.201202
296,41.786765,-86.201526
297,41.786871,-86.201858
298,41.7868831,-86.201901
299,41.7871548,-86.2028655
300,41.787569,-86.204336
301,41.7877837,-86.2050721
302,41.787814,-86.205176
303,41.7879271,-86.2055085
304,41.787963,-86.205614
305,41.788136,-86.206008
306,41.7882662,-86.2062758
307,41.7884372,-86.2065735
308,41.7886611,-86.2069061
309,41.7888624,-86.2071825
310,41.788913,-86.207252
311,41.789083,-86.207449
312,41.7893277,-86.207703
313,41.789622,-86.2079623
314,41.7903969,-86.2086451
315,41.7904979,-86.2087341
316,41.7914057,-86.2095208
317,41.7915553,-86.2096505
318,41.792348,-86.2103375
319,41.7936994,-86.2115088
320,41.7937655,-86.2115661
321,41.7944733,-86.2121796
322,41.7945866,-86.2122778
323,41.7946251,-86.2123112
324,41.7950688,-86.2126957
325,41.7952074,-86.2128154
326,41.7966211,-86.2140361
327,41.7968403,-86.2142254
328,41.7971084,-86.2144412
329,41.7973735,-86.2146232
330,41.7976851,-86.2148005
331,41.7991531,-86.2155552
332,41.8010616,-86.2165364
333,41.8020722,-86.217056
334,41.8032299,-86.2176512
335,41.8036986,-86.2178926
336,41.8038299,-86.2179602
337,41.8040242,-86.2180669
338,41.8042346,-86.2181824
339,41.80452,-86.218339
340,41.8053323,-86.219042
341,41.8054606,-86.2191589
342,41.8055997,-86.219311
343,41.8056875,-86.2194433
344,41.8057422,-86.2195556
345,41.8057861,-86.2196598
346,41.8058266,-86.2198111
347,41.805861,-86.2200629
348,41.805863,-86.2202386
349,41.8058576,-86.2203627
350,41.8058266,-86.2205439
351,41.8057735,-86.2208242
352,41.8057489,-86.2209432
353,41.805735,-86.221052
354,41.805729,-86.221171
355,41.805737,-86.221412
356,41.8058167,-86.2228403
357,41.8058263,-86.2231094
358,41.8058187,-86.2232656
359,41.8057931,-86.2234169
360,41.805757,-86.223559
361,41.805691,-86.223716
362,41.8051762,-86.2247268
363,41.8046107,-86.2256099
364,41.8033265,-86.2276208
365,41.8028567,-86.2284637
366,41.8025225,-86.2291413
367,41.8022637,-86.2297409
368,41.8020488,-86.2302882
369,41.8018574,-86.2308502
370,41.8016916,-86.2313716
371,41.8015436,-86.2319391
372,41.8014061,-86.2325412
373,41.8012619,-86.2332458
374,41.8011578,-86.2339286
375,41.8010805,-86.2346101
376,41.8010308,-86.2352032
377,41.8010012,-86.2357848
378,41.8009907,-86.2364343
379,41.8010179,-86.2399267
380,41.8010185,-86.2399865
381,41.8010416,-86.2423957
382,41.8010669,-86.2452177
383,41.8010908,-86.2479539
384,41.8010988,-86.2487519
385,41.8011087,-86.2512887
