,Latitude,Longitude
0,42.2216037,-83.6566874
1,42.2222001,-83.6555852
2,42.2235573,-83.6529061
3,42.2239486,-83.6521251
4,42.224272,-83.651469
5,42.2244687,-83.6512935
6,42.2246246,-83.6510777
7,42.2247228,-83.6509483
8,42.2247867,-83.6508858
9,42.2248744,-83.6508028
10,42.2249953,-83.6507493
11,42.2251415,-83.650705
12,42.2253046,-83.6506987
13,42.2254236,-83.6507328
14,42.2255942,-83.6508366
15,42.2257095,-83.6509594
16,42.2258154,-83.6511239
17,42.2258763,-83.6512606
18,42.225926,-83.651439
19,42.2259475,-83.6516289
20,42.2259363,-83.6518617
21,42.2258782,-83.6520946
22,42.225806,-83.6522718
23,42.2257095,-83.6524186
24,42.2256073,-83.6525211
25,42.2254546,-83.6526261
26,42.2253112,-83.6526679
27,42.2251519,-83.6526704
28,42.2250066,-83.6526464
29,42.2248641,-83.6525679
30,42.2247264,-83.6524401
31,42.2246383,-83.6523123
32,42.2245427,-83.6521161
33,42.2244921,-83.6519
34,42.2244516,-83.651585
35,42.2244321,-83.6509328
36,42.2243478,-83.650338
37,42.2243032,-83.6477638
38,42.2242396,-83.6441
39,42.2242385,-83.6435274
40,42.2242602,-83.6423796
41,42.2242887,-83.6414977
42,42.224379,-83.639761
43,42.224521,-83.637852
44,42.224539,-83.637611
45,42.224647,-83.636524
46,42.224747,-83.635774
47,42.224983,-83.633995
48,42.225439,-83.631345
49,42.225658,-83.630219
50,42.225923,-83.629092
51,42.226185,-83.628036
52,42.2270815,-83.6243523
53,42.2273786,-83.6231317
54,42.227754,-83.621599
55,42.227931,-83.620867
56,42.228272,-83.619459
57,42.2291858,-83.6158027
58,42.229596,-83.614167
59,42.22989,-83.612994
60,42.230255,-83.611435
61,42.230484,-83.610292
62,42.2306838,-83.6093214
63,42.2308393,-83.6084132
64,42.2309947,-83.6074954
65,42.2310754,-83.6069239
66,42.2311576,-83.6062747
67,42.231254,-83.605436
68,42.231366,-83.604315
69,42.231469,-83.603077
70,42.231522,-83.602034
71,42.231533,-83.601828
72,42.231629,-83.597653
73,42.2316439,-83.5967064
74,42.231692,-83.592183
75,42.231755,-83.587366
76,42.2317832,-83.5850888
77,42.2317886,-83.5831182
78,42.2318549,-83.5824391
79,42.2318775,-83.5820627
80,42.2319223,-83.5816204
81,42.2319266,-83.5815939
82,42.2319913,-83.5811939
83,42.2320797,-83.5807607
84,42.2321597,-83.5804195
85,42.2323037,-83.5799044
86,42.2325091,-83.5793222
87,42.2326935,-83.5788798
88,42.2329478,-83.5783431
89,42.2332601,-83.5777829
90,42.2336251,-83.5772285
91,42.2339329,-83.576844
92,42.2341684,-83.5765833
93,42.2353681,-83.5753828
94,42.2357531,-83.5750129
95,42.2369418,-83.5738239
96,42.2377555,-83.5729976
97,42.2386688,-83.572062
98,42.2388989,-83.5718165
99,42.2390921,-83.5715898
100,42.239205,-83.5714293
101,42.2393612,-83.5711909
102,42.2395675,-83.5708352
103,42.2396641,-83.5706681
104,42.2399888,-83.5700908
105,42.2403693,-83.5692953
106,42.2407163,-83.5685561
107,42.2409192,-83.5681582
108,42.2411779,-83.5677088
109,42.2413794,-83.567387
110,42.2415936,-83.5670802
111,42.2417006,-83.5669203
112,42.2418271,-83.5667219
113,42.2416401,-83.5668697
114,42.2414967,-83.567015
115,42.2412462,-83.5673004
116,42.2410559,-83.5675207
117,42.2403333,-83.5684124
118,42.2395198,-83.5693396
119,42.238781,-83.5702053
120,42.2376412,-83.5715048
121,42.2367314,-83.572542
122,42.2362786,-83.5730572
123,42.2355109,-83.5739307
124,42.2354551,-83.5739942
125,42.234626,-83.574902
126,42.2345585,-83.574979
127,42.2343,-83.575274
128,42.2335724,-83.5761193
129,42.2326958,-83.577107
130,42.2324921,-83.5773423
131,42.2322757,-83.5775993
132,42.2320677,-83.5779007
133,42.2318749,-83.5782259
134,42.231759,-83.5784638
135,42.2316399,-83.5787481
136,42.2315123,-83.5791381
137,42.2314139,-83.579539
138,42.2313721,-83.5797666
139,42.2313376,-83.5799964
140,42.2313101,-83.5803777
141,42.2313041,-83.5806784
142,42.2313136,-83.5809752
143,42.231341,-83.5813571
144,42.231366,-83.5816996
145,42.2314291,-83.5826822
146,42.2315059,-83.5841344
147,42.2315222,-83.5848578
148,42.2315613,-83.5853748
149,42.2315857,-83.5858496
150,42.2315997,-83.5863541
151,42.2316027,-83.5867994
152,42.2315997,-83.587035
153,42.2315954,-83.5873726
154,42.231541,-83.591496
155,42.23139,-83.601735
156,42.231308,-83.603238
157,42.231189,-83.604716
158,42.231023,-83.606218
159,42.2309315,-83.6068864
160,42.2308561,-83.6074432
161,42.230528,-83.609337
162,42.230193,-83.6110595
163,42.2298163,-83.6126813
164,42.2289504,-83.6160911
165,42.2286411,-83.6173208
166,42.228461,-83.618013
167,42.2269685,-83.6239771
168,42.22665,-83.6252515
169,42.226027,-83.627744
170,42.225724,-83.629008
171,42.225441,-83.630277
