,Latitude,Longitude
0,44.543529,-88.040846
1,44.5432797,-88.0405229
2,44.5431343,-88.0403083
3,44.5431167,-88.0402823
4,44.5428091,-88.0398284
5,44.5424735,-88.0394242
6,44.5420402,-88.0389023
7,44.5415504,-88.038314
8,44.5413957,-88.0381282
9,44.541298,-88.0380108
10,44.5406842,-88.0372939
11,44.5400497,-88.0366363
12,44.5397926,-88.0363554
13,44.5396974,-88.0362513
14,44.5392413,-88.0357702
15,44.5390465,-88.0355494
16,44.5387988,-88.0352711
17,44.538638,-88.0350904
18,44.5383463,-88.0347626
19,44.5379257,-88.0342776
20,44.5377886,-88.0341195
21,44.5376853,-88.0340004
22,44.5374926,-88.0337782
23,44.5370244,-88.0332061
24,44.5366266,-88.0327248
25,44.5359795,-88.0318524
26,44.5352782,-88.0309362
27,44.5345588,-88.0299235
28,44.5341395,-88.0293899
29,44.5337987,-88.0289005
30,44.5337165,-88.0287925
31,44.5336481,-88.0287277
32,44.5336059,-88.0287078
33,44.5335608,-88.0286965
34,44.5334965,-88.0286682
