,Latitude,Longitude
0,44.433499,-87.9174947
1,44.4341248,-87.9174867
2,44.4350309,-87.9174738
3,44.4355868,-87.9174687
4,44.4358373,-87.9174664
5,44.4370016,-87.9174557
6,44.4375655,-87.9175009
7,44.4379158,-87.9175453
8,44.4381493,-87.9175734
9,44.4383303,-87.9175951
10,44.4384682,-87.9176145
11,44.4386778,-87.9176439
12,44.4389007,-87.9176752
13,44.4390152,-87.9176877
14,44.4390734,-87.9176849
15,44.4391171,-87.9176762
16,44.439141,-87.9176675
17,44.4392087,-87.9176303
18,44.4392391,-87.9176193
19,44.4393248,-87.9176169
