,Latitude,Longitude
0,41.8344328,-72.9270088
1,41.834542,-72.9272135
2,41.8345504,-72.9272292
3,41.8346176,-72.9273443
4,41.8347939,-72.9276463
5,41.8349898,-72.9280092
6,41.8355354,-72.9288056
7,41.8356089,-72.9289129
8,41.8356523,-72.9289746
9,41.8357038,-72.9290451
10,41.8357626,-72.9291234
11,41.8358277,-72.9292086
12,41.8358591,-72.9292489
13,41.8358984,-72.9292994
14,41.8359893,-72.9294146
15,41.8360852,-72.9295348
16,41.8361361,-72.9295979
17,41.8361847,-72.9296582
18,41.8362862,-72.929783
19,41.8363701,-72.9298851
20,41.8364053,-72.929928
21,41.8365225,-72.9300697
22,41.8366356,-72.9302052
23,41.8367421,-72.9303317
24,41.8368395,-72.9304463
25,41.8369366,-72.9305592
26,41.8370064,-72.9306389
27,41.8370151,-72.9306486
28,41.8374527,-72.9311406
29,41.8383156,-72.9321215
30,41.8383644,-72.9321785
31,41.8388274,-72.9327385
32,41.8391556,-72.9331925
33,41.8392334,-72.9333001
34,41.8395105,-72.9337586
35,41.8408813,-72.9362231
36,41.8411821,-72.9366945
37,41.8418296,-72.9376
38,41.8426765,-72.9387353
39,41.8437612,-72.9402291
40,41.8444425,-72.9411616
41,41.8449762,-72.9418922
42,41.8453061,-72.9423361
43,41.8456186,-72.9427751
44,41.847214,-72.9449195
45,41.847887,-72.945824
46,41.8484967,-72.9463307
47,41.8489747,-72.9466647
48,41.8493672,-72.94687
49,41.8494393,-72.9469077
50,41.8496527,-72.9470085
51,41.850273,-72.9473016
52,41.8506604,-72.947537
53,41.8510568,-72.9478253
54,41.8513678,-72.9481049
55,41.851897,-72.9486859
56,41.8524032,-72.9494049
57,41.8527373,-72.950038
58,41.8531784,-72.9510457
59,41.8534709,-72.9517931
60,41.8536954,-72.9525453
61,41.8539114,-72.9536059
62,41.8539766,-72.9538952
63,41.8541185,-72.9545248
64,41.8543153,-72.9551876
65,41.8547831,-72.9563101
66,41.8553532,-72.9575813
67,41.8554599,-72.9577998
68,41.8557556,-72.9582433
69,41.8561182,-72.9586524
70,41.8566203,-72.9590474
71,41.8569588,-72.9592292
72,41.8572875,-72.9593355
73,41.8575195,-72.9593998
74,41.8577733,-72.9594214
75,41.8578178,-72.959424
76,41.8580487,-72.9594372
77,41.8583167,-72.9594128
78,41.858777,-72.959334
79,41.8588967,-72.9593135
80,41.8589548,-72.9593034
81,41.85948,-72.9592126
82,41.8595254,-72.9592047
83,41.8596847,-72.9591788
84,41.8597651,-72.9591658
85,41.8598119,-72.9591582
86,41.8610609,-72.9589574
87,41.8624063,-72.9587381
88,41.8631413,-72.9586182
89,41.8633219,-72.9585888
90,41.8636309,-72.9585419
91,41.8639834,-72.9584885
92,41.8643208,-72.9584373
93,41.8646337,-72.9583898
94,41.8647618,-72.958375
95,41.8655307,-72.9582538
96,41.8657961,-72.9582135
97,41.8660635,-72.9582037
98,41.8663334,-72.958231
99,41.866634,-72.9583031
100,41.8669099,-72.9583757
101,41.8672186,-72.9585406
102,41.8675843,-72.958798
103,41.867901,-72.9590948
104,41.8679666,-72.9591723
105,41.8681491,-72.9593879
106,41.8681999,-72.9594479
107,41.8683008,-72.9596068
108,41.8684688,-72.9598716
109,41.8686199,-72.9601549
110,41.86866,-72.96023
111,41.8688262,-72.9606488
112,41.868935,-72.960916
113,41.8692456,-72.9617155
114,41.8695093,-72.9623942
115,41.8697308,-72.9629359
116,41.8697754,-72.9630222
117,41.8698891,-72.9632419
118,41.8699293,-72.9633102
119,41.869952,-72.9633448
120,41.869971,-72.9633759
121,41.870358,-72.9639148
122,41.8706579,-72.9642529
123,41.8710209,-72.9645779
124,41.8713126,-72.9647929
125,41.8716631,-72.9649876
126,41.8723825,-72.9653081
127,41.8737216,-72.9658889
128,41.8740805,-72.9661378
129,41.8742758,-72.9663261
130,41.8744077,-72.9664791
131,41.8744646,-72.9665547
132,41.8754855,-72.9678948
133,41.8767294,-72.9695416
134,41.876795,-72.9696379
135,41.8771056,-72.9700936
136,41.877191,-72.9702415
137,41.8774585,-72.9707047
138,41.877497,-72.9707925
139,41.8776156,-72.9710785
140,41.8776416,-72.9711485
141,41.8777067,-72.9713237
142,41.877777,-72.9716692
143,41.8778503,-72.9720583
144,41.8778807,-72.972313
145,41.8778859,-72.9725702
146,41.8778851,-72.9726008
147,41.8778698,-72.9731634
148,41.877795,-72.9741257
149,41.8777358,-72.9745843
150,41.877658,-72.9751255
151,41.8774799,-72.9760111
152,41.8774216,-72.9764506
153,41.8774115,-72.9768283
154,41.8774562,-72.9773215
155,41.8774942,-72.9775205
156,41.8775214,-72.9776249
157,41.8775549,-72.9777675
158,41.8776298,-72.9780424
159,41.8776918,-72.9782094
160,41.8778583,-72.9785749
161,41.877896,-72.978648
162,41.8779506,-72.9787531
163,41.8780779,-72.9789732
164,41.8781611,-72.9790963
165,41.8782108,-72.9791698
166,41.8783384,-72.9793301
167,41.8785119,-72.9795101
168,41.8786946,-72.979704
169,41.8787719,-72.9797577
170,41.8793096,-72.9801151
171,41.879631,-72.9803288
172,41.8796968,-72.9803668
173,41.880051,-72.980593
174,41.880362,-72.9807778
175,41.8809192,-72.9810753
176,41.881124,-72.9811801
177,41.8812408,-72.9812398
178,41.8813344,-72.9812877
179,41.8825373,-72.981903
180,41.8828947,-72.9820858
181,41.8842244,-72.9827659
182,41.8868086,-72.9839074
183,41.8882231,-72.9844389
184,41.8889337,-72.9845912
185,41.8893625,-72.9846454
186,41.8902345,-72.9847501
187,41.8904118,-72.9847714
188,41.8909668,-72.9848599
189,41.8912484,-72.984935
190,41.8916038,-72.9850584
191,41.8918114,-72.9851416
192,41.8921075,-72.9852874
193,41.8923723,-72.9854426
194,41.8925033,-72.9855318
195,41.892679,-72.9856633
196,41.8928391,-72.9857874
197,41.8930124,-72.9859261
198,41.8931403,-72.9860438
199,41.8936055,-72.986502
200,41.8941523,-72.9870608
201,41.8945141,-72.9874296
202,41.8950575,-72.9879836
203,41.8956229,-72.9885568
204,41.8961206,-72.9890694
205,41.8963632,-72.989316
206,41.8967776,-72.9897358
207,41.8972009,-72.990139
208,41.8972169,-72.9901552
209,41.8973209,-72.9902379
210,41.8974261,-72.9903217
211,41.8976417,-72.9904869
212,41.8981246,-72.9908446
213,41.8987208,-72.9912789
214,41.8991493,-72.9915869
215,41.8994463,-72.9918025
216,41.8997923,-72.9920531
217,41.900017,-72.9922244
218,41.9001914,-72.9923757
219,41.900342,-72.9925063
220,41.9005351,-72.9927118
221,41.9007036,-72.9928932
222,41.9008458,-72.9930672
223,41.9009419,-72.9931848
224,41.902134,-72.9947407
225,41.9022186,-72.9948519
226,41.902818,-72.9956393
227,41.9032963,-72.9962568
228,41.903425,-72.9964113
229,41.9035791,-72.9965875
230,41.9037405,-72.9967566
231,41.9040101,-72.9970045
232,41.9040897,-72.9970714
233,41.9045832,-72.9974618
234,41.9046442,-72.997508
235,41.9050465,-72.9978252
236,41.9053086,-72.9980319
237,41.9058187,-72.9984339
238,41.9061445,-72.9986924
239,41.9063897,-72.9988841
240,41.9065335,-72.9990134
241,41.9066432,-72.9991155
242,41.9069147,-72.9993871
243,41.907131,-72.9996503
244,41.9076441,-73.0002669
245,41.9082409,-73.0010079
246,41.9092732,-73.0022312
247,41.9096575,-73.0027041
248,41.9098771,-73.0029906
249,41.9100342,-73.0032336
250,41.9101367,-73.0033963
251,41.9102478,-73.003605
252,41.9103747,-73.0038849
253,41.9104836,-73.0041285
254,41.9105915,-73.0044378
255,41.9107149,-73.0048537
256,41.9107915,-73.0051875
257,41.9111976,-73.0069464
258,41.9116957,-73.0090884
259,41.9120228,-73.0104602
260,41.9122798,-73.0115635
261,41.9123467,-73.0118946
262,41.9124132,-73.0123127
263,41.9124857,-73.0128102
264,41.9125285,-73.0132102
265,41.9125545,-73.0135988
266,41.9125656,-73.0138616
267,41.912577,-73.014346
268,41.9125982,-73.0154349
269,41.9126115,-73.0164505
270,41.9126119,-73.0164816
271,41.9126141,-73.0165759
272,41.9126415,-73.017754
273,41.9126477,-73.0181215
274,41.9126572,-73.0186204
275,41.9126503,-73.0190737
276,41.9126263,-73.0194905
277,41.912576,-73.0198966
278,41.9125401,-73.020153
279,41.9124373,-73.0207185
280,41.9122918,-73.0214598
281,41.9120915,-73.0225135
282,41.9119349,-73.0233481
283,41.9119046,-73.0235444
284,41.9118707,-73.0238188
285,41.9118477,-73.0241032
286,41.9118295,-73.0243523
287,41.9118173,-73.0246091
288,41.9118183,-73.0249115
289,41.9118227,-73.0252624
290,41.9118431,-73.0255624
291,41.9118619,-73.0257688
292,41.9119054,-73.0261097
293,41.9120092,-73.0267878
294,41.9120754,-73.0272019
295,41.9122515,-73.0283298
296,41.9127381,-73.0313819
297,41.9128107,-73.0318377
298,41.9128398,-73.0320618
299,41.9128798,-73.0324062
300,41.9128905,-73.0325867
301,41.9129121,-73.0328753
302,41.9129185,-73.0332714
303,41.9129121,-73.0335877
304,41.9128878,-73.0340347
305,41.9128461,-73.0344638
306,41.912779,-73.0348954
307,41.9127132,-73.0352347
308,41.9126566,-73.0354931
309,41.9125719,-73.0357948
310,41.9124842,-73.0360853
311,41.9119043,-73.0376874
312,41.9116428,-73.0384171
313,41.9116214,-73.0384717
314,41.9116,-73.0385263
315,41.9106945,-73.0409988
316,41.9106329,-73.0411671
317,41.9105984,-73.0412635
318,41.9105503,-73.0413895
319,41.9101916,-73.0423297
320,41.9099059,-73.0431392
321,41.9098023,-73.0434292
322,41.9096141,-73.0439553
323,41.9094783,-73.0443323
324,41.9093544,-73.0447489
325,41.9093093,-73.0449342
326,41.9092626,-73.0451479
327,41.9092118,-73.0454623
328,41.9091843,-73.0458068
329,41.9091776,-73.0460459
330,41.9091743,-73.0462755
331,41.9091878,-73.0465125
332,41.9092279,-73.0468944
333,41.9092737,-73.0472033
334,41.9093757,-73.0476436
335,41.9094536,-73.0478876
336,41.909534,-73.0480926
337,41.90973,-73.0485063
338,41.9101073,-73.0491027
339,41.9109622,-73.0501302
340,41.9117602,-73.0510804
341,41.9133329,-73.0529736
342,41.9138018,-73.0535332
343,41.9139211,-73.0536765
344,41.9147426,-73.0546982
345,41.91483,-73.054807
346,41.9151568,-73.0551559
347,41.9154219,-73.0554122
348,41.9155435,-73.0555081
349,41.9157129,-73.055646
350,41.9158664,-73.0557414
351,41.9162072,-73.0559238
352,41.9164407,-73.0560488
353,41.9168564,-73.0562713
354,41.9173249,-73.0565187
355,41.9175127,-73.0566178
356,41.9175511,-73.0566393
357,41.9176998,-73.0567225
358,41.9177561,-73.0567531
359,41.9178205,-73.0567881
360,41.917957,-73.0568491
361,41.9184719,-73.0570763
362,41.9187937,-73.0572317
363,41.9188125,-73.0572408
364,41.9189288,-73.0573168
365,41.9190349,-73.0573954
366,41.9191618,-73.0575168
367,41.9192792,-73.057641
368,41.9195596,-73.057999
369,41.9195743,-73.0580178
370,41.9196463,-73.0581098
371,41.9196855,-73.0581639
372,41.9197983,-73.0583198
373,41.9198704,-73.0584148
374,41.9199308,-73.0584943
375,41.9201236,-73.0587484
376,41.9203038,-73.0590048
377,41.9203484,-73.0590682
378,41.9204602,-73.0592273
379,41.9206572,-73.0595747
380,41.9206869,-73.059627
381,41.9207379,-73.0597196
382,41.9208439,-73.0600509
383,41.9209233,-73.0602802
384,41.9209983,-73.060579
385,41.9210316,-73.0607884
386,41.9210502,-73.0609113
387,41.9210734,-73.0611581
388,41.9210701,-73.0613642
389,41.9210604,-73.0615476
390,41.9210566,-73.0616362
391,41.9210523,-73.0617043
392,41.9210429,-73.0618705
393,41.9210387,-73.0619412
394,41.9210039,-73.0625319
395,41.9210009,-73.0625809
396,41.9209987,-73.0626154
397,41.9209954,-73.0626913
398,41.9209847,-73.0628398
399,41.9209814,-73.0628907
400,41.9209685,-73.0630863
401,41.920941,-73.0635051
402,41.9209382,-73.063561
403,41.9209155,-73.0640668
404,41.9209132,-73.0642224
405,41.9209154,-73.0644563
406,41.9209178,-73.0645204
