,Latitude,Longitude
0,41.7962563,-72.7977051
1,41.7967012,-72.7979547
2,41.7969653,-72.7981986
3,41.7972004,-72.7985057
4,41.7973446,-72.7987471
5,41.7974822,-72.7990572
6,41.7975468,-72.7992812
7,41.7975926,-72.7994853
8,41.7976314,-72.7997005
9,41.7976717,-72.8001033
10,41.7977061,-72.8005402
11,41.7977416,-72.8009847
12,41.7977769,-72.8012901
13,41.7978085,-72.8014763
14,41.7978768,-72.8017382
15,41.7979969,-72.8020506
16,41.7981263,-72.8022905
17,41.7982776,-72.8024927
18,41.7984688,-72.8026799
19,41.7986508,-72.8028155
20,41.7988498,-72.802919
21,41.7991892,-72.8030284
22,41.7998556,-72.8031983
23,41.801211,-72.8035252
24,41.8015217,-72.8036045
25,41.801748,-72.8036636
26,41.8019648,-72.8037503
27,41.8022252,-72.8038492
28,41.8025081,-72.8039715
29,41.8028072,-72.8041249
30,41.802946,-72.8042029
31,41.8039443,-72.8047594
32,41.8042316,-72.8049334
33,41.8044216,-72.805081
34,41.804584,-72.8052498
35,41.8047327,-72.8054375
36,41.8048434,-72.8056143
37,41.8049612,-72.8058443
38,41.8050376,-72.8060406
39,41.8051022,-72.8062572
40,41.8051819,-72.8065704
41,41.8052256,-72.8069316
42,41.8052299,-72.807293
43,41.8052196,-72.8073951
44,41.8051594,-72.8077698
45,41.8050175,-72.8084731
46,41.8049143,-72.808971
47,41.8048275,-72.8093737
48,41.8047556,-72.8098112
49,41.8046875,-72.8102757
50,41.8046419,-72.8108687
51,41.8046391,-72.8111135
52,41.8046353,-72.8114377
53,41.8046354,-72.8114509
54,41.804639,-72.8119095
55,41.8046393,-72.8119451
56,41.80468,-72.8124702
57,41.8047217,-72.812945
58,41.8047378,-72.8131502
59,41.8047798,-72.8136435
60,41.8049282,-72.8152432
61,41.8049647,-72.8156522
62,41.805003,-72.8160819
63,41.8049576,-72.8163042
