,Latitude,Longitude
0,41.7700657,-72.6736029
1,41.7700585,-72.6734982
2,41.7700416,-72.6732847
3,41.7700254,-72.6730783
4,41.7699824,-72.6725432
5,41.7699732,-72.6724219
6,41.7699642,-72.6722949
7,41.7699487,-72.6720607
8,41.7699462,-72.6720192
9,41.7699349,-72.6718336
10,41.7699225,-72.6716097
11,41.7699144,-72.6714378
12,41.7699052,-72.6712598
13,41.7698947,-72.6710461
14,41.7698848,-72.6708658
15,41.7698257,-72.6701749
16,41.7698236,-72.6701556
17,41.7698072,-72.6700019
18,41.7697795,-72.6697943
19,41.769713,-72.6693289
20,41.7696912,-72.6691672
21,41.7696743,-72.6689977
22,41.7696596,-72.6687917
23,41.7696455,-72.6680702
24,41.7696413,-72.6679831
25,41.7696243,-72.6678228
26,41.7696163,-72.6677182
27,41.7696075,-72.6676024
28,41.7695933,-72.6673816
29,41.7695794,-72.6671105
30,41.7695693,-72.6668391
31,41.7695726,-72.6666873
32,41.7695725,-72.6633523
33,41.7695741,-72.6630547
34,41.7695742,-72.6629373
35,41.7695732,-72.662816
36,41.7695711,-72.6627033
37,41.7695674,-72.6625871
38,41.7695624,-72.662481
39,41.7695557,-72.662372
40,41.7695469,-72.6622602
41,41.7695373,-72.66216
42,41.7695241,-72.6620432
43,41.7695075,-72.6619134
44,41.7694914,-72.6618001
45,41.7694716,-72.661675
46,41.7694526,-72.6615661
47,41.7694522,-72.6614999
48,41.7694505,-72.6614243
49,41.7694479,-72.6613536
50,41.7694442,-72.661284
51,41.7694397,-72.6612194
52,41.7694346,-72.6611625
53,41.7694283,-72.6611063
54,41.7694219,-72.6610598
55,41.7694132,-72.6610084
56,41.7694075,-72.6609809
57,41.7694029,-72.6609613
58,41.7693839,-72.6608904
59,41.7693384,-72.6607292
60,41.769327,-72.6606852
61,41.7693174,-72.6606446
62,41.7693072,-72.660596
63,41.7692987,-72.6605491
64,41.7692908,-72.6604978
65,41.7692842,-72.6604485
66,41.7692772,-72.6603864
67,41.7692704,-72.6603149
68,41.769265,-72.6602478
69,41.7692611,-72.6601851
70,41.7692587,-72.6601268
71,41.7692579,-72.6600787
72,41.7692583,-72.6600287
73,41.7692599,-72.6599879
74,41.7692632,-72.6599461
75,41.7692674,-72.6599127
76,41.7692706,-72.6598936
77,41.7692736,-72.6598792
78,41.7692804,-72.6598531
79,41.7692842,-72.6598414
80,41.7692885,-72.6598304
81,41.769292,-72.6598226
82,41.7692973,-72.6598127
83,41.7693032,-72.6598034
84,41.7693097,-72.6597947
85,41.7693167,-72.6597864
86,41.7693243,-72.6597787
87,41.7693325,-72.6597715
88,41.7693413,-72.6597647
89,41.7693505,-72.6597584
90,41.7693629,-72.6597511
91,41.7693845,-72.6597406
92,41.7694113,-72.6597305
93,41.7694406,-72.6597219
94,41.7694761,-72.6597139
95,41.7695146,-72.659707
96,41.7695264,-72.6597053
97,41.7695234,-72.6595346
98,41.7695225,-72.6594842
99,41.7695206,-72.6593437
100,41.7695198,-72.6592471
101,41.7695301,-72.6592309
102,41.7695374,-72.6592171
103,41.7695431,-72.6592039
104,41.7695473,-72.6591907
105,41.7695503,-72.659177
106,41.7695523,-72.6591609
107,41.7695533,-72.6591431
108,41.7695538,-72.6591186
109,41.7695537,-72.6585813
110,41.7695537,-72.6585767
111,41.7695516,-72.6570823
112,41.7695511,-72.656719
113,41.7695508,-72.6565291
114,41.7695502,-72.6560491
115,41.7695501,-72.6559449
116,41.7695493,-72.6553804
117,41.7695488,-72.6549992
118,41.7695447,-72.6541156
119,41.769543,-72.6537476
120,41.7695358,-72.6534178
121,41.769529,-72.6532454
122,41.7695205,-72.6530956
123,41.7695195,-72.6530828
124,41.769505,-72.6528937
125,41.7694794,-72.6526015
126,41.7694595,-72.6523967
127,41.7694291,-72.6521557
