,Latitude,Longitude
0,41.8567871,-71.4824144
1,41.8567792,-71.4823856
2,41.8567291,-71.4822101
3,41.8566508,-71.4819358
4,41.8566396,-71.4818966
5,41.8565784,-71.4816823
6,41.8565617,-71.481605
7,41.8565188,-71.4814061
8,41.8565007,-71.4813374
9,41.8564812,-71.4812636
10,41.8564392,-71.4810859
11,41.8564277,-71.4810374
12,41.8562692,-71.4803657
13,41.8562488,-71.4802797
14,41.8561971,-71.4800622
15,41.856156,-71.479889
16,41.8561182,-71.479757
17,41.8560451,-71.4795086
18,41.8560037,-71.4793679
19,41.8558774,-71.478949
20,41.8558244,-71.4787653
21,41.855622,-71.4780758
22,41.8554197,-71.477403
23,41.8553676,-71.4772329
24,41.8553222,-71.4770576
25,41.8552111,-71.476703
26,41.854988,-71.476059
27,41.8549655,-71.4759522
28,41.8549024,-71.475652
29,41.8548416,-71.4754345
30,41.8548175,-71.4752817
31,41.8548046,-71.4751864
32,41.854796,-71.4751035
33,41.8547845,-71.4749685
34,41.8547121,-71.4741199
35,41.8547033,-71.4740164
36,41.8546816,-71.473774
37,41.8546679,-71.4735914
38,41.8546455,-71.4733689
39,41.8545442,-71.4723766
40,41.854519,-71.47213
41,41.8545136,-71.4720543
42,41.8545027,-71.4719021
43,41.8544668,-71.4714026
44,41.854391,-71.4703927
45,41.854372,-71.4701543
46,41.854315,-71.4695342
47,41.8542965,-71.469276
48,41.8542616,-71.4689251
49,41.8542395,-71.4687468
50,41.8542187,-71.4686371
51,41.8541856,-71.4685106
52,41.8541419,-71.4684103
53,41.854118,-71.4683458
54,41.8540407,-71.4681951
55,41.8539919,-71.4681325
56,41.852711,-71.4666426
57,41.852612,-71.4665264
58,41.852452,-71.466289
59,41.85226,-71.465973
60,41.852156,-71.4657958
61,41.851799,-71.465118
62,41.851753,-71.465027
63,41.8516888,-71.4648923
64,41.8516544,-71.4648202
65,41.8515862,-71.4646772
66,41.8512645,-71.4640024
67,41.8512,-71.463867
68,41.850838,-71.4630512
69,41.8505894,-71.4625195
70,41.850532,-71.4623857
71,41.8503475,-71.4619754
72,41.850309,-71.4618919
73,41.8502511,-71.4617691
74,41.850124,-71.4614766
75,41.8499559,-71.4610922
76,41.8499267,-71.4610246
77,41.849783,-71.4606915
78,41.849727,-71.4605395
79,41.8496452,-71.4603376
80,41.849549,-71.4601
81,41.849485,-71.4599421
82,41.849309,-71.4595029
83,41.849273,-71.459415
84,41.849127,-71.4590271
85,41.848967,-71.4586406
86,41.8489294,-71.4585393
87,41.84867,-71.4578398
88,41.848373,-71.4571
89,41.848011,-71.456184
90,41.8479687,-71.4560786
91,41.8478327,-71.4557497
92,41.8477051,-71.4554086
93,41.8476464,-71.4552365
94,41.8475967,-71.4551143
95,41.8474955,-71.4548605
96,41.8471402,-71.4540708
97,41.846764,-71.453278
98,41.8464371,-71.4525656
99,41.8463704,-71.4524196
100,41.846233,-71.45211
101,41.8462,-71.4520398
102,41.8461595,-71.4519537
103,41.8461306,-71.4519016
104,41.846001,-71.451668
105,41.845543,-71.450943
106,41.845459,-71.450813
107,41.845097,-71.450233
108,41.844753,-71.449684
109,41.8447317,-71.4496195
110,41.844475,-71.449234
111,41.84441,-71.449135
112,41.844311,-71.448975
113,41.844021,-71.448372
114,41.8439259,-71.4481509
115,41.843769,-71.447853
116,41.843655,-71.447586
117,41.843548,-71.447334
118,41.8434774,-71.4471775
119,41.8434078,-71.4469743
120,41.8430055,-71.4460792
121,41.8426061,-71.4451471
122,41.8422046,-71.4442028
123,41.8418203,-71.4432992
124,41.8417453,-71.4431583
125,41.8415139,-71.4425785
126,41.8414624,-71.4424575
127,41.8411099,-71.4416285
128,41.8407554,-71.4407949
129,41.8406656,-71.4405835
130,41.8406114,-71.4404529
131,41.8403967,-71.439935
132,41.8400434,-71.4390827
133,41.8396965,-71.4382459
134,41.8396312,-71.4380884
135,41.8393424,-71.4373917
136,41.8392315,-71.4371365
137,41.8389681,-71.4365412
138,41.8386251,-71.4357657
139,41.8380549,-71.4345099
140,41.8376625,-71.4336455
141,41.8375857,-71.4334764
142,41.837536,-71.4333669
143,41.8372992,-71.4328454
144,41.8369637,-71.4320758
145,41.8365967,-71.4312345
146,41.8362431,-71.4304446
147,41.8361852,-71.4302988
148,41.8361393,-71.4301354
149,41.836098,-71.429962
150,41.836082,-71.429825
151,41.836079,-71.429688
152,41.836079,-71.429535
153,41.8360885,-71.4293915
154,41.836117,-71.428963
155,41.836159,-71.428421
156,41.836163,-71.428246
157,41.836166,-71.4282
158,41.836143,-71.428024
159,41.836113,-71.427879
160,41.8359541,-71.4274732
161,41.835907,-71.427353
162,41.835842,-71.427185
163,41.83583,-71.4271555
164,41.835571,-71.426521
165,41.8355647,-71.4265051
166,41.835411,-71.426117
167,41.8352535,-71.4257187
168,41.8352122,-71.4256143
169,41.835098,-71.425339
170,41.834904,-71.42485
171,41.834579,-71.424042
172,41.8344977,-71.4238319
173,41.834461,-71.423737
174,41.8344143,-71.4236226
175,41.8342132,-71.4231302
176,41.834171,-71.423027
177,41.8339936,-71.4225647
178,41.833767,-71.421974
179,41.833645,-71.421661
180,41.833435,-71.42115
181,41.8332658,-71.4207137
182,41.8332516,-71.4206783
183,41.833202,-71.420555
184,41.8331664,-71.4204625
185,41.83312,-71.4203422
186,41.832998,-71.4200257
187,41.8328879,-71.4197381
188,41.8327799,-71.4194562
189,41.8326745,-71.4191551
190,41.8324534,-71.4186189
191,41.8324368,-71.4185726
192,41.8322794,-71.4181329
193,41.8322304,-71.4180218
194,41.832074,-71.417604
195,41.8320382,-71.4174883
196,41.8320142,-71.4174032
197,41.8319943,-71.4173244
198,41.8319775,-71.4172509
199,41.8319603,-71.4171659
200,41.8319448,-71.4170791
201,41.8319344,-71.4170159
202,41.8319097,-71.4168626
203,41.8318822,-71.4166411
204,41.8318524,-71.4164162
205,41.8318384,-71.4162762
206,41.831822,-71.4161123
207,41.8317442,-71.4150927
208,41.8317293,-71.4148301
209,41.8317112,-71.4145814
210,41.8316632,-71.4139702
211,41.8316468,-71.4137559
212,41.8316165,-71.413453
213,41.831574,-71.4129729
214,41.8315542,-71.4128255
215,41.831542,-71.4127189
216,41.8315247,-71.4125628
217,41.8314855,-71.4122197
218,41.8314558,-71.4119384
219,41.831424,-71.411617
220,41.8314228,-71.4114364
221,41.8314336,-71.4113344
