,Latitude,Longitude
0,41.7097335,-73.9653453
1,41.7102109,-73.9651124
2,41.7104586,-73.9649961
3,41.7105106,-73.9649726
4,41.7106826,-73.9648951
5,41.7108956,-73.9648063
6,41.7111058,-73.964724
7,41.711271,-73.9646623
8,41.7112957,-73.9646531
9,41.711306,-73.9646495
10,41.7113907,-73.9646197
11,41.7115536,-73.9645625
12,41.7116205,-73.964539
13,41.7120567,-73.9643936
14,41.7121318,-73.9643685
15,41.712276,-73.9643204
16,41.7126289,-73.9642012
17,41.7129184,-73.9641027
18,41.7132717,-73.9639825
19,41.7133149,-73.9639679
20,41.7135184,-73.9638991
21,41.7137003,-73.9638373
22,41.7137871,-73.9638078
23,41.7140824,-73.9637116
24,41.7142235,-73.9636656
25,41.7142954,-73.9636422
26,41.7148029,-73.9634802
27,41.7154137,-73.9632853
28,41.71547,-73.9632673
29,41.7156029,-73.9632257
30,41.716102,-73.9630695
31,41.7163968,-73.9629773
32,41.7165036,-73.9629439
