,Latitude,Longitude
0,41.7737355,-72.6775444
1,41.7739452,-72.677799
2,41.7741255,-72.6780179
3,41.7745965,-72.6785895
4,41.774624,-72.6786229
5,41.7747728,-72.6788035
6,41.77543,-72.6796011
7,41.7757274,-72.6799433
8,41.7760117,-72.6802704
9,41.7761576,-72.680452
10,41.7762573,-72.6805999
11,41.7763293,-72.6807169
12,41.7763888,-72.6808383
13,41.7764631,-72.6810307
14,41.7767597,-72.6819499
15,41.7767725,-72.6819896
16,41.7768458,-72.6822147
17,41.7768651,-72.6822752
18,41.7769743,-72.6826281
19,41.777083,-72.6829831
20,41.7773123,-72.6837173
21,41.7773359,-72.683792
22,41.777602,-72.6846332
23,41.7778925,-72.6855843
24,41.7781234,-72.6863052
25,41.7782317,-72.6866461
26,41.7783866,-72.6871214
27,41.7786145,-72.6878207
28,41.7787043,-72.688038
29,41.7788378,-72.6883277
30,41.7789023,-72.688451
31,41.7790033,-72.6886334
32,41.7791056,-72.6888176
33,41.7793622,-72.6892937
34,41.7797176,-72.6899368
35,41.7799867,-72.690455
36,41.7802345,-72.691053
37,41.7805689,-72.6919631
38,41.7806398,-72.6921662
39,41.7806701,-72.6922529
40,41.7807041,-72.6923422
41,41.780761,-72.6924917
42,41.780774,-72.6925259
43,41.7808222,-72.6926524
44,41.7809271,-72.6929166
45,41.7810944,-72.6933378
46,41.7814377,-72.6942843
47,41.7814555,-72.6943325
48,41.7817878,-72.6952349
49,41.7821217,-72.6961418
50,41.782157,-72.6962376
51,41.782192,-72.696326
52,41.7826051,-72.6973708
53,41.7827305,-72.6976948
54,41.7827488,-72.6977443
55,41.7827943,-72.6978673
56,41.7828603,-72.6980596
57,41.7829072,-72.6982068
58,41.7829204,-72.6982515
59,41.7829507,-72.6983543
60,41.7831952,-72.6992335
61,41.7834455,-72.7001615
62,41.7836164,-72.7007814
63,41.7836811,-72.7010159
64,41.7839506,-72.7020003
65,41.7839588,-72.7020239
66,41.784065,-72.7023273
67,41.7841372,-72.7025336
68,41.784224,-72.7027816
69,41.7842939,-72.7030049
70,41.7844168,-72.7036045
71,41.7844681,-72.7038549
72,41.7845856,-72.7045559
73,41.7846378,-72.7048704
74,41.7846752,-72.705096
75,41.784775,-72.7056979
76,41.7848768,-72.7068552
77,41.7848856,-72.7069556
78,41.784924,-72.7078225
79,41.7849388,-72.708201
80,41.7849488,-72.7084584
81,41.7849566,-72.7086575
82,41.7849971,-72.7088247
83,41.7850798,-72.7091184
84,41.7852248,-72.709633
85,41.7853155,-72.7098977
86,41.7853228,-72.709919
87,41.7855001,-72.7103241
88,41.7859007,-72.7110431
89,41.7866765,-72.7124046
90,41.7867605,-72.7125762
91,41.7868069,-72.7126797
92,41.7868381,-72.7127494
93,41.7868818,-72.7128494
94,41.7869124,-72.7129312
95,41.7869457,-72.7130347
96,41.7869903,-72.7131997
97,41.7870325,-72.7134641
98,41.7870529,-72.7138047
99,41.7871234,-72.7147322
100,41.7871644,-72.715272
101,41.7871705,-72.7153708
102,41.7871709,-72.7153785
103,41.7871826,-72.7156279
104,41.7871864,-72.71571
105,41.7871922,-72.7159484
106,41.7871951,-72.7161873
107,41.787196,-72.7162639
108,41.7871847,-72.7166675
109,41.7871731,-72.7168589
110,41.7871701,-72.7169078
111,41.7871561,-72.7170672
112,41.7871224,-72.7174138
113,41.7870808,-72.7177277
114,41.7869915,-72.7183146
115,41.7868308,-72.7191789
116,41.7865304,-72.7207237
117,41.7863231,-72.7217966
118,41.7861832,-72.7225188
119,41.7861116,-72.7228892
120,41.7860429,-72.7232821
121,41.7859973,-72.7236362
122,41.7859494,-72.7241847
123,41.7859465,-72.7248544
124,41.7860096,-72.7260138
125,41.786022,-72.7262164
126,41.7860842,-72.7272812
127,41.7861608,-72.7285356
128,41.7862328,-72.7298391
129,41.7863188,-72.7310676
130,41.7863848,-72.7323389
131,41.7863928,-72.7326152
132,41.7864101,-72.7336474
133,41.7864306,-72.7345098
134,41.7864448,-72.735107
135,41.7864528,-72.7353377
136,41.7864825,-72.7363663
137,41.7864945,-72.7366051
138,41.7865157,-72.7375956
139,41.7865201,-72.7379352
140,41.7865453,-72.7389273
141,41.7865459,-72.7396292
142,41.7865469,-72.7408025
143,41.786547,-72.7409429
144,41.7865328,-72.7410913
145,41.7865323,-72.7410965
146,41.786399,-72.7424935
147,41.7862451,-72.7435511
148,41.7862069,-72.7438177
149,41.7861084,-72.74458
150,41.7860542,-72.7449974
151,41.7860313,-72.7451876
152,41.7859821,-72.7455273
153,41.7859397,-72.7458329
154,41.7859067,-72.7460365
155,41.7858609,-72.7463028
156,41.7858363,-72.7465
157,41.7857716,-72.7470829
158,41.785732,-72.7475067
159,41.7857278,-72.747554
160,41.7857209,-72.7476106
161,41.785696,-72.7478446
