,Latitude,Longitude
0,41.8242412,-72.8849593
1,41.8242396,-72.8851035
2,41.8242367,-72.8853691
3,41.8242322,-72.885716
4,41.8241988,-72.8861923
5,41.8241749,-72.8863921
6,41.8241146,-72.8867281
7,41.8240135,-72.8872391
8,41.8239484,-72.8875459
9,41.8239051,-72.8877477
10,41.8239034,-72.8877595
11,41.8237758,-72.8884469
12,41.8237126,-72.8888164
13,41.8236779,-72.889087
14,41.8236314,-72.8894492
15,41.8236158,-72.889859
16,41.8236141,-72.889961
17,41.823625,-72.8905307
18,41.8236717,-72.8908754
19,41.8237018,-72.8910972
20,41.8237419,-72.8912896
21,41.8237621,-72.8913867
22,41.8237867,-72.8915049
23,41.8238173,-72.8916518
24,41.8238658,-72.8918843
25,41.8239158,-72.8920432
26,41.8239343,-72.8921019
27,41.824009,-72.8923395
28,41.82405,-72.8924697
29,41.8240615,-72.8925063
30,41.8241359,-72.8927247
31,41.8241707,-72.8928268
32,41.8242064,-72.8929318
33,41.8242475,-72.8930525
34,41.8242703,-72.8931195
35,41.8242926,-72.8931848
36,41.8243133,-72.8932325
37,41.8244221,-72.8934829
38,41.8244639,-72.8935793
39,41.8245296,-72.8937305
40,41.824617,-72.8939317
41,41.8246984,-72.8941108
42,41.8247224,-72.8941657
43,41.8248761,-72.8945168
44,41.8251309,-72.8950991
45,41.8252677,-72.8953964
46,41.8255027,-72.8959388
47,41.8255299,-72.8959991
48,41.8255998,-72.8961561
49,41.8257064,-72.8963954
50,41.8257701,-72.8965384
51,41.8259542,-72.8969469
52,41.8261069,-72.8972856
53,41.8261782,-72.8974439
54,41.8262842,-72.8976579
55,41.8264259,-72.8979441
56,41.8265499,-72.898172
57,41.8266009,-72.8982658
58,41.8268378,-72.8986181
59,41.8269157,-72.8987339
60,41.8269839,-72.8988176
61,41.8271665,-72.8990417
62,41.8273333,-72.8992463
63,41.827488,-72.8994362
64,41.8277184,-72.8997268
65,41.8279381,-72.900004
66,41.828194,-72.9003269
67,41.8282436,-72.9003808
68,41.8283256,-72.900493
69,41.8286367,-72.9008854
70,41.8286708,-72.900929
71,41.8291857,-72.9015878
72,41.8293341,-72.9018011
73,41.8295536,-72.9022546
74,41.8298003,-72.9028514
75,41.8298552,-72.9029839
76,41.8298899,-72.9030701
77,41.8301745,-72.9037769
78,41.8302516,-72.9039663
79,41.8304126,-72.9043682
80,41.8305206,-72.9046447
81,41.830608,-72.9048684
82,41.8306163,-72.9048897
83,41.8306434,-72.9049872
84,41.830701,-72.9051939
85,41.8307897,-72.9055126
86,41.8308416,-72.9058106
87,41.830874,-72.9059966
88,41.8308771,-72.9060143
89,41.8309231,-72.9062786
90,41.8309474,-72.9064184
91,41.83096,-72.906512
92,41.8309857,-72.9067032
93,41.8311551,-72.9079643
94,41.8312546,-72.9087049
95,41.8312727,-72.9088426
96,41.8316422,-72.9116512
97,41.831669,-72.911855
98,41.8318207,-72.9130078
99,41.8318568,-72.9132821
100,41.83193,-72.9138391
101,41.8320514,-72.9147613
102,41.83208,-72.9149791
103,41.8321999,-72.9158901
104,41.8322946,-72.9167199
105,41.8323537,-72.9175474
106,41.8324765,-72.9190161
107,41.8327019,-72.920319
