,Latitude,Longitude
0,41.785948,-72.752332
1,41.7861554,-72.7542227
2,41.7861825,-72.7544701
3,41.7862549,-72.7551303
4,41.7863201,-72.7557247
5,41.7863747,-72.7562355
6,41.7863887,-72.7563644
7,41.7864198,-72.7566945
8,41.7865279,-72.7576772
9,41.7866508,-72.7588801
10,41.7866525,-72.7588969
11,41.7867251,-72.7596817
12,41.7868233,-72.7606855
13,41.786877,-72.7612341
14,41.7868894,-72.7613612
15,41.7869188,-72.7616618
16,41.787136,-72.7638841
17,41.787209,-72.7645795
18,41.7873536,-72.7660829
19,41.7873711,-72.7662663
20,41.7875358,-72.7668842
21,41.7877633,-72.7674593
22,41.7882323,-72.7684167
23,41.7884733,-72.768935
24,41.788599,-72.7692663
25,41.7886748,-72.7695205
26,41.7887381,-72.7697914
27,41.7887839,-72.7700814
28,41.7888137,-72.7703933
29,41.7888241,-72.7706924
30,41.788814,-72.7709847
31,41.7887385,-72.7716143
32,41.7886398,-72.7722414
33,41.7886145,-72.7724955
34,41.7886262,-72.7729525
35,41.7886666,-72.7732225
36,41.788727,-72.7734757
37,41.7888785,-72.7738653
38,41.7891246,-72.7742828
39,41.7895665,-72.7748562
40,41.7903258,-72.7759474
41,41.7904958,-72.7762907
42,41.7905855,-72.776524
43,41.7906327,-72.7767326
44,41.79068,-72.7770419
45,41.7906866,-72.7773226
46,41.7906841,-72.77757
47,41.790667,-72.7780371
48,41.7906646,-72.7781774
49,41.7906643,-72.778593
50,41.79067,-72.7787326
51,41.7907068,-72.7791832
52,41.7909218,-72.7806071
53,41.7911555,-72.7819755
54,41.7914282,-72.7837507
55,41.7915214,-72.7844183
56,41.7915489,-72.7846731
57,41.791581,-72.7851673
58,41.7915777,-72.7854109
59,41.7915762,-72.7863879
60,41.7916187,-72.7870967
61,41.7916667,-72.7874675
62,41.7917632,-72.7878913
63,41.7919977,-72.7885102
64,41.7924856,-72.7895898
65,41.7927176,-72.790202
66,41.7927659,-72.7903933
67,41.7928342,-72.79062
68,41.7928964,-72.7908264
69,41.7929144,-72.7909065
70,41.7929913,-72.791249
71,41.7930388,-72.7914931
72,41.7931074,-72.7921013
73,41.7931421,-72.7926478
74,41.7931685,-72.7931892
75,41.793233,-72.7940325
76,41.7933913,-72.7946676
77,41.793529,-72.7950628
78,41.7937065,-72.7954401
79,41.7940905,-72.7960495
80,41.7945,-72.7964958
81,41.794824,-72.7967564
82,41.7949686,-72.7968515
83,41.7956121,-72.7972676
84,41.7958886,-72.7974566
85,41.7962563,-72.7977051
