,Latitude,Longitude
0,41.7703313,-72.6739771
1,41.7703069,-72.6739688
2,41.770287,-72.6739603
3,41.7702709,-72.6739516
4,41.7702628,-72.6739461
5,41.7702556,-72.6739405
6,41.7702453,-72.6739308
7,41.7702365,-72.6739203
8,41.7702285,-72.6739091
9,41.770204,-72.6738721
10,41.7701376,-72.6737784
11,41.7701113,-72.6737439
12,41.7701033,-72.6737326
13,41.7700959,-72.6737203
14,41.7700892,-72.673706
15,41.7700854,-72.6736961
16,41.7700817,-72.6736849
17,41.770076,-72.6736629
18,41.7700707,-72.6736359
19,41.7700657,-72.6736029
