,Latitude,Longitude
0,41.6983171,-73.8826413
1,41.6981656,-73.8834438
2,41.6979221,-73.8845767
3,41.6978188,-73.8850441
4,41.6977617,-73.8853024
5,41.6976527,-73.8857917
6,41.6976249,-73.8859173
7,41.6970313,-73.8886022
8,41.6969926,-73.8887912
9,41.6969045,-73.8892214
10,41.6968134,-73.8896665
11,41.6967045,-73.8902072
12,41.696666,-73.8903875
13,41.6966083,-73.8906535
14,41.6965058,-73.8910827
15,41.696441,-73.8913029
16,41.6964225,-73.8913659
17,41.6963327,-73.8916406
18,41.6963091,-73.8917147
19,41.6961469,-73.8922242
20,41.6958841,-73.8929881
21,41.6958008,-73.8932714
22,41.6957495,-73.8935718
23,41.6957239,-73.893855
24,41.6957287,-73.8940498
25,41.6957303,-73.8941125
26,41.6957559,-73.8943614
27,41.6958072,-73.8946361
28,41.6958713,-73.8948592
29,41.695961,-73.895091
30,41.6960828,-73.8953227
31,41.6962302,-73.8955545
32,41.6963989,-73.8957657
33,41.6965484,-73.8959928
34,41.6967608,-73.896316
35,41.6967858,-73.896401
36,41.6968162,-73.896504
37,41.6968648,-73.8965804
38,41.6969636,-73.8967357
39,41.697175,-73.8970962
40,41.6973481,-73.8974567
41,41.6975083,-73.8978343
42,41.6976557,-73.8982463
43,41.6977839,-73.8986326
44,41.6978928,-73.8990188
45,41.6979383,-73.8992124
46,41.6979629,-73.8993168
47,41.6979812,-73.8994176
48,41.6980205,-73.8996343
49,41.6980846,-73.9000549
50,41.6981231,-73.9005098
51,41.6981487,-73.9009304
52,41.6981551,-73.9013767
53,41.6981615,-73.9023037
54,41.6981744,-73.9032736
55,41.6981936,-73.9038658
56,41.69821,-73.904249
57,41.6982513,-73.9046468
58,41.6982881,-73.9049319
59,41.6982961,-73.9050245
60,41.6983084,-73.9050978
61,41.6983538,-73.9054537
62,41.6984243,-73.9058485
63,41.6985204,-73.9062776
64,41.6986614,-73.9068012
65,41.6989754,-73.9078912
66,41.6992974,-73.9090339
67,41.6995691,-73.9100166
68,41.6996006,-73.9101314
69,41.6998497,-73.9110031
70,41.6999411,-73.9112987
71,41.7002662,-73.9124446
72,41.7004021,-73.9129151
73,41.7005527,-73.9134338
74,41.7006657,-73.9137939
75,41.7006993,-73.9138822
76,41.7007392,-73.9139772
77,41.7008723,-73.9142942
78,41.7010774,-73.9147062
79,41.7012645,-73.9150498
80,41.7013017,-73.9151182
81,41.7016798,-73.9157791
82,41.7018208,-73.9160366
83,41.7019056,-73.9162244
84,41.7019874,-73.9164142
85,41.7021155,-73.9167919
86,41.702171,-73.91702
87,41.702188,-73.917105
88,41.702226,-73.9172346
89,41.702272,-73.9174662
90,41.7022791,-73.9175081
91,41.7023014,-73.9179249
92,41.7023526,-73.9186115
93,41.7024565,-73.9201001
94,41.7024616,-73.9201736
95,41.7024858,-73.9204007
96,41.7025,-73.9205341
97,41.7025251,-73.920675
98,41.7025641,-73.9208946
99,41.702611,-73.9210674
100,41.7026666,-73.9212723
101,41.7027948,-73.9216156
102,41.7029422,-73.921916
103,41.7030108,-73.9220388
104,41.7031537,-73.9222421
105,41.7033203,-73.9224653
106,41.7034562,-73.92266
107,41.7035061,-73.9227314
108,41.703542,-73.9227962
109,41.7035468,-73.9228049
110,41.7036343,-73.9229631
111,41.7037624,-73.9232464
112,41.7038685,-73.9235229
113,41.7038842,-73.9235639
114,41.7040793,-73.9240812
115,41.7042447,-73.9245197
116,41.7042506,-73.9245355
117,41.7042747,-73.9245994
118,41.7042958,-73.9246552
119,41.7043048,-73.9246792
120,41.7044646,-73.9251025
121,41.7045614,-73.925359
122,41.7045781,-73.9254032
123,41.704589,-73.9254315
124,41.704762,-73.9258802
125,41.7048004,-73.9259798
126,41.7049416,-73.9263667
127,41.7050607,-73.926679
128,41.705119,-73.9268319
129,41.7051523,-73.9269192
130,41.7051962,-73.9270362
131,41.7053487,-73.9274424
132,41.7053898,-73.9275524
133,41.7054718,-73.9277723
134,41.7055987,-73.9281122
135,41.7056107,-73.9281444
136,41.7056633,-73.9282841
137,41.7057142,-73.9284238
138,41.7057401,-73.9284975
139,41.7057614,-73.9285667
140,41.7057812,-73.928637
141,41.7057961,-73.928702
142,41.7058069,-73.9287737
143,41.7058139,-73.9288474
144,41.7058153,-73.9289262
145,41.7058125,-73.9289933
146,41.7058058,-73.9290697
147,41.7057954,-73.9291455
148,41.7057834,-73.9292165
149,41.7057687,-73.9292844
150,41.7057495,-73.9293542
151,41.7057261,-73.9294229
152,41.7056991,-73.9294884
153,41.7056682,-73.9295538
154,41.7056369,-73.9296121
155,41.7056052,-73.9296643
156,41.7055654,-73.9297212
157,41.705526,-73.9297704
158,41.7054844,-73.9298155
159,41.7054354,-73.9298609
160,41.7053882,-73.9298997
161,41.705336,-73.9299357
162,41.7052893,-73.9299621
163,41.7052443,-73.9299832
164,41.7049334,-73.9301131
165,41.7046898,-73.9301913
166,41.7046481,-73.9302047
167,41.7045885,-73.9302238
168,41.7045255,-73.9302425
169,41.7039768,-73.9304166
170,41.7036261,-73.9305281
171,41.7032133,-73.9307094
172,41.7031588,-73.9307348
173,41.7031065,-73.9307622
174,41.7030579,-73.9307928
175,41.7030071,-73.9308284
176,41.7029599,-73.9308683
177,41.7029153,-73.9309085
