,Latitude,Longitude
0,41.9109604,-70.8771613
1,41.910935,-70.8769255
2,41.9109546,-70.875973
3,41.9109646,-70.8750265
4,41.9109744,-70.8741501
5,41.9109875,-70.8732037
6,41.911027,-70.871332
7,41.9110309,-70.8704019
8,41.9110429,-70.8695332
9,41.9110687,-70.867543
10,41.9110889,-70.8665198
11,41.9111013,-70.8654501
12,41.9111067,-70.864762
13,41.9111207,-70.8642969
14,41.9111497,-70.8635901
15,41.9111647,-70.863292
16,41.9111838,-70.8629824
17,41.9112217,-70.8624525
18,41.9112657,-70.8619691
19,41.9113077,-70.8615152
20,41.9113794,-70.8608851
21,41.9114144,-70.8606257
22,41.911449,-70.860408
23,41.911486,-70.860142
24,41.911526,-70.859878
25,41.9116106,-70.8592488
26,41.9116649,-70.8589638
27,41.9117503,-70.8584304
28,41.9118501,-70.8579278
29,41.9119391,-70.8574852
30,41.9120538,-70.8569619
31,41.9121317,-70.8566551
32,41.9122872,-70.8559904
33,41.9124877,-70.8552581
34,41.9126516,-70.8546664
35,41.9128906,-70.853906
36,41.9131257,-70.8532013
37,41.913883,-70.851102
38,41.914181,-70.850278
39,41.914514,-70.849305
40,41.914873,-70.848297
41,41.915129,-70.847551
42,41.91573,-70.84585
43,41.916108,-70.844768
44,41.916266,-70.84432
45,41.916547,-70.843533
46,41.9171517,-70.841758
47,41.917273,-70.8414128
48,41.9173739,-70.8411406
49,41.9177678,-70.8400213
50,41.9179182,-70.8395849
51,41.9181179,-70.8390439
52,41.9185228,-70.8378578
53,41.9187088,-70.8372781
54,41.9188769,-70.836741
55,41.919061,-70.836151
56,41.919229,-70.835531
57,41.9193728,-70.8348901
58,41.9195237,-70.8342028
59,41.919668,-70.8335273
60,41.9198247,-70.8327224
61,41.9201059,-70.8313201
62,41.9202517,-70.8305565
63,41.9203838,-70.8298832
64,41.920515,-70.829304
65,41.9208116,-70.8277151
66,41.9209605,-70.826941
67,41.9210664,-70.82641
68,41.9212022,-70.8257221
69,41.9214634,-70.824414
70,41.9215872,-70.8237761
71,41.9216187,-70.8236331
72,41.9216864,-70.8232652
73,41.922168,-70.820917
74,41.922275,-70.820385
75,41.922368,-70.819898
76,41.922459,-70.819439
77,41.922578,-70.818863
78,41.922699,-70.818323
79,41.922824,-70.817798
80,41.922958,-70.817247
81,41.923107,-70.816707
82,41.92324,-70.816238
83,41.923389,-70.815727
84,41.923528,-70.81528
85,41.923715,-70.814712
86,41.923886,-70.814215
87,41.924222,-70.813178
88,41.9247104,-70.8117116
89,41.9261219,-70.8074316
90,41.92626,-70.8070129
91,41.927735,-70.802594
92,41.928221,-70.8013576
93,41.9286478,-70.8003612
94,41.929196,-70.799095
95,41.929625,-70.798279
96,41.930411,-70.796822
97,41.931828,-70.794169
98,41.934383,-70.78944
99,41.935775,-70.787042
100,41.936241,-70.7862355
101,41.937001,-70.7849201
102,41.9376833,-70.7836487
103,41.9378805,-70.7832894
104,41.938745,-70.781607
105,41.93947,-70.780313
106,41.940109,-70.77901
107,41.942006,-70.775425
108,41.943208,-70.773308
109,41.943605,-70.772577
110,41.9439784,-70.7719892
111,41.944037,-70.771897
112,41.944483,-70.771174
113,41.944837,-70.770595
114,41.9452646,-70.7699508
115,41.9454795,-70.7696049
116,41.945869,-70.769005
117,41.946536,-70.768
118,41.946769,-70.76766
119,41.947261,-70.766996
120,41.948438,-70.765479
121,41.949215,-70.764554
122,41.950247,-70.763373
123,41.950801,-70.762785
124,41.951439,-70.762098
125,41.95209,-70.761393
126,41.952557,-70.760856
127,41.952822,-70.760558
128,41.953098,-70.760235
129,41.95346,-70.759808
130,41.953972,-70.759177
131,41.9541995,-70.7588793
132,41.954983,-70.757854
133,41.9551327,-70.7576484
134,41.955511,-70.757129
135,41.956022,-70.756377
136,41.956529,-70.755625
137,41.956926,-70.754994
138,41.957287,-70.754431
139,41.957623,-70.753861
140,41.95791,-70.753337
141,41.958271,-70.752669
142,41.958557,-70.752056
143,41.958945,-70.751207
144,41.9591127,-70.7507972
145,41.959227,-70.750518
146,41.959509,-70.749784
147,41.95969,-70.749245
148,41.959919,-70.748534
149,41.960071,-70.748044
150,41.960231,-70.747433
151,41.960442,-70.746618
152,41.960708,-70.745348
153,41.960803,-70.744798
154,41.96089,-70.74427
155,41.960964,-70.743753
156,41.961034,-70.743248
157,41.96113,-70.742144
158,41.961167,-70.741616
159,41.961203,-70.740958
160,41.96122,-70.740304
161,41.961224,-70.739794
162,41.961219,-70.739361
163,41.96121,-70.738842
164,41.961191,-70.738295
165,41.961162,-70.737708
166,41.961117,-70.737073
167,41.961078,-70.736622
168,41.9609,-70.735182
169,41.960788,-70.734459
170,41.960682,-70.733845
171,41.960508,-70.732986
172,41.960071,-70.730989
173,41.959576,-70.728733
174,41.959071,-70.726477
175,41.958866,-70.72557
176,41.958603,-70.72437
177,41.958445,-70.723586
178,41.958328,-70.722918
179,41.958216,-70.722175
180,41.95814,-70.721567
181,41.958014,-70.720311
182,41.957974,-70.719717
183,41.957961,-70.719198
184,41.957952,-70.71872
185,41.957958,-70.718063
186,41.957962,-70.717906
187,41.957967,-70.7177
188,41.958004,-70.71695
189,41.95806,-70.716171
190,41.958216,-70.714599
191,41.958445,-70.713207
192,41.958545,-70.712691
193,41.9588444,-70.7114704
194,41.958936,-70.711097
195,41.958995,-70.710879
196,41.959322,-70.709824
197,41.959785,-70.708555
198,41.960416,-70.707064
199,41.961152,-70.70563
200,41.961899,-70.70424
201,41.962591,-70.702931
202,41.963035,-70.702132
203,41.963663,-70.700956
204,41.964222,-70.699938
205,41.9646172,-70.6991132
206,41.9647278,-70.6988432
207,41.964838,-70.698615
208,41.964994,-70.69823
209,41.965065,-70.697939
210,41.965121,-70.697552
211,41.965143,-70.697204
212,41.965132,-70.696855
213,41.965077,-70.696478
214,41.964996,-70.696177
215,41.964879,-70.695851
216,41.964773,-70.695637
217,41.964669,-70.695457
218,41.964541,-70.695265
219,41.964366,-70.69501
220,41.964089,-70.69458
221,41.963661,-70.694012
222,41.963221,-70.69341
223,41.963012,-70.693041
224,41.962722,-70.692611
225,41.962443,-70.692211
226,41.962018,-70.691587
227,41.961417,-70.690698
228,41.960834,-70.689855
229,41.960437,-70.689243
230,41.959842,-70.688389
231,41.959385,-70.687771
232,41.958967,-70.687225
233,41.958495,-70.686656
234,41.957997,-70.686076
235,41.957344,-70.685382
236,41.957193,-70.685228
237,41.956607,-70.684634
238,41.955996,-70.684032
239,41.955636,-70.683681
240,41.955173,-70.683214
241,41.954617,-70.682679
242,41.95433294096116,-70.68245748607063
