,Latitude,Longitude
0,41.7700657,-72.6736029
1,41.77009,-72.6736112
2,41.7701134,-72.6736214
3,41.770123,-72.6736267
4,41.7701315,-72.673632
5,41.770139,-72.6736376
6,41.7701457,-72.6736433
7,41.7701553,-72.6736533
8,41.7701637,-72.6736641
9,41.7701908,-72.6737049
10,41.7702615,-72.6738045
11,41.7702905,-72.6738428
12,41.7702981,-72.6738546
13,41.7703051,-72.673868
14,41.7703091,-72.6738772
15,41.7703128,-72.6738875
16,41.7703164,-72.6738991
17,41.7703198,-72.6739123
18,41.7703262,-72.6739441
19,41.7703313,-72.6739771
