,Latitude,Longitude
0,41.7694291,-72.6521557
1,41.7694144,-72.6524223
2,41.7694078,-72.6526006
3,41.7694052,-72.6527679
4,41.7694127,-72.6530473
5,41.7694151,-72.6531363
6,41.7694257,-72.6534274
7,41.7694259,-72.6537479
8,41.7694254,-72.6549993
9,41.7694254,-72.6550191
10,41.7694257,-72.6554015
11,41.7694258,-72.6555823
12,41.7694265,-72.6565761
13,41.7694272,-72.6566517
14,41.7694286,-72.6567194
15,41.7694306,-72.6568192
16,41.7694329,-72.6569013
17,41.7694364,-72.6570278
18,41.7694454,-72.6573144
19,41.7694494,-72.6574381
20,41.7694716,-72.6581129
21,41.7694641,-72.6581409
22,41.7694566,-72.6581778
23,41.7694503,-72.6582193
24,41.7694444,-72.6582702
25,41.7694399,-72.6583185
26,41.7694356,-72.6583752
27,41.7694238,-72.658568
28,41.7694192,-72.6586344
29,41.7694143,-72.6586899
30,41.7694048,-72.6587759
31,41.7693962,-72.658839
32,41.7693871,-72.658893
33,41.7693757,-72.6589491
34,41.7693614,-72.6590089
35,41.7693487,-72.6590558
36,41.7693339,-72.6591061
37,41.7693167,-72.6591606
38,41.7692969,-72.6592198
39,41.7688747,-72.6604223
40,41.7688589,-72.6604684
41,41.7688424,-72.6605189
42,41.7688258,-72.6605726
43,41.7688116,-72.6606225
44,41.7687995,-72.6606688
45,41.7687884,-72.6607171
46,41.7687804,-72.6607571
47,41.7687735,-72.6607993
48,41.7687685,-72.6608389
49,41.7687649,-72.6608806
50,41.7687636,-72.6609048
51,41.7687628,-72.6609284
52,41.7687626,-72.6609556
53,41.768763,-72.6609825
54,41.7687639,-72.6610095
55,41.7687653,-72.6610363
56,41.7687673,-72.661063
57,41.7687699,-72.6610896
58,41.768773,-72.6611161
59,41.7687767,-72.6611424
60,41.768785,-72.6611908
61,41.7687903,-72.6612166
62,41.7687962,-72.6612421
63,41.7688087,-72.661289
64,41.7688173,-72.6613175
65,41.7688266,-72.6613448
66,41.7688402,-72.6613817
67,41.7688577,-72.6614268
68,41.7689079,-72.661553
69,41.7690517,-72.6619078
70,41.7690827,-72.6619867
71,41.7690901,-72.662007
72,41.7691022,-72.66204
73,41.7691365,-72.662111
74,41.7691695,-72.6621835
75,41.7691997,-72.6622543
76,41.7692279,-72.6623255
77,41.7692502,-72.6623868
78,41.7692609,-72.6624185
79,41.7692694,-72.6624455
80,41.7692857,-72.6625042
81,41.7692935,-72.6625343
82,41.769305,-72.6625854
83,41.7693177,-72.6626501
84,41.7693303,-72.6627229
85,41.7693432,-72.6628036
86,41.7693576,-72.6629011
87,41.7693724,-72.6630076
88,41.7694179,-72.6633523
89,41.7694182,-72.6665354
90,41.7694088,-72.6668629
91,41.769396,-72.6671902
92,41.7693798,-72.6675167
93,41.7693677,-72.6677183
94,41.7693602,-72.667843
95,41.7693526,-72.6679945
96,41.7693185,-72.6686314
97,41.7693142,-72.6688032
98,41.7693167,-72.6689643
99,41.7693306,-72.669448
100,41.769339,-72.6698889
101,41.7693432,-72.6701127
102,41.7693517,-72.6702596
103,41.7693894,-72.6709071
104,41.7693966,-72.6710299
105,41.7694157,-72.6720637
106,41.7694197,-72.6723105
107,41.7694261,-72.6727456
108,41.7694275,-72.6728988
109,41.7694284,-72.6730618
110,41.7694474,-72.673066
111,41.7694831,-72.673076
112,41.769517,-72.6730877
113,41.7695503,-72.6731012
114,41.769584,-72.6731168
115,41.7696191,-72.6731346
116,41.7696555,-72.6731544
117,41.7696828,-72.6731709
118,41.7697084,-72.673188
119,41.7697382,-72.6732102
120,41.7697662,-72.6732333
121,41.7697926,-72.6732577
122,41.769818,-72.6732833
123,41.7698477,-72.6733158
124,41.7698774,-72.6733504
125,41.7699182,-72.6734004
126,41.7699416,-72.6734307
127,41.7699747,-72.6734752
128,41.7700178,-72.6735349
129,41.7700657,-72.6736029
