,Latitude,Longitude
0,41.9017437,-71.0918674
1,41.9017203,-71.0914445
2,41.9016988,-71.0911035
3,41.9016944,-71.0910309
4,41.9016481,-71.0902653
5,41.901643,-71.0901803
6,41.9016231,-71.08985
7,41.9015899,-71.0893342
8,41.9015865,-71.0892816
9,41.9015845,-71.0892199
10,41.9015864,-71.0891541
11,41.901592,-71.0890897
12,41.9016114,-71.088971
13,41.90177,-71.088001
14,41.901785,-71.0879124
15,41.901805,-71.087807
16,41.9018266,-71.0877062
17,41.901906,-71.0873708
18,41.9019561,-71.0871543
19,41.9021626,-71.0862652
20,41.9022058,-71.086073
21,41.9023011,-71.0856027
22,41.9023204,-71.0855088
23,41.9023388,-71.0854272
24,41.9023594,-71.0853482
25,41.9023832,-71.0852725
26,41.9024086,-71.0852018
27,41.902439,-71.0851303
28,41.902473,-71.0850567
29,41.9025093,-71.0849878
30,41.902545,-71.0849249
31,41.9025843,-71.084862
32,41.90263,-71.0847938
33,41.902692,-71.0847074
34,41.902778,-71.084594
35,41.903046,-71.084261
36,41.903123,-71.08414
37,41.9032,-71.08402
38,41.9032442,-71.0839449
39,41.903273,-71.083896
40,41.903321,-71.083808
41,41.903368,-71.083719
42,41.903411,-71.083627
43,41.903445,-71.083542
44,41.903477,-71.083455
45,41.903507,-71.083367
46,41.90354,-71.083247
47,41.903569,-71.083125
48,41.903599,-71.083003
49,41.903813,-71.081953
50,41.903832,-71.081852
51,41.903852,-71.081746
52,41.9038561,-71.0817152
53,41.903865,-71.081648
54,41.903869,-71.081578
55,41.903871,-71.081507
56,41.903872,-71.081436
57,41.903872,-71.081386
58,41.903872,-71.081361
59,41.903871,-71.081285
60,41.903867,-71.08121
61,41.90386,-71.081141
62,41.903851,-71.081073
63,41.903842,-71.081005
64,41.90372,-71.080266
65,41.903706,-71.08016
66,41.903691,-71.080054
67,41.903679,-71.079947
68,41.903669,-71.07984
69,41.903661,-71.079732
70,41.903656,-71.079624
71,41.903652,-71.079513
72,41.903651,-71.079403
73,41.903652,-71.079292
74,41.903655,-71.079173
75,41.903657,-71.079114
76,41.90366,-71.079054
77,41.903669,-71.078935
78,41.90368,-71.078837
79,41.903693,-71.07874
80,41.903707,-71.078642
81,41.9037764,-71.078296
82,41.9038779,-71.0777983
