,Latitude,Longitude
0,41.902875,-70.961622
1,41.9028505,-70.9610571
2,41.9028236,-70.9607946
3,41.902778,-70.960375
4,41.902768,-70.9601195
5,41.9027556,-70.9600082
6,41.9027211,-70.9599293
7,41.9026653,-70.9598604
8,41.9026062,-70.9597916
9,41.9025026,-70.9596556
10,41.9024817,-70.9596321
11,41.902459,-70.9596065
12,41.9023723,-70.95946
13,41.9023368,-70.9593596
14,41.9023146,-70.9592526
15,41.9023061,-70.959142
16,41.9023117,-70.9590311
17,41.9023312,-70.9589231
18,41.9023572,-70.958839
19,41.9023916,-70.9587605
20,41.9024337,-70.9586893
21,41.9024829,-70.9586266
22,41.9025381,-70.9585736
23,41.9025982,-70.9585315
24,41.902662,-70.9585011
25,41.9027284,-70.9584828
26,41.9027961,-70.9584771
27,41.902881,-70.95845
28,41.902965,-70.958415
29,41.903044,-70.958368
30,41.903107,-70.958316
31,41.903167,-70.958255
32,41.9032355,-70.9581367
