,Latitude,Longitude
0,41.8196809,-71.3714599
1,41.8196584,-71.3712467
2,41.8196664,-71.3710782
3,41.819679,-71.370926
4,41.8197589,-71.3706125
5,41.8197848,-71.3705036
6,41.8198162,-71.3703415
7,41.8198479,-71.3702639
8,41.8199057,-71.3698787
9,41.8199446,-71.369619
10,41.81998,-71.3693831
11,41.8200431,-71.3689285
12,41.82008,-71.368663
13,41.820084,-71.368555
14,41.820085,-71.368501
15,41.820089,-71.368303
16,41.820068,-71.368164
17,41.820034,-71.368052
18,41.820008,-71.367971
19,41.819993,-71.367924
20,41.819904,-71.367714
21,41.819809,-71.367516
22,41.819724,-71.36728
23,41.819691,-71.367157
24,41.8196597,-71.3670365
25,41.8196444,-71.3669777
26,41.819576,-71.366714
27,41.8195671,-71.3666763
28,41.8195434,-71.366575
29,41.8195318,-71.3665254
30,41.819458,-71.366211
31,41.81942,-71.366043
32,41.819363,-71.365829
33,41.81918,-71.365273
34,41.819138,-71.3651211
35,41.818935,-71.364548
36,41.818947,-71.364357
37,41.818996,-71.364258
38,41.81905,-71.364182
39,41.819843,-71.363716
40,41.8201713,-71.3635251
41,41.8205177,-71.3633237
42,41.8207784,-71.3631445
43,41.820845,-71.363067
44,41.8208983,-71.3629739
45,41.8209596,-71.3627901
