,Latitude,Longitude
0,41.7962563,-72.7977051
1,41.7966728,-72.7980575
2,41.7968853,-72.7982893
3,41.7971044,-72.7985815
4,41.7972345,-72.7988407
5,41.7973691,-72.799144
6,41.7974499,-72.7993416
7,41.797484,-72.7994983
8,41.7975234,-72.7997117
9,41.7975524,-72.8001046
10,41.7975871,-72.8005491
11,41.7976281,-72.8009666
12,41.7976863,-72.8015158
13,41.7977568,-72.8018082
14,41.7978889,-72.802127
15,41.798025,-72.8023728
16,41.7981893,-72.8026225
17,41.7983985,-72.8028274
18,41.7985953,-72.8029741
19,41.7988123,-72.8030869
20,41.7991646,-72.8031884
21,41.7998333,-72.8033403
22,41.8011889,-72.8036626
23,41.8014967,-72.8037317
24,41.8017218,-72.8038077
25,41.8019327,-72.8038773
26,41.802186,-72.8039765
27,41.8024669,-72.804104
28,41.8027752,-72.8042523
29,41.8029012,-72.8043121
30,41.8038883,-72.8048998
31,41.8041593,-72.8050712
32,41.8043476,-72.8052251
33,41.8044993,-72.8053828
34,41.804639,-72.8055591
35,41.8047489,-72.8057266
36,41.8048566,-72.8059211
37,41.804925,-72.806101
38,41.8049884,-72.8063138
39,41.8050639,-72.80661
40,41.8051043,-72.8069438
41,41.8051009,-72.8073353
42,41.8050413,-72.8077325
43,41.8049071,-72.8083976
44,41.8048033,-72.8089269
45,41.8047151,-72.8093345
46,41.804646,-72.8097823
47,41.8045899,-72.8102679
48,41.8045443,-72.8110478
49,41.8045433,-72.8111118
50,41.8045378,-72.811454
51,41.8045352,-72.8116144
52,41.8045502,-72.8119227
53,41.8045669,-72.8122661
54,41.8046436,-72.8131202
55,41.8047208,-72.8139884
56,41.8048687,-72.8156663
57,41.8048988,-72.8160081
58,41.8049041,-72.8160958
59,41.8049576,-72.8163042
