,Latitude,Longitude
0,41.7774027,-72.5128682
1,41.7772872,-72.5134742
2,41.7771765,-72.5140647
3,41.7771478,-72.5142507
4,41.7770937,-72.5146005
5,41.7769194,-72.5157518
6,41.7767379,-72.516914
7,41.7765872,-72.5178748
8,41.7765605,-72.5180536
9,41.7763934,-72.5191731
10,41.7763058,-72.5197596
11,41.7762913,-72.519851
12,41.776277,-72.5199327
13,41.7762616,-72.5200154
14,41.7762454,-72.5200977
15,41.7762248,-72.5201982
16,41.7762044,-72.5202938
17,41.7761865,-72.5203749
18,41.7761613,-72.5204856
19,41.7761235,-72.5206466
20,41.7761028,-72.520731
21,41.7760815,-72.5208132
22,41.7760547,-72.5209118
23,41.7759913,-72.5211414
24,41.7759721,-72.5212159
25,41.775962,-72.5212582
26,41.7759564,-72.5212839
27,41.7759517,-72.5213081
28,41.7759462,-72.5213414
29,41.7759432,-72.5213675
30,41.775942,-72.5213887
31,41.775942,-72.5213968
32,41.7759422,-72.5214045
