,Latitude,Longitude
0,40.9245453,-74.7187037
1,40.924677,-74.7186473
2,40.9247014,-74.7186369
3,40.9253171,-74.7186361
4,40.9256172,-74.7186393
5,40.9258456,-74.7186458
6,40.9259653,-74.7187157
7,40.9258375,-74.7187837
8,40.9252744,-74.7187705
9,40.9250512,-74.7187622
10,40.9249491,-74.7187584
11,40.9249132,-74.7187563
12,40.9247466,-74.7187503
13,40.9246505,-74.7187493
14,40.9245453,-74.7187037
15,40.9243265,-74.7186954
16,40.9236242,-74.7186686
17,40.9234477,-74.7186618
18,40.923144,-74.7186502
19,40.9229774,-74.7186439
20,40.9228881,-74.7186405
21,40.9226275,-74.7186305
22,40.9224831,-74.718625
23,40.9221567,-74.7186125
24,40.9220893,-74.7186099
25,40.9213668,-74.7185823
26,40.921265,-74.7185784
27,40.9212119,-74.7185764
28,40.9209357,-74.7185417
29,40.9204981,-74.7185209
30,40.920357,-74.7185047
31,40.9185447,-74.7184638
32,40.9183217,-74.7184423
33,40.918042,-74.7183726
34,40.9177623,-74.7182492
35,40.9174333,-74.7181019
36,40.9171992,-74.7179369
37,40.9170137,-74.7178015
38,40.9167577,-74.7176129
39,40.9165236,-74.7174403
40,40.9157491,-74.7168696
41,40.9150678,-74.716476
42,40.9148084,-74.7163473
43,40.9144841,-74.7162615
44,40.9142183,-74.7162239
45,40.9139003,-74.7162185
46,40.9136279,-74.7162615
47,40.9133386,-74.7163581
48,40.9130345,-74.7165029
49,40.9128075,-74.7166477
50,40.9126031,-74.7167764
51,40.9123859,-74.716975
52,40.9120981,-74.7172861
53,40.9110321,-74.7185483
54,40.910801,-74.718822
55,40.909282,-74.720628
56,40.9091581,-74.7207698
57,40.9085233,-74.7214964
58,40.907871,-74.722243
59,40.907682,-74.722445
60,40.907419,-74.7227
61,40.907235,-74.722852
62,40.907041,-74.722987
63,40.906938,-74.723044
64,40.906835,-74.723094
65,40.906733,-74.723137
66,40.906516,-74.723198
67,40.90641,-74.723217
68,40.906298,-74.723229
69,40.906186,-74.723233
70,40.906081,-74.723231
71,40.905969,-74.723218
72,40.905862,-74.723199
73,40.905754,-74.723173
74,40.905648,-74.723141
75,40.905436,-74.723062
76,40.905233,-74.722975
77,40.905026,-74.722875
78,40.904828,-74.722766
79,40.904629,-74.722646
80,40.904434,-74.722515
81,40.904053,-74.722242
82,40.903765,-74.722025
83,40.903104,-74.7215045
84,40.9023222,-74.7209207
85,40.90189,-74.720598
86,40.901657,-74.720423
87,40.901204,-74.720103
88,40.901072,-74.720016
89,40.900838,-74.71986
90,40.900593,-74.719702
91,40.900179,-74.719448
92,40.899884,-74.719277
