,Latitude,Longitude
0,40.7865506,-74.7005692
1,40.7861559,-74.700317
2,40.7859474,-74.7001489
3,40.78559,-74.6998413
4,40.7848044,-74.6990803
5,40.7842809,-74.6985811
6,40.7842013,-74.6985052
7,40.784069,-74.6984192
8,40.7839736,-74.6983691
9,40.7838793,-74.6983256
10,40.7837021,-74.6982772
11,40.7835212,-74.6982672
12,40.7833676,-74.6982929
13,40.7830788,-74.6983573
14,40.7828966,-74.698404
15,40.7828099,-74.6984234
16,40.782456,-74.6985041
17,40.7823428,-74.6985176
18,40.7822486,-74.6985239
19,40.7821627,-74.6985239
20,40.7820423,-74.6985098
21,40.7819075,-74.698483
22,40.7817151,-74.6984229
23,40.7815494,-74.6983677
24,40.7814719,-74.6983422
25,40.7812293,-74.6982625
26,40.7808529,-74.6981267
27,40.7806195,-74.6980152
28,40.7804421,-74.6979298
29,40.7802478,-74.6978174
30,40.7800926,-74.6977249
31,40.7796199,-74.6973773
32,40.7794245,-74.6972354
33,40.779329,-74.6971575
34,40.7792461,-74.6970828
35,40.7784805,-74.6964035
36,40.7783172,-74.6962664
37,40.7774291,-74.6955208
38,40.7765221,-74.6947629
39,40.7757162,-74.6940537
